,0
110931,-2.479041835648836
110932,-2.475257945066005
110933,-2.4712626517724923
110934,-2.4670821589402276
110935,-2.4627430826568633
110936,-2.4582722666161247
110937,-2.453696599495024
110938,-2.4490428364203787
110939,-2.4443374258570656
110940,-2.439606343169812
110941,-2.4348749320200467
110942,-2.430167754660526
110943,-2.425508452084187
110944,-2.4209196148713126
110945,-2.4164226654616288
110946,-2.4120377524569614
110947,-2.4077836574365348
110948,-2.4036777146424346
110949,-2.3997357437682387
110950,-2.3959719959607955
110951,-2.3923991130245286
110952,-2.389028099700972
110953,-2.3858683087841595
110954,-2.3829274387264174
110955,-2.3802115432896622
110956,-2.3777250527055567
110957,-2.375470805724307
110958,-2.3734500918574577
110959,-2.371662703054962
110960,-2.3701069940016453
110961,-2.368779950173277
110962,-2.36767726275785
110963,-2.366793409523526
110964,-2.36612174070087
110965,-2.365654568943442
110966,-2.3653832624371214
110967,-2.3652983402443732
110968,-2.3653895689945847
110969,-2.365646060064985
110970,-2.3660563664378893
110971,-2.3666085784682562
110972,-2.3672904178502403
110973,-2.368089329131394
110974,-2.3689925681879083
110975,-2.369987287142404
110976,-2.371060615276919
110977,-2.372199735566307
110978,-2.37339195653083
110979,-2.37462477918006
110980,-2.3758859588924874
110981,-2.377163562145575
110982,-2.3784460180785287
110983,-2.37972216493408
110984,-2.380981291485245
110985,-2.3822131736077754
110986,-2.383408106208278
110987,-2.384556930761213
110988,-2.3856510587448003
110989,-2.3866824912959386
110990,-2.3876438354274816
110991,-2.388528317167224
110992,-2.3893297919870085
110993,-2.3900427528923784
110994,-2.3906623365382567
110995,-2.3911843277247455
110996,-2.391605162609341
110997,-2.3919219309483175
110998,-2.392132377651085
110999,-2.392234903897597
111000,-2.39222856803105
111001,-2.3921130863967166
111002,-2.391888834253667
111003,-2.3915568468399577
111004,-2.3911188206245546
111005,-2.3905771147314168
111006,-2.389934752473697
111007,-2.3891954228897845
111008,-2.3883634821283914
111009,-2.387443954488262
111010,-2.3864425328796215
111011,-2.3853655784401457
111012,-2.384220119008554
111013,-2.383013846134296
111014,-2.3817551102830117
111015,-2.3804529138845387
111016,-2.379116901863823
111017,-2.3777573492952357
111018,-2.376385145827696
111019,-2.3750117765417493
111020,-2.3736492989202076
111021,-2.3723103156411223
111022,-2.3710079429354156
111023,-2.369755774291134
111024,-2.36856783933168
111025,-2.367458557746004
111026,-2.3664426882039624
111027,-2.365535272249444
111028,-2.3647515732264743
111029,-2.364107010358872
111030,-2.3636170881710834
111031,-2.363297321505974
111032,-2.36316315646351
111033,-2.3632298876517934
111034,-2.3635125722077417
111035,-2.3640259411079954
111036,-2.364784308350615
111037,-2.365801478643796
111038,-2.3670906542885595
111039,-2.3686643419872064
111040,-2.3705342603476742
111041,-2.3727112488851914
111042,-2.375205179346056
111043,-2.378024870193612
111044,-2.381178005103081
111045,-2.384671056309604
111046,-2.388509213642281
111047,-2.392696320056135
111048,-2.397234814443889
111049,-2.402125682469965
111050,-2.407368416120841
111051,-2.4129609826086584
111052,-2.4188998031996904
111053,-2.425179742465855
111054,-2.431794108377119
111055,-2.4387346635655147
111056,-2.4459916479987758
111057,-2.453553813203887
111058,-2.461408468079161
111059,-2.4695415362287387
111060,-2.477937624646742
111061,-2.4865801034706445
111062,-2.4954511964159876
111063,-2.5045320813983656
111064,-2.513803000744775
111065,-2.5232433802961323
111066,-2.5328319566069286
111067,-2.54254691135797
111068,-2.5523660120145286
111069,-2.562266757686399
111070,-2.5722265290789075
111071,-2.5822227413657703
111072,-2.592232998766651
111073,-2.6022352495747727
111074,-2.6122079403537826
111075,-2.622130168008483
111076,-2.6319818284313587
111077,-2.6417437604364693
111078,-2.651397883713969
111079,-2.660927329572503
111080,-2.6703165632827335
111081,-2.67955149689295
111082,-2.688619591456773
111083,-2.697509947692772
111084,-2.706213384185822
111085,-2.7147225023393595
111086,-2.723031737395626
111087,-2.7311373949564737
111088,-2.739037672559341
111089,-2.7467326659905353
111090,-2.7542243601497156
111091,-2.761516604414263
111092,-2.7686150725889123
111093,-2.7755272076630426
111094,-2.7822621517343302
111095,-2.7888306615916467
111096,-2.795245010580781
111097,-2.8015188775025486
111098,-2.80766722341297
111099,-2.813706157308105
111100,-2.819652791780762
111101,-2.8255250898316984
111102,-2.831341704102944
111103,-2.8371218098748145
111104,-2.8428849332300863
111105,-2.8486507758383004
111106,-2.854439037849281
111107,-2.860269240407825
111108,-2.8661605493102864
111109,-2.8721316013188876
111110,-2.8782003346304386
111111,-2.8843838249633285
111112,-2.8906981286802065
111113,-2.897158134304128
111114,-2.903777423713575
111115,-2.9105681442174984
111116,-2.9175408926159014
111117,-2.9247046122455616
111118,-2.932066503895143
111119,-2.939631951350345
111120,-2.9474044621989277
111121,-2.9553856243888093
111122,-2.963575078891108
111123,-2.9719705086754455
111124,-2.980567644058384
111125,-2.989360284338865
111126,-2.9983403354884843
111127,-3.0074978635206606
111128,-3.0168211630225934
111129,-3.0262968401988966
111130,-3.0359099096468474
111131,-3.0456439039620204
111132,-3.055480995160297
111133,-3.0654021267994844
111134,-3.0753871555914563
111135,-3.0854150012152104
111136,-3.0954638029728816
111137,-3.1055110818754192
111138,-3.11553390670278
111139,-3.1255090625554085
111140,-3.1354132203997653
111141,-3.1452231061108455
111142,-3.154915667528829
111143,-3.1644682380752527
111144,-3.1738586955157486
111145,-3.1830656145114333
111146,-3.192068411668354
111147,-3.2008474818738395
111148,-3.2093843247988243
111149,-3.2176616605457293
111150,-3.2256635335309416
111151,-3.2333754038084153
111152,-3.2407842251651267
111153,-3.247878509448875
111154,-3.254648376722904
111155,-3.2610855909785954
111156,-3.26718358127593
111157,-3.2729374483198597
111158,-3.2783439566180057
111159,-3.283401512499893
111160,-3.288110128408674
111161,-3.2924713740020137
111162,-3.296488314718162
111163,-3.3001654385749584
111164,-3.303508572072849
111165,-3.306524786166629
111166,-3.3092222933540016
111167,-3.3116103370011167
111168,-3.3136990740857017
111169,-3.315499452586374
111170,-3.3170230847821465
111171,-3.3182821177485096
111172,-3.3192891023458704
111173,-3.3200568619923665
111174,-3.3205983624965594
111175,-3.3209265841962026
111176,-3.321054397607906
111177,-3.320994443739367
111178,-3.320759020151715
111179,-3.3203599737850666
111180,-3.3198086014765504
111181,-3.3191155590078116
111182,-3.318290779419187
111183,-3.3173434012217444
111184,-3.316281707027164
111185,-3.3151130730002047
111186,-3.313843929420658
111187,-3.3124797325222888
111188,-3.311024947656766
111189,-3.309483043712023
111190,-3.3078564985984267
111191,-3.306146815503324
111192,-3.3043545495066495
111193,-3.302479344047962
111194,-3.3005199766398667
111195,-3.298474413135079
111196,-3.2963398697752613
111197,-3.2941128821800776
111198,-3.291789380375158
111199,-3.2893647689085426
111200,-3.28683401106696
111201,-3.284191716176495
111202,-3.2814322289566533
111203,-3.2785497198930478
111204,-3.2755382756013254
111205,-3.272391988173827
111206,-3.269105042530037
111207,-3.265671800832101
111208,-3.26208688307672
111209,-3.2583452430340714
111210,-3.2544422387722713
111211,-3.250373697081395
111212,-3.2461359711933704
111213,-3.2417259912820593
111214,-3.237141307320586
111215,-3.2323801239693792
111216,-3.227441327267127
111217,-3.2223245029971475
111218,-3.217029946701962
111219,-3.211558665418303
111220,-3.205912371302055
111221,-3.200093467406766
111222,-3.194105025969162
111223,-3.1879507596397065
111224,-3.18163498617457
111225,-3.1751625871766893
111226,-3.1685389615370245
111227,-3.1617699742820387
111228,-3.15486190157914
111229,-3.14782137268813
111230,-3.1406553096727627
111231,-3.1333708657026804
111232,-3.1259753627815443
111233,-3.118476229732576
111234,-3.1108809412577516
111235,-3.1031969588620436
111236,-3.095431674399432
111237,-3.087592356953704
111238,-3.0796861037146104
111239,-3.071719795449518
111240,-3.0637000571031257
111241,-3.0556332239837847
111242,-3.047525313915502
111243,-3.0393820056507335
111244,-3.031208623751688
111245,-3.023010130057949
111246,-3.0147911217672463
111247,-3.006555836064742
111248,-2.998308161145924
111249,-2.990051653389823
111250,-2.981789560354003
111251,-2.9735248491817305
111252,-2.9652602399358394
111253,-2.9569982433039224
111254,-2.9487412020567065
111255,-2.940491335586366
111256,-2.9322507868049064
111257,-2.9240216706452062
111258,-2.9158061233793457
111259,-2.9076063519507653
111260,-2.8994246825090606
111261,-2.891263607338761
111262,-2.8831258293864055
111263,-2.8750143036135714
111264,-2.8669322744368815
111265,-2.858883308559232
111266,-2.850871322548905
111267,-2.842900604584605
111268,-2.8349758298536507
111269,-2.827102069167388
111270,-2.8192847904408604
111271,-2.8115298527725527
111272,-2.8038434929531166
111273,-2.796232304328591
111274,-2.788703208042607
111275,-2.781263416782081
111276,-2.773920391250985
111277,-2.766681789695685
111278,-2.7595554109017093
111279,-2.7525491311747983
111280,-2.745670835907225
111281,-2.7389283464127936
111282,-2.732329342789508
111283,-2.7258812836366295
111284,-2.719591323511941
111285,-2.71346622906457
111286,-2.707512294818133
111287,-2.7017352596075184
111288,-2.696140224689978
111289,-2.690731574556885
111290,-2.6855129014664074
111291,-2.6804869346992906
111292,-2.675655475510002
111293,-2.6710193387038057
111294,-2.666578301717308
111295,-2.6623310620159533
111296,-2.658275203547516
111297,-2.6544071729064855
111298,-2.6507222657712135
111299,-2.647214624074581
111300,-2.6438772442609517
111301,-2.6407019968682706
111302,-2.637679657555486
111303,-2.6347999495734404
111304,-2.632051597553123
111305,-2.629422392360038
111306,-2.6268992666389814
111307,-2.624468380550784
111308,-2.622115217083212
111309,-2.6198246862034438
111310,-2.617581237010654
111311,-2.6153689769455273
111312,-2.613171797020232
111313,-2.6109735019485485
111314,-2.608757943982543
111315,-2.606509159200368
111316,-2.6042115049401655
111317,-2.6018497970385663
111318,-2.5994094455090933
111319,-2.5968765872868342
111320,-2.5942382146708445
111321,-2.5914822981153307
111322,-2.5885979020545866
111323,-2.585575292494778
111324,-2.582406035167667
111325,-2.5790830831168137
111326,-2.575600852674951
111327,-2.5719552868914723
111328,-2.568143905580346
111329,-2.564165841280215
111330,-2.56002186054896
111331,-2.555714370153056
111332,-2.5512474078567937
111333,-2.5466266176658534
111334,-2.5418592095327788
111335,-2.5369539036869684
111336,-2.5319208599070153
111337,-2.526771592207511
111338,-2.5215188695636632
111339,-2.516176603443993
111340,-2.5107597230624545
111341,-2.5052840393946543
111342,-2.4997660991275934
111343,-2.494223029826563
111344,-2.488672377705611
111345,-2.4831319394780147
111346,-2.477619589839434
111347,-2.4721531061979665
111348,-2.4667499923113785
111349,-2.46142730252177
111350,-2.456201468291307
111351,-2.451088128739216
111352,-2.4461019668597084
111353,-2.4412565530630763
111354,-2.4365641976280683
111355,-2.4320358135829814
111356,-2.4276807914466283
111357,-2.4235068871588616
111358,-2.419520124414623
111359,-2.415724712486713
111360,-2.412122980481551
111361,-2.4087153288207066
111362,-2.405500198580137
111363,-2.40247405915048
111364,-2.399631414507109
111365,-2.39696482819951
111366,-2.3944649669877176
111367,-2.392120662870981
111368,-2.3899189930719524
111369,-2.38784537736084
111370,-2.3858836919295268
111371,-2.3840163988575105
111372,-2.382224690051677
111373,-2.3804886443915
111374,-2.378787396672385
111375,-2.377099316813622
111376,-2.375402197685317
111377,-2.373673449811957
111378,-2.3718903011298775
111379,-2.370029999912918
111380,-2.3680700189356383
111381,-2.3659882589171572
111382,-2.3637632492815097
111383,-2.361374344282422
111384,-2.3588019125717503
111385,-2.356027518341166
111386,-2.353034092235921
111387,-2.3498060903266733
111388,-2.3463296395302082
111389,-2.3425926679909983
111390,-2.3385850190722652
111391,-2.3342985477559575
111392,-2.329727198414588
111393,-2.32486706309272
111394,-2.319716419620213
111395,-2.3142757490714425
111396,-2.3085477322829857
111397,-2.3025372253442775
111398,-2.296251214180129
111399,-2.289698748548244
111400,-2.2828908559773575
111401,-2.275840436370018
111402,-2.2685621381866294
111403,-2.2610722173121314
111404,-2.253388379881602
111405,-2.2455296105047697
111406,-2.2375159874797266
111407,-2.2293684867218784
111408,-2.2211087762538373
111409,-2.2127590032041535
111410,-2.2043415753466684
111411,-2.1958789392766374
111412,-2.1873933573641704
111413,-2.178906685649203
111414,-2.170440154844963
111415,-2.162014156598528
111416,-2.1536480371176387
111417,-2.1453599002128545
111418,-2.1371664217236948
111419,-2.129082677197493
111420,-2.1211219845710847
111421,-2.1132957634691407
111422,-2.1056134125805084
111423,-2.098082206406313
111424,-2.0907072124927173
111425,-2.083491230068727
111426,-2.076434750807024
111427,-2.0695359422155457
111428,-2.0627906539513465
111429,-2.0561924471283235
111430,-2.0497326464687102
111431,-2.0434004149270075
111432,-2.037182850196549
111433,-2.031065102294948
111434,-2.0250305112177323
111435,-2.019060763451444
111436,-2.0131360659500936
111437,-2.0072353360043955
111438,-2.0013364052730136
111439,-1.9954162361009824
111440,-1.9894511481238288
111441,-1.9834170530480522
111442,-1.977289695410766
111443,-1.9710448970539238
111444,-1.9646588030031376
111445,-1.958108126417227
111446,-1.9513703902734616
111447,-1.9444241634744175
111448,-1.9372492891057687
111449,-1.9298271026394798
111450,-1.9221406379634554
111451,-1.9141748192258365
111452,-1.9059166366087685
111453,-1.8973553042916125
111454,-1.8884823990257247
111455,-1.879291977920621
111456,-1.869780674232954
111457,-1.859947770153324
111458,-1.8497952457997657
111459,-1.8393278038485619
111460,-1.828552869460966
111461,-1.8174805653960224
111462,-1.8061236624329755
111463,-1.7944975054593875
111464,-1.782619915810889
111465,-1.7705110706730893
111466,-1.7581933605738138
111467,-1.745691226201832
111468,-1.73303097598516
111469,-1.7202405860456091
111470,-1.7073494843148793
111471,-1.694388320749475
111472,-1.681388725715636
111473,-1.668383058730016
111474,-1.6554041498358338
111475,-1.6424850359668546
111476,-1.629658694702051
111477,-1.6169577778416602
111478,-1.604414347240339
111479,-1.5920596153152018
111480,-1.5799236926056706
111481,-1.5680353446989885
111482,-1.5564217607502417
111483,-1.545108335719728
111484,-1.534118468324556
111485,-1.523473376556547
111486,-1.513191932456298
111487,-1.5032905176552003
111488,-1.4937829010048973
111489,-1.4846801394090523
111490,-1.4759905027572895
111491,-1.467719423637719
111492,-1.4598694722749204
111493,-1.4524403569065067
111494,-1.445428949575927
111495,-1.4388293370840377
111496,-1.432632896609491
111497,-1.426828395280332
111498,-1.421402112758507
111499,-1.4163379856873428
111500,-1.4116177726514647
111501,-1.4072212381109552
111502,-1.4031263535985143
111503,-1.399309514311747
111504,-1.3957457690935926
111505,-1.39240906167407
111506,-1.3892724809465453
111507,-1.3863085179729095
111508,-1.3834893273548836
111509,-1.3807869905737196
111510,-1.378173778887989
111511,-1.3756224133892565
111512,-1.3731063198477633
111513,-1.370599876034622
111514,-1.3680786492829005
111515,-1.3655196221463037
111516,-1.3629014041304295
111517,-1.3602044276060643
111518,-1.3574111261658897
111519,-1.3545060938534217
111520,-1.3514762238745868
111521,-1.3483108255961422
111522,-1.345001718839494
111523,-1.3415433046910836
111524,-1.3379326122697544
111525,-1.3341693211149122
111526,-1.3302557590850008
111527,-1.3261968758815388
111528,-1.3220001925376552
111529,-1.3176757274296325
111530,-1.3132358995832414
111531,-1.3086954102518726
111532,-1.3040711039385195
111533,-1.2993818102169419
111534,-1.2946481678770319
111535,-1.2898924330740855
111536,-1.285138273299955
111537,-1.2804105491146833
111538,-1.2757350856791332
111539,-1.2711384362116651
111540,-1.266647639554059
111541,-1.2622899740735627
111542,-1.2580927101486643
111543,-1.2540828634857815
111544,-1.2502869514931039
111545,-1.2467307548960216
111546,-1.2434390867170957
111547,-1.240435570662465
111548,-1.23774243085745
111549,-1.2353802947574017
111550,-1.2333680109271699
111551,-1.2317224832351523
111552,-1.2304585228470826
111553,-1.2295887192325106
111554,-1.229123331214561
111555,-1.2290701989032113
111556,-1.2294346771556066
111557,-1.2302195910058802
111558,-1.2314252133034342
111559,-1.23304926459448
111560,-1.2350869350791251
111561,-1.2375309282768026
111562,-1.240371525838634
111563,-1.2435966727580863
111564,-1.2471920820524303
111565,-1.2511413578192156
111566,-1.2554261354150533
111567,-1.260026237360425
111568,-1.2649198434447904
111569,-1.2700836733922762
111570,-1.275493180350511
111571,-1.2811227533845764
111572,-1.2869459270949624
111573,-1.2929355964335105
111574,-1.2990642347646824
111575,-1.3053041132111236
111576,-1.31162751933241
111577,-1.3180069732137372
111578,-1.3244154390865441
111579,-1.3308265306652545
111580,-1.3372147084624708
111581,-1.3435554674383807
111582,-1.3498255134474224
111583,-1.3560029270657066
111584,-1.3620673135144674
111585,-1.3679999375370766
111586,-1.373783842237895
111587,-1.3794039510493943
111588,-1.3848471521576453
111589,-1.3901023648839348
111590,-1.3951605876903739
111591,-1.400014927648078
111592,-1.4046606113763778
111593,-1.409094977628894
111594,-1.4133174518655895
111595,-1.4173295033076827
111596,-1.421134585123124
111597,-1.4247380585328417
111598,-1.4281471017610197
111599,-1.4313706048749664
111600,-1.4344190516709845
111601,-1.4373043898608016
111602,-1.4400398908982068
111603,-1.442640000856687
111604,-1.4451201838256909
111605,-1.4474967593355514
111606,-1.4497867353485296
111607,-1.4520076383662683
111608,-1.454177342202088
111609,-1.4563138969502738
111610,-1.4584353596544424
111611,-1.4605596281333466
111612,-1.4627042793662404
111613,-1.4648864137715663
111614,-1.4671225066333125
111615,-1.4694282678398385
111616,-1.4718185110013646
111617,-1.4743070329057364
111618,-1.4769065041588112
111619,-1.4796283717368457
111620,-1.4824827740552382
111621,-1.4854784690317695
111622,-1.4886227754946715
111623,-1.4919215281575102
111624,-1.4953790462553975
111625,-1.4989981158115944
111626,-1.5027799853812511
111627,-1.5067243750011126
111628,-1.5108294979613714
111629,-1.5150920949096753
111630,-1.5195074796981518
111631,-1.5240695962933635
111632,-1.528771085986803
111633,-1.5336033640704794
111634,-1.5385567050789866
111635,-1.5436203356463642
111636,-1.5487825339834136
111637,-1.554030734949094
111638,-1.5593516396681122
111639,-1.5647313286358928
111640,-1.5701553772514782
111641,-1.5756089727284341
111642,-1.581077031352803
111643,-1.5865443150856682
111644,-1.5919955465446534
111645,-1.5974155214438328
111646,-1.6027892176236924
111647,-1.6081018998616954
111648,-1.61333921971858
111649,-1.6184873097450079
111650,-1.6235328714467414
111651,-1.628463256483205
111652,-1.6332665406531737
111653,-1.6379315903017266
111654,-1.6424481208632211
111655,-1.6468067473355594
111656,-1.6509990265600796
111657,-1.655017491258636
111658,-1.658855675853841
111659,-1.6625081341694206
111660,-1.6659704491746603
111661,-1.669239234999221
111662,-1.6723121315018872
111663,-1.6751877917286253
111664,-1.6778658626412668
111665,-1.6803469595380265
111666,-1.6826326346206755
111667,-1.6847253401905837
111668,-1.6866283869767251
111669,-1.6883458981135009
111670,-1.6898827592948042
111671,-1.6912445656333361
111672,-1.6924375657512831
111673,-1.6934686036200992
111674,-1.6943450586539368
111675,-1.6950747845436325
111676,-1.6956660472964231
111677,-1.6961274629214356
111678,-1.6964679351729302
111679,-1.6966965937327216
111680,-1.6968227331809889
111681,-1.6968557530710682
111682,-1.6968050993896115
111683,-1.6966802076490908
111684,-1.696490447825644
111685,-1.6962450713221195
111686,-1.6959531601043838
111687,-1.6956235781290154
111688,-1.695264925152531
111689,-1.6948854929870465
111690,-1.6944932242445316
111691,-1.6940956735922035
111692,-1.693699971525103
111693,-1.6933127906485548
111694,-1.6929403144531987
111695,-1.6925882085585626
111696,-1.6922615943974648
111697,-1.6919650253130287
111698,-1.6917024650423793
111699,-1.6914772685659276
111700,-1.6912921653084443
111701,-1.6911492446872307
111702,-1.691049944013628
111703,-1.6909950387660588
111704,-1.6909846352657854
111705,-1.6910181657997474
111706,-1.6910943862481345
111707,-1.6912113762869023
111708,-1.6913665422473998
111709,-1.691556622725428
111710,-1.6917776970407956
111711,-1.6920251966546798
111712,-1.6922939196561424
111713,-1.6925780484299555
111714,-1.6928711706159438
111715,-1.6931663034644322
111716,-1.6934559216835183
111717,-1.6937319888610778
111718,-1.693985992528185
111719,-1.6942089829105014
111720,-1.6943916153904155
111721,-1.6945241966756364
111722,-1.6945967346392439
111723,-1.694598991762652
111724,-1.6945205420765415
111725,-1.6943508314559914
111726,-1.6940792410853371
111727,-1.6936951538658762
111728,-1.6931880234964016
111729,-1.6925474459126422
111730,-1.6917632327281393
111731,-1.6908254862761136
111732,-1.6897246758102902
111733,-1.6884517143829743
111734,-1.686998035881625
111735,-1.6853556716712204
111736,-1.6835173262596232
111737,-1.6814764513773925
111738,-1.6792273178426378
111739,-1.6767650845659805
111740,-1.6740858640411314
111741,-1.67118678366319
111742,-1.6680660422199671
111743,-1.6647229609116694
111744,-1.6611580282713976
111745,-1.6573729383831564
111746,-1.653370621825495
111747,-1.649155268807546
111748,-1.6447323440098378
111749,-1.6401085926946628
111750,-1.635292037709847
111751,-1.6302919670746685
111752,-1.6251189119076082
111753,-1.6197846145313197
111754,-1.6143019866706503
111755,-1.6086850577437013
111756,-1.602948913333143
111757,-1.5971096240144904
111758,-1.591184164809047
111759,-1.5851903256205073
111760,-1.5791466131053502
111761,-1.5730721445168
111762,-1.5669865341494917
111763,-1.5609097730960908
111764,-1.5548621031070708
111765,-1.5488638854196082
111766,-1.5429354654903285
111767,-1.5370970346285584
111768,-1.5313684895809359
111769,-1.5257692911640466
111770,-1.520318323078501
111771,-1.5150337520649404
111772,-1.5099328905792433
111773,-1.5050320631706442
111774,-1.500346477741762
111775,-1.49589010285385
111776,-1.491675552213759
111777,-1.4877139774409014
111778,-1.4840149701635
111779,-1.4805864744334136
111780,-1.477434710378497
111781,-1.474564109931093
111782,-1.4719772653816334
111783,-1.4696748914078106
111784,-1.4676558011235779
111785,-1.4659168965788552
111786,-1.464453174021482
111787,-1.4632577441085397
111788,-1.4623218671259317
111789,-1.4616350031440835
111790,-1.4611848769051203
111791,-1.4609575571041624
111792,-1.4609375495955796
111793,-1.4611079039256385
111794,-1.4614503324671433
111795,-1.4619453413105483
111796,-1.462572371951214
111797,-1.4633099527046523
111798,-1.4641358586823996
111799,-1.4650272790712924
111800,-1.4659609903795365
111801,-1.4669135342448993
111802,-1.4678613983444957
111803,-1.4687811989024921
111804,-1.4696498632624402
111805,-1.4704448109750037
111806,-1.471144131850258
111807,-1.4717267594362298
111808,-1.472172638412395
111809,-1.4724628844280625
111810,-1.4725799349708173
111811,-1.4725076899190195
111812,-1.4722316405143685
111813,-1.471738985584928
111814,-1.4710187339550225
111815,-1.4700617920952865
111816,-1.4688610361926662
111817,-1.4674113679552323
111818,-1.465709753609275
111819,-1.4637552456946272
111820,-1.4615489874174417
111821,-1.4590941994762483
111822,-1.4563961494352808
111823,-1.4534621038777185
111824,-1.4503012637288206
111825,-1.4469246832933762
111826,-1.4433451737022853
111827,-1.4395771916074955
111828,-1.435636714101883
111829,-1.4315411009695067
111830,-1.4273089454904282
111831,-1.4229599151324028
111832,-1.4185145835572865
111833,-1.413994255452654
111834,-1.4094207857677188
111835,-1.4048163949864456
111836,-1.4002034821091596
111837,-1.3956044370367828
111838,-1.3910414540582678
111839,-1.3865363481323318
111840,-1.3821103756286734
111841,-1.3777840611521568
111842,-1.373577032015819
111843,-1.369507861856122
111844,-1.3655939247964883
111845,-1.3618512614645204
111846,-1.3582944580545346
111847,-1.354936539501764
111848,-1.35178887769881
111849,-1.3488611155398207
111850,-1.3461611074251056
111851,-1.343694876699744
111852,-1.3414665903358203
111853,-1.3394785510008829
111854,-1.337731206486593
111855,-1.3362231763031693
111856,-1.3349512950785094
111857,-1.333910672237863
111858,-1.3330947672817697
111859,-1.3324954798287165
111860,-1.3321032534458062
111861,-1.3319071921572223
111862,-1.331895188397886
111863,-1.3320540610693912
111864,-1.332369702258553
111865,-1.3328272310964309
111866,-1.3334111531684738
111867,-1.3341055238351585
111868,-1.3348941137877564
111869,-1.335760575145879
111870,-1.336688606402666
111871,-1.337662114539755
111872,-1.3386653726674296
111873,-1.3396831715952917
111874,-1.3407009638050034
111875,-1.341704998378288
111876,-1.3426824455299498
111877,-1.3436215095059225
111878,-1.3445115287294027
111879,-1.3453430622125704
111880,-1.346107961396163
111881,-1.3467994267323578
111882,-1.3474120484870005
111883,-1.3479418314031304
111884,-1.3483862030375815
111885,-1.348744005754328
111886,-1.3490154725305041
111887,-1.3492021869017718
111888,-1.3493070275414234
111889,-1.3493340981302255
111890,-1.3492886433302114
111891,-1.3491769518234116
111892,-1.3490062475147626
111893,-1.3487845701252534
111894,-1.3485206465158033
111895,-1.3482237541829116
111896,-1.3479035784529572
111897,-1.3475700649719493
111898,-1.3472332691410567
111899,-1.3469032041845144
111900,-1.3465896895552953
111901,-1.3463022013848214
111902,-1.3460497266660845
111903,-1.3458406228247406
111904,-1.3456824842805903
111905,-1.3455820175325885
111906,-1.3455449262150134
111907,-1.34557580747127
111908,-1.345678060876209
111909,-1.3458538110088107
111910,-1.34610384463591
111911,-1.346427563315756
111912,-1.3468229520691737
111913,-1.3472865645974381
111914,-1.3478135253515213
111915,-1.348397548578777
111916,-1.349030974292336
111917,-1.3497048209272733
111918,-1.3504088542678185
111919,-1.3511316720535098
111920,-1.351860803500864
111921,-1.352582822812868
111922,-1.353283475592907
111923,-1.3539478169344576
111924,-1.3545603598243607
111925,-1.355105232377361
111926,-1.3555663423140052
111927,-1.3559275470041792
111928,-1.3561728273255191
111929,-1.3562864635304854
111930,-1.356253211278713
111931,-1.3560584759727465
111932,-1.3556884835360163
111933,-1.3551304457914437
111934,-1.3543727186380567
111935,-1.3534049512803645
111936,-1.352218224841173
111937,-1.3508051787818935
111938,-1.349160123664623
111939,-1.3472791389162206
111940,-1.345160154395086
111941,-1.3428030147151069
111942,-1.3402095254467148
111943,-1.3373834804905904
111944,-1.334330670103621
111945,-1.331058869247446
111946,-1.327577806125254
111947,-1.3238991109708578
111948,-1.320036245353036
111949,-1.316004412456154
111950,-1.3118204489927754
111951,-1.307502699593674
111952,-1.3030708747032853
111953,-1.298545893182352
111954,-1.2939497109825484
111955,-1.2893051374085158
111956,-1.2846356406195398
111957,-1.2799651441443385
111958,-1.2753178162871488
111959,-1.2707178543902082
111960,-1.2661892659857292
111961,-1.261755648919125
111962,-1.2574399725535956
111963,-1.2532643621741446
111964,-1.2492498886962546
111965,-1.2454163657509705
111966,-1.2417821561641542
111967,-1.2383639897736356
111968,-1.235176794434488
111969,-1.232233541950619
111970,-1.2295451105410962
111971,-1.2271201653034893
111972,-1.2249650579752687
111973,-1.2230837471194405
111974,-1.221477739673782
111975,-1.2201460546060536
111976,-1.219085209212162
111977,-1.2182892283826012
111978,-1.2177496769463425
111979,-1.217455714983048
111980,-1.217394175775873
111981,-1.217549665860612
111982,-1.2179046864142697
111983,-1.2184397750197458
111984,-1.2191336666449581
111985,-1.219963472486398
111986,-1.2209048751507616
111987,-1.2219323384856051
111988,-1.2230193302223906
111989,-1.2241385554646782
111990,-1.2252621989414396
111991,-1.2263621738519874
111992,-1.2274103750556553
111993,-1.2283789343068814
111994,-1.2292404752053883
111995,-1.2299683655220024
111996,-1.2305369645734645
111997,-1.2309218633544003
111998,-1.2311001151910115
111999,-1.2310504547586643
112000,-1.2307535034036259
112001,-1.2301919588269348
112002,-1.2293507673246347
112003,-1.228217276932139
112004,-1.226781369989848
112005,-1.2250355738310326
112006,-1.2229751484890778
112007,-1.2205981505284411
112008,-1.2179054723194858
112009,-1.214900856300094
112010,-1.2115908839943361
112011,-1.2079849397885472
112012,-1.2040951496954935
112013,-1.1999362955660242
112014,-1.195525705432403
112015,-1.1908831208862032
112016,-1.1860305426044069
112017,-1.1809920553379913
112018,-1.17579363386595
112019,-1.1704629315927972
112020,-1.1650290536272
112021,-1.1595223163222759
112022,-1.1539739953827417
112023,-1.148416064749442
112024,-1.142880928556842
112025,-1.1374011485230064
112026,-1.1320091691738554
112027,-1.1267370433237658
112028,-1.1216161602325334
112029,-1.1166769788346342
112030,-1.1119487683905769
112031,-1.1074593588426715
112032,-1.1032349030690942
112033,-1.0992996531219772
112034,-1.0956757524079017
