,0
6140,20.0
6141,24.0
6142,25.0
6143,28.0
6144,34.0
6145,34.0
6146,32.0
6147,33.0
6148,34.0
6149,34.0
6150,33.0
6151,32.0
6152,33.0
6153,34.0
6154,35.0
6155,37.0
6156,38.0
6157,38.0
6158,39.0
6159,39.0
6160,38.0
6161,38.0
6162,35.0
6163,32.0
6164,29.0
6165,27.0
6166,23.0
6167,20.0
6168,22.0
6169,20.0
6170,19.0
6171,18.0
6172,17.0
6173,14.0
6174,13.0
6175,14.0
6176,19.0
6177,22.0
6178,23.0
6179,24.0
6180,23.0
6181,23.0
6182,23.0
6183,23.0
6184,24.0
6185,24.0
6186,24.0
6187,24.0
6188,23.0
6189,23.0
6190,22.0
6191,22.0
6192,21.0
6193,21.0
6194,22.0
6195,23.0
6196,23.0
6197,24.0
6198,24.0
6199,25.0
6200,24.0
6201,22.0
6202,21.0
6203,21.0
6204,20.0
6205,24.0
6206,30.0
6207,33.0
6208,37.0
6209,37.0
6210,34.0
6211,28.0
6212,27.0
6213,26.0
6214,27.0
6215,28.0
6216,25.0
6217,25.0
6218,23.0
6219,21.0
6220,21.0
6221,23.0
6222,25.0
6223,26.0
6224,27.0
6225,26.0
6226,25.0
6227,24.0
6228,24.0
6229,24.0
6230,24.0
6231,25.0
6232,25.0
6233,25.0
6234,24.0
6235,24.0
6236,24.0
6237,23.0
6238,23.0
6239,23.0
6240,23.0
6241,24.0
6242,24.0
6243,24.0
6244,24.0
6245,24.0
6246,23.0
6247,22.0
6248,21.0
6249,20.0
6250,25.0
6251,30.0
6252,33.0
6253,35.0
6254,36.0
6255,32.0
6256,27.0
6257,23.0
6258,22.0
6259,24.0
6260,22.0
6261,21.0
6262,21.0
6263,23.0
6264,22.0
6265,19.0
6266,17.0
6267,21.0
6268,26.0
6269,32.0
6270,34.0
6271,32.0
6272,28.0
6273,24.0
6274,27.0
6275,29.0
6276,29.0
6277,30.0
6278,30.0
6279,30.0
6280,30.0
6281,31.0
6282,33.0
6283,35.0
6284,36.0
6285,37.0
6286,37.0
6287,38.0
6288,38.0
6289,35.0
6290,31.0
6291,27.0
6292,25.0
6293,22.0
6294,23.0
6295,23.0
6296,20.0
6297,19.0
6298,18.0
6299,17.0
6300,16.0
6301,18.0
6302,19.0
6303,21.0
6304,23.0
6305,23.0
6306,21.0
6307,19.0
6308,18.0
6309,19.0
6310,21.0
6311,22.0
6312,24.0
6313,25.0
6314,25.0
6315,26.0
6316,25.0
6317,25.0
6318,24.0
6319,24.0
6320,23.0
6321,24.0
6322,26.0
6323,27.0
6324,27.0
6325,27.0
6326,27.0
6327,25.0
6328,23.0
6329,23.0
6330,24.0
6331,28.0
6332,32.0
6333,34.0
6334,35.0
6335,33.0
6336,26.0
6337,19.0
6338,25.0
6339,29.0
6340,26.0
6341,22.0
6342,26.0
6343,27.0
6344,26.0
6345,25.0
6346,25.0
6347,25.0
6348,25.0
6349,26.0
6350,27.0
6351,27.0
6352,28.0
6353,29.0
6354,31.0
6355,29.0
6356,25.0
6357,22.0
6358,24.0
6359,26.0
6360,27.0
6361,26.0
6362,26.0
6363,27.0
6364,26.0
6365,27.0
6366,28.0
6367,27.0
6368,25.0
6369,22.0
6370,22.0
6371,24.0
6372,29.0
6373,31.0
6374,32.0
6375,31.0
6376,28.0
6377,22.0
6378,27.0
6379,32.0
6380,30.0
6381,30.0
6382,28.0
6383,33.0
6384,38.0
6385,33.0
6386,30.0
6387,34.0
6388,33.0
6389,29.0
6390,29.0
6391,28.0
6392,27.0
6393,26.0
6394,25.0
6395,23.0
6396,23.0
6397,21.0
6398,20.0
6399,19.0
6400,22.0
6401,27.0
6402,29.0
6403,30.0
6404,31.0
6405,30.0
6406,26.0
6407,28.0
6408,32.0
6409,36.0
6410,40.0
6411,42.0
6412,41.0
6413,39.0
6414,35.0
6415,30.0
6416,26.0
6417,25.0
6418,23.0
6419,22.0
6420,21.0
6421,19.0
6422,18.0
6423,17.0
6424,15.0
6425,15.0
6426,16.0
6427,18.0
6428,20.0
6429,20.0
6430,20.0
6431,20.0
6432,20.0
6433,19.0
6434,19.0
6435,20.0
6436,20.0
6437,21.0
6438,21.0
6439,22.0
6440,23.0
6441,23.0
6442,23.0
6443,23.0
6444,23.0
6445,23.0
6446,23.0
6447,23.0
6448,23.0
6449,23.0
6450,24.0
6451,24.0
6452,24.0
6453,24.0
6454,25.0
6455,27.0
6456,28.0
6457,30.0
6458,29.0
6459,27.0
6460,28.0
6461,22.0
6462,21.0
6463,27.0
6464,27.0
6465,28.0
6466,32.0
6467,36.0
6468,36.0
6469,37.0
6470,39.0
6471,37.0
6472,34.0
6473,33.0
6474,34.0
6475,33.0
6476,31.0
6477,30.0
6478,31.0
6479,32.0
6480,32.0
6481,29.0
6482,29.0
6483,31.0
6484,31.0
6485,31.0
6486,31.0
6487,29.0
6488,27.0
6489,25.0
6490,25.0
6491,26.0
6492,28.0
6493,28.0
6494,27.0
6495,25.0
6496,25.0
6497,24.0
6498,23.0
6499,23.0
6500,23.0
6501,23.0
6502,24.0
6503,25.0
6504,25.0
6505,25.0
6506,23.0
6507,22.0
6508,19.0
6509,19.0
6510,18.0
6511,15.0
6512,13.0
6513,14.0
6514,15.0
6515,17.0
6516,22.0
6517,25.0
6518,25.0
6519,25.0
6520,24.0
6521,24.0
6522,26.0
6523,28.0
6524,30.0
6525,32.0
6526,32.0
6527,30.0
6528,28.0
6529,26.0
6530,25.0
6531,24.0
6532,24.0
6533,25.0
6534,24.0
6535,24.0
6536,24.0
6537,23.0
6538,22.0
6539,22.0
6540,21.0
6541,21.0
6542,21.0
6543,24.0
6544,26.0
6545,28.0
6546,30.0
6547,30.0
6548,30.0
6549,30.0
6550,29.0
6551,28.0
6552,28.0
6553,28.0
6554,28.0
6555,28.0
6556,28.0
6557,28.0
6558,27.0
6559,27.0
6560,27.0
6561,26.0
6562,25.0
6563,25.0
6564,26.0
6565,26.0
6566,26.0
6567,27.0
6568,27.0
6569,28.0
6570,28.0
6571,27.0
6572,27.0
6573,27.0
6574,26.0
6575,26.0
6576,25.0
6577,25.0
6578,25.0
6579,25.0
6580,25.0
6581,26.0
6582,27.0
6583,27.0
6584,29.0
6585,30.0
6586,29.0
6587,29.0
6588,28.0
6589,27.0
6590,25.0
6591,24.0
6592,23.0
6593,23.0
6594,21.0
6595,23.0
6596,26.0
6597,27.0
6598,26.0
6599,25.0
6600,24.0
6601,26.0
6602,26.0
6603,28.0
6604,30.0
6605,29.0
6606,25.0
6607,24.0
6608,24.0
6609,23.0
6610,23.0
6611,24.0
6612,24.0
6613,24.0
6614,23.0
6615,23.0
6616,24.0
6617,24.0
6618,25.0
6619,26.0
6620,27.0
6621,27.0
6622,28.0
6623,27.0
6624,27.0
6625,28.0
6626,29.0
6627,30.0
6628,31.0
6629,31.0
6630,30.0
6631,29.0
6632,27.0
6633,26.0
6634,25.0
6635,26.0
6636,26.0
6637,26.0
6638,25.0
6639,24.0
6640,25.0
6641,26.0
6642,24.0
6643,24.0
6644,28.0
6645,30.0
6646,30.0
6647,31.0
6648,32.0
6649,31.0
6650,30.0
6651,28.0
6652,27.0
6653,26.0
6654,24.0
6655,24.0
6656,23.0
6657,23.0
6658,23.0
6659,23.0
6660,23.0
6661,24.0
6662,24.0
6663,24.0
6664,25.0
6665,25.0
6666,27.0
6667,28.0
6668,27.0
6669,26.0
6670,23.0
6671,22.0
6672,19.0
6673,19.0
6674,18.0
6675,18.0
6676,17.0
6677,18.0
6678,19.0
6679,22.0
6680,25.0
6681,27.0
6682,29.0
6683,28.0
6684,27.0
6685,27.0
6686,30.0
6687,33.0
6688,35.0
6689,36.0
6690,36.0
6691,35.0
6692,33.0
6693,31.0
6694,29.0
6695,28.0
6696,27.0
6697,27.0
6698,26.0
6699,25.0
6700,23.0
6701,23.0
6702,24.0
6703,25.0
6704,26.0
6705,26.0
6706,26.0
6707,25.0
6708,24.0
6709,23.0
6710,22.0
6711,21.0
6712,21.0
6713,22.0
6714,23.0
6715,24.0
6716,25.0
6717,26.0
6718,26.0
6719,26.0
6720,26.0
6721,24.0
6722,24.0
6723,26.0
6724,27.0
6725,29.0
6726,30.0
6727,30.0
6728,30.0
6729,31.0
6730,30.0
6731,29.0
6732,28.0
6733,27.0
6734,26.0
6735,25.0
6736,25.0
6737,25.0
6738,25.0
6739,25.0
6740,25.0
6741,25.0
6742,26.0
6743,26.0
6744,26.0
6745,27.0
6746,28.0
6747,28.0
6748,27.0
6749,25.0
6750,24.0
6751,23.0
6752,22.0
6753,21.0
6754,22.0
6755,23.0
6756,22.0
6757,24.0
6758,25.0
6759,26.0
6760,28.0
6761,30.0
6762,30.0
6763,31.0
6764,31.0
6765,30.0
6766,27.0
6767,29.0
6768,30.0
6769,28.0
6770,27.0
6771,26.0
6772,26.0
6773,25.0
6774,25.0
6775,24.0
6776,24.0
6777,23.0
6778,23.0
6779,23.0
6780,24.0
6781,25.0
6782,24.0
6783,21.0
6784,22.0
6785,25.0
6786,26.0
6787,24.0
6788,23.0
6789,22.0
6790,24.0
6791,24.0
6792,27.0
6793,28.0
6794,29.0
6795,30.0
6796,29.0
6797,29.0
6798,26.0
6799,24.0
6800,24.0
6801,23.0
6802,25.0
6803,28.0
6804,30.0
6805,31.0
6806,32.0
6807,34.0
6808,34.0
6809,33.0
6810,32.0
6811,31.0
6812,30.0
6813,28.0
6814,27.0
6815,27.0
6816,26.0
6817,26.0
6818,25.0
6819,25.0
6820,25.0
6821,25.0
6822,24.0
6823,24.0
6824,24.0
6825,24.0
6826,25.0
6827,25.0
6828,25.0
6829,25.0
6830,24.0
6831,24.0
6832,23.0
6833,22.0
6834,18.0
6835,16.0
6836,17.0
6837,19.0
6838,21.0
6839,22.0
6840,24.0
6841,26.0
6842,28.0
6843,29.0
6844,29.0
6845,30.0
6846,30.0
6847,29.0
6848,29.0
6849,28.0
6850,26.0
6851,25.0
6852,25.0
6853,25.0
6854,25.0
6855,24.0
6856,24.0
6857,24.0
6858,24.0
6859,24.0
6860,26.0
6861,28.0
6862,28.0
6863,28.0
6864,25.0
6865,25.0
6866,28.0
6867,29.0
6868,30.0
6869,29.0
6870,28.0
6871,26.0
6872,24.0
6873,24.0
6874,25.0
6875,24.0
6876,24.0
6877,25.0
6878,26.0
6879,28.0
6880,30.0
6881,33.0
6882,34.0
6883,34.0
6884,34.0
6885,33.0
6886,32.0
6887,30.0
6888,28.0
6889,26.0
6890,25.0
6891,24.0
6892,23.0
6893,23.0
6894,22.0
6895,22.0
6896,23.0
6897,22.0
6898,22.0
6899,23.0
6900,23.0
6901,23.0
6902,24.0
6903,25.0
6904,24.0
6905,23.0
6906,22.0
6907,21.0
6908,20.0
6909,18.0
6910,17.0
6911,19.0
6912,22.0
6913,25.0
6914,25.0
6915,27.0
6916,29.0
6917,30.0
6918,29.0
6919,29.0
6920,31.0
6921,33.0
6922,32.0
6923,29.0
6924,27.0
6925,25.0
6926,25.0
6927,25.0
6928,26.0
6929,26.0
6930,26.0
6931,27.0
6932,27.0
6933,26.0
6934,26.0
6935,27.0
6936,28.0
6937,28.0
6938,28.0
6939,27.0
6940,27.0
6941,28.0
6942,29.0
6943,29.0
6944,31.0
6945,31.0
6946,31.0
6947,31.0
6948,31.0
6949,30.0
6950,29.0
6951,27.0
6952,26.0
6953,24.0
6954,24.0
6955,25.0
6956,26.0
6957,26.0
6958,25.0
6959,24.0
6960,24.0
6961,24.0
6962,23.0
6963,24.0
6964,26.0
6965,27.0
6966,28.0
6967,28.0
6968,27.0
6969,25.0
6970,24.0
6971,23.0
6972,23.0
6973,23.0
6974,25.0
6975,28.0
6976,32.0
6977,35.0
6978,38.0
6979,41.0
6980,42.0
6981,39.0
6982,36.0
6983,34.0
6984,33.0
6985,32.0
6986,30.0
6987,27.0
6988,25.0
6989,24.0
6990,23.0
6991,22.0
6992,20.0
6993,18.0
6994,16.0
6995,15.0
6996,17.0
6997,19.0
6998,21.0
6999,24.0
7000,26.0
7001,26.0
7002,20.0
7003,18.0
7004,21.0
7005,21.0
7006,21.0
7007,21.0
7008,20.0
7009,21.0
7010,23.0
7011,24.0
7012,24.0
7013,23.0
7014,23.0
7015,23.0
7016,23.0
7017,23.0
7018,23.0
7019,23.0
7020,24.0
7021,24.0
7022,25.0
7023,26.0
7024,28.0
7025,30.0
7026,30.0
7027,32.0
7028,34.0
7029,34.0
7030,34.0
7031,34.0
7032,32.0
7033,30.0
7034,29.0
7035,29.0
7036,27.0
7037,26.0
7038,26.0
7039,25.0
7040,23.0
7041,22.0
7042,22.0
7043,22.0
7044,22.0
7045,23.0
7046,24.0
7047,24.0
7048,23.0
7049,25.0
7050,26.0
7051,27.0
7052,25.0
7053,23.0
7054,23.0
7055,24.0
7056,26.0
7057,27.0
7058,27.0
7059,29.0
7060,30.0
7061,30.0
7062,29.0
7063,28.0
7064,26.0
7065,26.0
7066,26.0
7067,26.0
7068,25.0
7069,25.0
7070,26.0
7071,26.0
7072,26.0
7073,27.0
7074,27.0
7075,28.0
7076,29.0
7077,30.0
7078,30.0
7079,30.0
7080,30.0
7081,29.0
7082,27.0
7083,27.0
7084,29.0
7085,28.0
7086,27.0
7087,25.0
7088,25.0
7089,24.0
7090,23.0
7091,23.0
7092,23.0
7093,23.0
7094,24.0
7095,26.0
7096,28.0
7097,28.0
7098,25.0
7099,23.0
7100,22.0
7101,22.0
7102,23.0
7103,24.0
7104,24.0
7105,23.0
7106,22.0
7107,21.0
7108,21.0
7109,21.0
7110,22.0
7111,22.0
7112,22.0
7113,23.0
7114,24.0
7115,25.0
7116,26.0
7117,26.0
7118,26.0
7119,26.0
7120,25.0
7121,23.0
7122,23.0
7123,26.0
7124,24.0
7125,23.0
7126,24.0
7127,25.0
7128,27.0
7129,29.0
7130,32.0
7131,32.0
7132,31.0
7133,30.0
7134,29.0
7135,30.0
7136,31.0
7137,31.0
7138,31.0
7139,31.0
7140,31.0
7141,33.0
7142,33.0
7143,32.0
7144,33.0
7145,31.0
7146,29.0
7147,28.0
7148,26.0
7149,24.0
7150,21.0
7151,20.0
7152,20.0
7153,19.0
7154,19.0
7155,21.0
7156,22.0
7157,22.0
7158,23.0
7159,23.0
7160,24.0
7161,25.0
7162,27.0
7163,29.0
7164,29.0
7165,30.0
7166,31.0
7167,31.0
7168,30.0
7169,27.0
7170,25.0
7171,27.0
7172,27.0
7173,29.0
7174,30.0
7175,31.0
7176,30.0
7177,29.0
7178,29.0
7179,30.0
7180,31.0
7181,29.0
7182,27.0
7183,26.0
7184,25.0
7185,24.0
7186,24.0
7187,23.0
7188,22.0
7189,21.0
7190,21.0
7191,20.0
7192,20.0
7193,20.0
7194,21.0
7195,21.0
7196,21.0
7197,21.0
7198,21.0
7199,22.0
7200,23.0
7201,25.0
7202,26.0
7203,26.0
7204,28.0
7205,26.0
7206,22.0
7207,22.0
7208,25.0
7209,23.0
7210,22.0
7211,27.0
7212,29.0
7213,29.0
7214,26.0
7215,26.0
7216,27.0
7217,28.0
7218,28.0
7219,30.0
7220,32.0
7221,32.0
7222,33.0
7223,35.0
7224,34.0
7225,32.0
7226,31.0
7227,30.0
7228,28.0
7229,26.0
7230,26.0
7231,26.0
7232,25.0
7233,25.0
7234,21.0
7235,19.0
7236,19.0
7237,17.0
7238,18.0
7239,19.0
7240,21.0
7241,24.0
7242,26.0
7243,26.0
7244,26.0
7245,28.0
7246,27.0
7247,28.0
7248,29.0
7249,30.0
7250,30.0
7251,30.0
7252,29.0
7253,28.0
7254,27.0
7255,27.0
7256,29.0
7257,29.0
7258,29.0
7259,28.0
7260,27.0
7261,28.0
7262,29.0
7263,29.0
7264,29.0
7265,27.0
7266,28.0
7267,28.0
7268,28.0
7269,27.0
7270,27.0
7271,24.0
7272,23.0
7273,23.0
7274,22.0
7275,21.0
7276,22.0
7277,21.0
7278,21.0
7279,21.0
7280,22.0
7281,23.0
7282,23.0
7283,23.0
7284,24.0
7285,24.0
7286,25.0
7287,26.0
7288,28.0
7289,29.0
7290,28.0
7291,27.0
7292,25.0
7293,24.0
7294,24.0
7295,19.0
7296,25.0
7297,30.0
7298,28.0
7299,29.0
7300,30.0
7301,30.0
7302,32.0
7303,33.0
7304,34.0
7305,34.0
7306,34.0
7307,33.0
7308,29.0
7309,29.0
7310,29.0
7311,27.0
7312,24.0
7313,22.0
7314,20.0
7315,21.0
7316,22.0
7317,24.0
7318,24.0
7319,23.0
7320,20.0
7321,19.0
7322,16.0
7323,15.0
7324,15.0
7325,17.0
7326,19.0
7327,19.0
7328,21.0
7329,21.0
7330,21.0
7331,25.0
7332,27.0
7333,27.0
7334,28.0
7335,30.0
7336,30.0
7337,29.0
7338,29.0
7339,29.0
7340,30.0
7341,31.0
7342,33.0
7343,33.0
7344,32.0
7345,31.0
7346,31.0
7347,31.0
7348,28.0
7349,28.0
7350,30.0
7351,30.0
7352,28.0
7353,27.0
7354,26.0
7355,26.0
7356,25.0
7357,24.0
7358,23.0
7359,23.0
7360,24.0
7361,25.0
7362,25.0
7363,26.0
7364,27.0
7365,29.0
7366,29.0
7367,30.0
7368,28.0
7369,26.0
7370,23.0
7371,18.0
7372,12.0
7373,14.0
7374,25.0
7375,29.0
7376,31.0
7377,31.0
7378,32.0
7379,29.0
7380,28.0
7381,30.0
7382,29.0
7383,29.0
7384,34.0
7385,34.0
7386,33.0
7387,30.0
7388,29.0
7389,30.0
7390,30.0
7391,28.0
7392,26.0
7393,25.0
7394,24.0
7395,24.0
7396,24.0
7397,22.0
7398,20.0
7399,18.0
7400,15.0
7401,15.0
7402,16.0
7403,17.0
7404,16.0
7405,16.0
7406,17.0
7407,19.0
7408,22.0
7409,25.0
7410,27.0
7411,30.0
7412,30.0
7413,31.0
7414,31.0
7415,31.0
7416,31.0
7417,28.0
7418,27.0
7419,27.0
7420,29.0
7421,28.0
7422,29.0
7423,30.0
7424,30.0
7425,30.0
7426,31.0
7427,31.0
7428,31.0
7429,31.0
7430,30.0
7431,28.0
7432,27.0
7433,26.0
7434,25.0
7435,24.0
7436,23.0
7437,22.0
7438,22.0
7439,23.0
7440,23.0
7441,22.0
7442,22.0
7443,23.0
7444,24.0
7445,26.0
7446,28.0
7447,29.0
7448,27.0
7449,22.0
7450,19.0
7451,15.0
7452,16.0
7453,24.0
7454,29.0
7455,31.0
7456,31.0
7457,30.0
7458,32.0
7459,32.0
7460,30.0
7461,29.0
7462,29.0
7463,34.0
7464,36.0
7465,34.0
7466,31.0
7467,30.0
7468,29.0
7469,27.0
7470,26.0
7471,24.0
7472,23.0
7473,23.0
7474,23.0
7475,25.0
7476,26.0
7477,23.0
7478,22.0
7479,22.0
7480,22.0
7481,22.0
7482,21.0
7483,22.0
7484,22.0
7485,25.0
7486,28.0
7487,26.0
7488,25.0
7489,27.0
7490,27.0
7491,27.0
7492,27.0
7493,26.0
7494,26.0
7495,25.0
7496,21.0
7497,20.0
7498,22.0
7499,23.0
7500,23.0
7501,23.0
7502,26.0
7503,29.0
7504,31.0
7505,29.0
7506,27.0
7507,26.0
7508,27.0
7509,27.0
7510,28.0
7511,28.0
7512,28.0
7513,27.0
7514,26.0
7515,25.0
7516,24.0
7517,23.0
7518,24.0
7519,23.0
7520,24.0
7521,25.0
7522,25.0
7523,25.0
7524,26.0
7525,26.0
7526,26.0
7527,26.0
7528,26.0
7529,27.0
7530,26.0
7531,20.0
7532,12.0
7533,17.0
7534,23.0
7535,26.0
7536,30.0
7537,31.0
7538,34.0
7539,32.0
7540,34.0
7541,42.0
7542,42.0
7543,39.0
7544,37.0
7545,34.0
7546,28.0
7547,28.0
7548,28.0
7549,29.0
7550,29.0
7551,28.0
7552,27.0
7553,27.0
7554,23.0
7555,21.0
7556,19.0
7557,19.0
7558,20.0
7559,21.0
7560,19.0
7561,18.0
7562,17.0
7563,14.0
7564,14.0
7565,17.0
7566,17.0
7567,18.0
7568,20.0
7569,22.0
7570,23.0
7571,24.0
7572,25.0
7573,26.0
7574,25.0
7575,25.0
7576,26.0
7577,26.0
7578,27.0
7579,28.0
7580,29.0
7581,30.0
7582,28.0
7583,28.0
7584,31.0
7585,33.0
7586,32.0
7587,31.0
7588,31.0
7589,30.0
7590,29.0
7591,29.0
7592,28.0
7593,28.0
7594,27.0
7595,27.0
7596,27.0
7597,28.0
7598,29.0
7599,29.0
7600,29.0
7601,30.0
7602,30.0
7603,30.0
7604,29.0
7605,29.0
7606,29.0
7607,28.0
7608,27.0
7609,26.0
7610,25.0
7611,25.0
7612,25.0
7613,26.0
7614,21.0
7615,19.0
7616,23.0
7617,26.0
7618,29.0
7619,29.0
7620,28.0
7621,24.0
7622,24.0
7623,31.0
7624,36.0
7625,37.0
7626,38.0
7627,33.0
7628,30.0
7629,29.0
7630,27.0
7631,23.0
7632,21.0
7633,19.0
7634,19.0
7635,20.0
7636,21.0
7637,23.0
7638,22.0
7639,22.0
7640,20.0
7641,17.0
7642,16.0
7643,14.0
7644,15.0
7645,17.0
7646,19.0
7647,19.0
7648,20.0
7649,19.0
7650,20.0
7651,24.0
7652,25.0
7653,26.0
7654,28.0
7655,28.0
7656,28.0
7657,27.0
7658,26.0
7659,26.0
7660,26.0
7661,28.0
7662,30.0
7663,31.0
7664,32.0
7665,34.0
7666,33.0
7667,31.0
7668,31.0
7669,32.0
7670,33.0
7671,32.0
7672,31.0
7673,30.0
7674,29.0
7675,28.0
7676,27.0
7677,26.0
7678,26.0
7679,25.0
7680,24.0
7681,24.0
7682,23.0
7683,23.0
7684,23.0
7685,23.0
7686,23.0
7687,23.0
7688,23.0
7689,24.0
7690,26.0
7691,26.0
7692,26.0
7693,25.0
7694,23.0
7695,26.0
7696,31.0
7697,28.0
7698,26.0
7699,21.0
7700,23.0
7701,26.0
7702,28.0
7703,31.0
7704,30.0
7705,30.0
7706,26.0
7707,28.0
7708,30.0
7709,31.0
7710,32.0
7711,33.0
7712,31.0
7713,30.0
7714,28.0
7715,26.0
7716,24.0
7717,23.0
7718,24.0
7719,24.0
7720,24.0
7721,25.0
7722,26.0
7723,27.0
7724,25.0
7725,23.0
7726,22.0
7727,22.0
7728,21.0
7729,22.0
7730,23.0
7731,23.0
7732,24.0
7733,22.0
7734,22.0
7735,24.0
7736,25.0
7737,26.0
7738,27.0
7739,27.0
7740,26.0
7741,24.0
7742,23.0
7743,22.0
7744,22.0
7745,24.0
7746,26.0
7747,27.0
7748,27.0
7749,27.0
7750,29.0
7751,30.0
7752,30.0
7753,29.0
7754,27.0
7755,26.0
7756,26.0
7757,26.0
7758,25.0
7759,25.0
7760,26.0
7761,26.0
7762,26.0
7763,26.0
7764,26.0
7765,27.0
7766,26.0
7767,27.0
7768,27.0
7769,27.0
7770,26.0
7771,27.0
7772,27.0
7773,27.0
7774,27.0
7775,26.0
7776,24.0
7777,24.0
7778,24.0
7779,24.0
7780,22.0
7781,20.0
7782,22.0
7783,24.0
7784,28.0
7785,30.0
7786,30.0
7787,28.0
7788,26.0
7789,26.0
7790,25.0
7791,25.0
7792,26.0
7793,27.0
7794,27.0
7795,28.0
7796,28.0
7797,28.0
7798,28.0
7799,28.0
7800,29.0
7801,31.0
7802,31.0
7803,29.0
7804,30.0
7805,31.0
7806,33.0
7807,33.0
7808,31.0
7809,30.0
7810,30.0
7811,30.0
7812,29.0
7813,28.0
7814,26.0
7815,25.0
7816,24.0
7817,24.0
7818,23.0
7819,22.0
7820,21.0
7821,20.0
7822,21.0
7823,22.0
7824,23.0
7825,25.0
7826,25.0
7827,24.0
7828,23.0
7829,22.0
7830,22.0
7831,21.0
7832,21.0
7833,20.0
7834,20.0
7835,20.0
7836,20.0
7837,20.0
7838,21.0
7839,21.0
7840,22.0
7841,22.0
7842,23.0
7843,24.0
7844,25.0
7845,26.0
7846,27.0
7847,27.0
7848,28.0
7849,29.0
7850,31.0
7851,29.0
7852,26.0
7853,22.0
7854,21.0
7855,24.0
7856,26.0
7857,27.0
7858,28.0
7859,28.0
7860,28.0
7861,27.0
7862,27.0
7863,29.0
7864,30.0
7865,32.0
7866,35.0
7867,33.0
7868,32.0
7869,31.0
7870,29.0
7871,27.0
7872,28.0
7873,30.0
7874,30.0
7875,28.0
7876,24.0
7877,25.0
7878,27.0
7879,28.0
7880,30.0
7881,33.0
7882,34.0
7883,33.0
7884,32.0
7885,30.0
7886,29.0
7887,29.0
7888,28.0
7889,29.0
7890,30.0
7891,30.0
7892,29.0
7893,26.0
7894,21.0
7895,20.0
7896,22.0
7897,25.0
7898,26.0
7899,26.0
7900,26.0
7901,24.0
7902,23.0
7903,23.0
7904,22.0
7905,22.0
7906,23.0
7907,22.0
7908,21.0
7909,21.0
7910,21.0
7911,22.0
7912,22.0
7913,21.0
7914,20.0
7915,20.0
7916,20.0
7917,21.0
7918,21.0
7919,21.0
7920,21.0
7921,20.0
7922,20.0
7923,21.0
7924,20.0
7925,21.0
7926,23.0
7927,26.0
7928,26.0
7929,26.0
7930,28.0
7931,26.0
7932,25.0
7933,22.0
7934,22.0
7935,26.0
7936,29.0
7937,29.0
7938,29.0
7939,29.0
7940,29.0
7941,31.0
7942,33.0
7943,35.0
7944,34.0
7945,33.0
7946,34.0
7947,34.0
7948,35.0
7949,35.0
7950,33.0
7951,30.0
7952,29.0
7953,28.0
7954,28.0
7955,28.0
7956,25.0
7957,23.0
7958,20.0
7959,21.0
7960,22.0
7961,21.0
7962,22.0
7963,23.0
7964,23.0
7965,23.0
7966,24.0
7967,26.0
7968,29.0
7969,28.0
7970,28.0
7971,29.0
7972,28.0
7973,26.0
7974,26.0
7975,26.0
7976,26.0
7977,28.0
7978,30.0
7979,30.0
7980,32.0
7981,34.0
7982,33.0
7983,31.0
7984,29.0
7985,27.0
7986,27.0
7987,28.0
7988,27.0
7989,25.0
7990,23.0
7991,22.0
7992,21.0
7993,21.0
7994,20.0
7995,20.0
7996,20.0
7997,19.0
7998,20.0
7999,21.0
8000,22.0
8001,23.0
8002,25.0
8003,27.0
8004,28.0
8005,28.0
8006,28.0
8007,26.0
8008,25.0
8009,26.0
8010,26.0
8011,24.0
8012,23.0
8013,24.0
8014,28.0
8015,31.0
8016,31.0
8017,30.0
8018,27.0
8019,27.0
8020,26.0
8021,26.0
8022,27.0
8023,28.0
8024,30.0
8025,29.0
8026,28.0
8027,26.0
8028,23.0
8029,21.0
8030,22.0
8031,23.0
8032,23.0
8033,23.0
8034,23.0
8035,22.0
8036,23.0
8037,26.0
8038,27.0
8039,28.0
8040,29.0
8041,29.0
8042,31.0
8043,29.0
8044,28.0
8045,27.0
8046,26.0
8047,28.0
8048,28.0
8049,28.0
8050,27.0
8051,25.0
8052,25.0
8053,24.0
8054,23.0
8055,23.0
8056,23.0
8057,24.0
8058,25.0
8059,27.0
8060,28.0
8061,27.0
8062,25.0
8063,26.0
8064,27.0
8065,27.0
8066,27.0
8067,26.0
8068,25.0
8069,25.0
8070,25.0
8071,24.0
8072,24.0
8073,23.0
8074,23.0
8075,23.0
8076,24.0
8077,24.0
8078,26.0
8079,27.0
8080,28.0
8081,27.0
8082,27.0
8083,26.0
8084,24.0
8085,23.0
8086,22.0
8087,23.0
8088,22.0
8089,20.0
8090,21.0
8091,24.0
8092,28.0
8093,30.0
8094,32.0
8095,33.0
8096,34.0
8097,33.0
8098,31.0
8099,30.0
8100,29.0
8101,28.0
8102,28.0
8103,27.0
8104,27.0
8105,27.0
8106,27.0
8107,27.0
8108,27.0
8109,27.0
8110,27.0
8111,27.0
8112,27.0
8113,26.0
8114,25.0
8115,24.0
8116,24.0
8117,22.0
8118,21.0
8119,19.0
8120,17.0
8121,18.0
8122,20.0
8123,21.0
8124,20.0
8125,20.0
8126,22.0
8127,24.0
8128,25.0
8129,27.0
8130,29.0
8131,32.0
8132,35.0
8133,38.0
8134,41.0
8135,42.0
8136,39.0
8137,36.0
8138,34.0
