,0
6140,40.0
6141,41.0
6142,42.0
6143,42.0
6144,42.0
6145,42.0
6146,41.0
6147,40.0
6148,40.0
6149,41.0
6150,40.0
6151,39.0
6152,38.0
6153,37.0
6154,37.0
6155,36.0
6156,36.0
6157,35.0
6158,35.0
6159,35.0
6160,35.0
6161,36.0
6162,36.0
6163,37.0
6164,36.0
6165,34.0
6166,33.0
6167,33.0
6168,32.0
6169,31.0
6170,31.0
6171,30.0
6172,31.0
6173,32.0
6174,32.0
6175,32.0
6176,31.0
6177,32.0
6178,32.0
6179,32.0
6180,37.0
6181,40.0
6182,49.0
6183,54.0
6184,53.0
6185,50.0
6186,44.0
6187,37.0
6188,32.0
6189,29.0
6190,25.0
6191,22.0
6192,21.0
6193,22.0
6194,22.0
6195,20.0
6196,18.0
6197,18.0
6198,21.0
6199,23.0
6200,25.0
6201,25.0
6202,22.0
6203,18.0
6204,16.0
6205,23.0
6206,30.0
6207,37.0
6208,41.0
6209,42.0
6210,44.0
6211,44.0
6212,43.0
6213,41.0
6214,41.0
6215,42.0
6216,43.0
6217,44.0
6218,44.0
6219,44.0
6220,44.0
6221,44.0
6222,45.0
6223,44.0
6224,43.0
6225,43.0
6226,42.0
6227,41.0
6228,39.0
6229,39.0
6230,38.0
6231,38.0
6232,38.0
6233,38.0
6234,37.0
6235,37.0
6236,36.0
6237,36.0
6238,35.0
6239,35.0
6240,34.0
6241,31.0
6242,30.0
6243,32.0
6244,31.0
6245,31.0
6246,31.0
6247,31.0
6248,31.0
6249,32.0
6250,33.0
6251,33.0
6252,32.0
6253,31.0
6254,30.0
6255,28.0
6256,28.0
6257,29.0
6258,30.0
6259,30.0
6260,30.0
6261,31.0
6262,32.0
6263,35.0
6264,41.0
6265,50.0
6266,53.0
6267,53.0
6268,50.0
6269,42.0
6270,38.0
6271,35.0
6272,33.0
6273,30.0
6274,27.0
6275,24.0
6276,23.0
6277,23.0
6278,23.0
6279,21.0
6280,21.0
6281,22.0
6282,25.0
6283,24.0
6284,22.0
6285,18.0
6286,18.0
6287,22.0
6288,30.0
6289,36.0
6290,38.0
6291,40.0
6292,42.0
6293,41.0
6294,40.0
6295,41.0
6296,40.0
6297,38.0
6298,38.0
6299,39.0
6300,40.0
6301,41.0
6302,41.0
6303,42.0
6304,43.0
6305,42.0
6306,42.0
6307,42.0
6308,41.0
6309,41.0
6310,40.0
6311,39.0
6312,38.0
6313,38.0
6314,37.0
6315,38.0
6316,38.0
6317,38.0
6318,37.0
6319,37.0
6320,36.0
6321,36.0
6322,35.0
6323,35.0
6324,33.0
6325,32.0
6326,33.0
6327,33.0
6328,32.0
6329,32.0
6330,32.0
6331,32.0
6332,32.0
6333,34.0
6334,35.0
6335,35.0
6336,35.0
6337,33.0
6338,31.0
6339,31.0
6340,30.0
6341,32.0
6342,35.0
6343,37.0
6344,42.0
6345,47.0
6346,46.0
6347,43.0
6348,38.0
6349,35.0
6350,33.0
6351,31.0
6352,32.0
6353,31.0
6354,30.0
6355,29.0
6356,29.0
6357,28.0
6358,27.0
6359,25.0
6360,23.0
6361,22.0
6362,22.0
6363,21.0
6364,20.0
6365,13.0
6366,14.0
6367,21.0
6368,25.0
6369,31.0
6370,36.0
6371,40.0
6372,45.0
6373,48.0
6374,47.0
6375,46.0
6376,42.0
6377,39.0
6378,38.0
6379,40.0
6380,41.0
6381,39.0
6382,38.0
6383,39.0
6384,39.0
6385,39.0
6386,39.0
6387,40.0
6388,40.0
6389,40.0
6390,40.0
6391,40.0
6392,39.0
6393,38.0
6394,37.0
6395,37.0
6396,36.0
6397,35.0
6398,36.0
6399,36.0
6400,37.0
6401,37.0
6402,37.0
6403,36.0
6404,36.0
6405,36.0
6406,35.0
6407,34.0
6408,34.0
6409,34.0
6410,34.0
6411,34.0
6412,34.0
6413,34.0
6414,33.0
6415,34.0
6416,33.0
6417,33.0
6418,32.0
6419,31.0
6420,31.0
6421,31.0
6422,30.0
6423,31.0
6424,31.0
6425,34.0
6426,40.0
6427,43.0
6428,44.0
6429,44.0
6430,41.0
6431,39.0
6432,39.0
6433,42.0
6434,44.0
6435,40.0
6436,33.0
6437,30.0
6438,28.0
6439,29.0
6440,31.0
6441,26.0
6442,25.0
6443,29.0
6444,29.0
6445,27.0
6446,25.0
6447,28.0
6448,30.0
6449,30.0
6450,28.0
6451,28.0
6452,30.0
6453,37.0
6454,41.0
6455,41.0
6456,41.0
6457,39.0
6458,36.0
6459,34.0
6460,33.0
6461,34.0
6462,35.0
6463,35.0
6464,36.0
6465,37.0
6466,39.0
6467,40.0
6468,40.0
6469,40.0
6470,39.0
6471,37.0
6472,37.0
6473,33.0
6474,32.0
6475,33.0
6476,32.0
6477,31.0
6478,32.0
6479,32.0
6480,32.0
6481,34.0
6482,36.0
6483,36.0
6484,36.0
6485,35.0
6486,34.0
6487,34.0
6488,33.0
6489,31.0
6490,29.0
6491,31.0
6492,32.0
6493,35.0
6494,36.0
6495,40.0
6496,39.0
6497,36.0
6498,35.0
6499,35.0
6500,33.0
6501,33.0
6502,33.0
6503,33.0
6504,32.0
6505,32.0
6506,33.0
6507,33.0
6508,37.0
6509,39.0
6510,41.0
6511,45.0
6512,45.0
6513,45.0
6514,45.0
6515,45.0
6516,44.0
6517,41.0
6518,41.0
6519,40.0
6520,38.0
6521,38.0
6522,36.0
6523,36.0
6524,42.0
6525,41.0
6526,37.0
6527,37.0
6528,38.0
6529,39.0
6530,37.0
6531,33.0
6532,27.0
6533,28.0
6534,29.0
6535,30.0
6536,32.0
6537,33.0
6538,37.0
6539,41.0
6540,42.0
6541,43.0
6542,43.0
6543,42.0
6544,42.0
6545,44.0
6546,44.0
6547,43.0
6548,41.0
6549,36.0
6550,33.0
6551,31.0
6552,32.0
6553,36.0
6554,41.0
6555,42.0
6556,37.0
6557,33.0
6558,32.0
6559,32.0
6560,31.0
6561,27.0
6562,22.0
6563,21.0
6564,26.0
6565,30.0
6566,29.0
6567,28.0
6568,30.0
6569,33.0
6570,37.0
6571,41.0
6572,43.0
6573,42.0
6574,42.0
6575,43.0
6576,41.0
6577,40.0
6578,39.0
6579,37.0
6580,35.0
6581,34.0
6582,33.0
6583,33.0
6584,32.0
6585,32.0
6586,31.0
6587,31.0
6588,31.0
6589,32.0
6590,32.0
6591,32.0
6592,31.0
6593,31.0
6594,29.0
6595,28.0
6596,30.0
6597,31.0
6598,31.0
6599,32.0
6600,34.0
6601,35.0
6602,37.0
6603,37.0
6604,33.0
6605,34.0
6606,35.0
6607,32.0
6608,29.0
6609,27.0
6610,31.0
6611,34.0
6612,38.0
6613,38.0
6614,38.0
6615,36.0
6616,36.0
6617,41.0
6618,43.0
6619,44.0
6620,45.0
6621,46.0
6622,42.0
6623,34.0
6624,34.0
6625,42.0
6626,52.0
6627,58.0
6628,59.0
6629,54.0
6630,43.0
6631,34.0
6632,26.0
6633,21.0
6634,20.0
6635,16.0
6636,20.0
6637,23.0
6638,19.0
6639,21.0
6640,22.0
6641,20.0
6642,15.0
6643,17.0
6644,25.0
6645,27.0
6646,30.0
6647,34.0
6648,35.0
6649,35.0
6650,36.0
6651,38.0
6652,42.0
6653,42.0
6654,42.0
6655,44.0
6656,46.0
6657,45.0
6658,42.0
6659,42.0
6660,42.0
6661,41.0
6662,41.0
6663,39.0
6664,36.0
6665,33.0
6666,33.0
6667,33.0
6668,34.0
6669,33.0
6670,32.0
6671,31.0
6672,31.0
6673,31.0
6674,31.0
6675,30.0
6676,31.0
6677,32.0
6678,34.0
6679,35.0
6680,35.0
6681,35.0
6682,35.0
6683,35.0
6684,36.0
6685,36.0
6686,34.0
6687,35.0
6688,37.0
6689,37.0
6690,35.0
6691,32.0
6692,33.0
6693,31.0
6694,29.0
6695,31.0
6696,32.0
6697,33.0
6698,33.0
6699,36.0
6700,38.0
6701,40.0
6702,42.0
6703,44.0
6704,42.0
6705,40.0
6706,39.0
6707,38.0
6708,38.0
6709,42.0
6710,53.0
6711,62.0
6712,58.0
6713,48.0
6714,38.0
6715,30.0
6716,27.0
6717,27.0
6718,26.0
6719,23.0
6720,20.0
6721,20.0
6722,19.0
6723,14.0
6724,1.0
6725,1.0
6726,13.0
6727,20.0
6728,23.0
6729,26.0
6730,29.0
6731,34.0
6732,39.0
6733,38.0
6734,38.0
6735,39.0
6736,42.0
6737,42.0
6738,40.0
6739,41.0
6740,41.0
6741,41.0
6742,40.0
6743,39.0
6744,38.0
6745,38.0
6746,38.0
6747,38.0
6748,39.0
6749,39.0
6750,38.0
6751,38.0
6752,37.0
6753,37.0
6754,36.0
6755,35.0
6756,35.0
6757,35.0
6758,35.0
6759,34.0
6760,32.0
6761,32.0
6762,33.0
6763,34.0
6764,34.0
6765,34.0
6766,34.0
6767,35.0
6768,35.0
6769,34.0
6770,34.0
6771,34.0
6772,33.0
6773,33.0
6774,33.0
6775,34.0
6776,37.0
6777,37.0
6778,38.0
6779,36.0
6780,33.0
6781,29.0
6782,30.0
6783,34.0
6784,33.0
6785,31.0
6786,33.0
6787,42.0
6788,49.0
6789,44.0
6790,37.0
6791,32.0
6792,32.0
6793,32.0
6794,31.0
6795,29.0
6796,26.0
6797,24.0
6798,22.0
6799,25.0
6800,29.0
6801,30.0
6802,30.0
6803,28.0
6804,29.0
6805,34.0
6806,37.0
6807,37.0
6808,36.0
6809,35.0
6810,32.0
6811,29.0
6812,29.0
6813,32.0
6814,37.0
6815,42.0
6816,49.0
6817,48.0
6818,44.0
6819,42.0
6820,40.0
6821,39.0
6822,40.0
6823,40.0
6824,40.0
6825,40.0
6826,39.0
6827,38.0
6828,37.0
6829,36.0
6830,35.0
6831,34.0
6832,34.0
6833,33.0
6834,33.0
6835,32.0
6836,32.0
6837,31.0
6838,30.0
6839,30.0
6840,30.0
6841,30.0
6842,32.0
6843,35.0
6844,35.0
6845,34.0
6846,33.0
6847,32.0
6848,31.0
6849,31.0
6850,32.0
6851,34.0
6852,37.0
6853,40.0
6854,41.0
6855,40.0
6856,36.0
6857,29.0
6858,28.0
6859,33.0
6860,34.0
6861,34.0
6862,36.0
6863,40.0
6864,46.0
6865,49.0
6866,42.0
6867,34.0
6868,30.0
6869,31.0
6870,32.0
6871,30.0
6872,25.0
6873,23.0
6874,23.0
6875,24.0
6876,28.0
6877,29.0
6878,30.0
6879,29.0
6880,29.0
6881,28.0
6882,29.0
6883,37.0
6884,39.0
6885,38.0
6886,38.0
6887,40.0
6888,40.0
6889,38.0
6890,38.0
6891,40.0
6892,41.0
6893,43.0
6894,43.0
6895,41.0
6896,40.0
6897,39.0
6898,38.0
6899,37.0
6900,37.0
6901,37.0
6902,36.0
6903,35.0
6904,35.0
6905,35.0
6906,34.0
6907,34.0
6908,34.0
6909,33.0
6910,33.0
6911,33.0
6912,32.0
6913,29.0
6914,27.0
6915,29.0
6916,31.0
6917,34.0
6918,36.0
6919,37.0
6920,38.0
6921,36.0
6922,35.0
6923,36.0
6924,35.0
6925,33.0
6926,32.0
6927,33.0
6928,35.0
6929,38.0
6930,38.0
6931,38.0
6932,35.0
6933,34.0
6934,33.0
6935,32.0
6936,31.0
6937,28.0
6938,37.0
6939,37.0
6940,35.0
6941,36.0
6942,36.0
6943,36.0
6944,34.0
6945,34.0
6946,35.0
6947,36.0
6948,35.0
6949,35.0
6950,33.0
6951,33.0
6952,32.0
6953,31.0
6954,29.0
6955,27.0
6956,27.0
6957,27.0
6958,31.0
6959,35.0
6960,36.0
6961,35.0
6962,36.0
6963,38.0
6964,37.0
6965,34.0
6966,34.0
6967,36.0
6968,38.0
6969,38.0
6970,37.0
6971,37.0
6972,37.0
6973,37.0
6974,37.0
6975,38.0
6976,38.0
6977,38.0
6978,38.0
6979,37.0
6980,37.0
6981,38.0
6982,38.0
6983,37.0
6984,37.0
6985,37.0
6986,36.0
6987,36.0
6988,36.0
6989,36.0
6990,34.0
6991,34.0
6992,34.0
6993,33.0
6994,33.0
6995,34.0
6996,35.0
6997,34.0
6998,34.0
6999,33.0
7000,32.0
7001,30.0
7002,30.0
7003,30.0
7004,33.0
7005,33.0
7006,34.0
7007,33.0
7008,33.0
7009,30.0
7010,32.0
7011,38.0
7012,36.0
7013,41.0
7014,46.0
7015,47.0
7016,42.0
7017,34.0
7018,30.0
7019,30.0
7020,29.0
7021,30.0
7022,30.0
7023,29.0
7024,28.0
7025,29.0
7026,30.0
7027,32.0
7028,27.0
7029,26.0
7030,24.0
7031,24.0
7032,24.0
7033,25.0
7034,31.0
7035,37.0
7036,42.0
7037,40.0
7038,37.0
7039,36.0
7040,35.0
7041,35.0
7042,37.0
7043,39.0
7044,40.0
7045,39.0
7046,37.0
7047,37.0
7048,38.0
7049,39.0
7050,39.0
7051,39.0
7052,41.0
7053,41.0
7054,40.0
7055,40.0
7056,40.0
7057,39.0
7058,38.0
7059,38.0
7060,38.0
7061,37.0
7062,36.0
7063,35.0
7064,35.0
7065,34.0
7066,31.0
7067,31.0
7068,31.0
7069,32.0
7070,34.0
7071,35.0
7072,34.0
7073,34.0
7074,33.0
7075,32.0
7076,32.0
7077,32.0
7078,32.0
7079,32.0
7080,34.0
7081,36.0
7082,37.0
7083,37.0
7084,37.0
7085,33.0
7086,29.0
7087,31.0
7088,35.0
7089,42.0
7090,48.0
7091,47.0
7092,42.0
7093,36.0
7094,32.0
7095,28.0
7096,27.0
7097,29.0
7098,30.0
7099,29.0
7100,29.0
7101,29.0
7102,29.0
7103,31.0
7104,30.0
7105,29.0
7106,28.0
7107,26.0
7108,26.0
7109,28.0
7110,32.0
7111,35.0
7112,37.0
7113,36.0
7114,35.0
7115,34.0
7116,32.0
7117,32.0
7118,35.0
7119,36.0
7120,38.0
7121,39.0
7122,40.0
7123,40.0
7124,39.0
7125,37.0
7126,37.0
7127,38.0
7128,40.0
7129,44.0
7130,46.0
7131,43.0
7132,38.0
7133,31.0
7134,28.0
7135,29.0
7136,30.0
7137,29.0
7138,28.0
7139,26.0
7140,25.0
7141,21.0
7142,18.0
7143,13.0
7144,14.0
7145,25.0
7146,29.0
7147,34.0
7148,38.0
7149,39.0
7150,38.0
7151,38.0
7152,39.0
7153,42.0
7154,42.0
7155,40.0
7156,40.0
7157,44.0
7158,48.0
7159,47.0
7160,44.0
7161,42.0
7162,41.0
7163,40.0
7164,39.0
7165,37.0
7166,34.0
7167,35.0
7168,35.0
7169,38.0
7170,43.0
7171,48.0
7172,46.0
7173,40.0
7174,32.0
7175,25.0
7176,25.0
7177,24.0
7178,15.0
7179,12.0
7180,21.0
7181,27.0
7182,28.0
7183,28.0
7184,34.0
7185,38.0
7186,37.0
7187,38.0
7188,38.0
7189,38.0
7190,38.0
7191,40.0
7192,41.0
7193,37.0
7194,35.0
7195,35.0
7196,35.0
7197,35.0
7198,34.0
7199,33.0
7200,32.0
7201,32.0
7202,33.0
7203,34.0
7204,34.0
7205,34.0
7206,34.0
7207,33.0
7208,33.0
7209,33.0
7210,33.0
7211,33.0
7212,33.0
7213,34.0
7214,34.0
7215,33.0
7216,33.0
7217,34.0
7218,35.0
7219,36.0
7220,34.0
7221,33.0
7222,33.0
7223,33.0
7224,33.0
7225,34.0
7226,36.0
7227,35.0
7228,31.0
7229,29.0
7230,31.0
7231,33.0
7232,36.0
7233,41.0
7234,44.0
7235,47.0
7236,50.0
7237,50.0
7238,49.0
7239,46.0
7240,41.0
7241,37.0
7242,34.0
7243,30.0
7244,29.0
7245,30.0
7246,32.0
7247,33.0
7248,32.0
7249,27.0
7250,25.0
7251,26.0
7252,33.0
7253,38.0
7254,37.0
7255,36.0
7256,33.0
7257,35.0
7258,35.0
7259,32.0
7260,20.0
7261,24.0
7262,34.0
7263,31.0
7264,33.0
7265,35.0
7266,38.0
7267,38.0
7268,39.0
7269,39.0
7270,40.0
7271,40.0
7272,39.0
7273,37.0
7274,36.0
7275,33.0
7276,32.0
7277,31.0
7278,30.0
7279,30.0
7280,31.0
7281,32.0
7282,32.0
7283,32.0
7284,32.0
7285,33.0
7286,33.0
7287,33.0
7288,34.0
7289,34.0
7290,35.0
7291,35.0
7292,36.0
7293,36.0
7294,36.0
7295,36.0
7296,36.0
7297,36.0
7298,35.0
7299,34.0
7300,34.0
7301,33.0
7302,32.0
7303,32.0
7304,33.0
7305,33.0
7306,34.0
7307,34.0
7308,35.0
7309,35.0
7310,37.0
7311,37.0
7312,37.0
7313,37.0
7314,37.0
7315,36.0
7316,36.0
7317,36.0
7318,35.0
7319,35.0
7320,34.0
7321,34.0
7322,34.0
7323,33.0
7324,33.0
7325,34.0
7326,35.0
7327,34.0
7328,34.0
7329,33.0
7330,32.0
7331,33.0
7332,32.0
7333,32.0
7334,34.0
7335,36.0
7336,35.0
7337,37.0
7338,42.0
7339,45.0
7340,50.0
7341,47.0
7342,35.0
7343,27.0
7344,24.0
7345,29.0
7346,32.0
7347,31.0
7348,31.0
7349,30.0
7350,30.0
7351,33.0
7352,33.0
7353,34.0
7354,35.0
7355,34.0
7356,34.0
7357,34.0
7358,35.0
7359,37.0
7360,38.0
7361,39.0
7362,42.0
7363,51.0
7364,54.0
7365,48.0
7366,38.0
7367,31.0
7368,28.0
7369,28.0
7370,29.0
7371,30.0
7372,28.0
7373,29.0
7374,32.0
7375,29.0
7376,26.0
7377,24.0
7378,21.0
7379,18.0
7380,20.0
7381,23.0
7382,28.0
7383,36.0
7384,39.0
7385,36.0
7386,38.0
7387,38.0
7388,37.0
7389,34.0
7390,31.0
7391,33.0
7392,35.0
7393,33.0
7394,35.0
7395,37.0
7396,38.0
7397,41.0
7398,42.0
7399,43.0
7400,42.0
7401,41.0
7402,41.0
7403,41.0
7404,41.0
7405,43.0
7406,43.0
7407,41.0
7408,41.0
7409,40.0
7410,38.0
7411,38.0
7412,36.0
7413,36.0
7414,35.0
7415,34.0
7416,33.0
7417,33.0
7418,32.0
7419,32.0
7420,33.0
7421,34.0
7422,34.0
7423,34.0
7424,35.0
7425,35.0
7426,33.0
7427,31.0
7428,27.0
7429,25.0
7430,26.0
7431,28.0
7432,29.0
7433,31.0
7434,34.0
7435,34.0
7436,32.0
7437,35.0
7438,34.0
7439,32.0
7440,31.0
7441,29.0
7442,32.0
7443,38.0
7444,41.0
7445,42.0
7446,41.0
7447,41.0
7448,40.0
7449,40.0
7450,39.0
7451,39.0
7452,40.0
7453,39.0
7454,38.0
7455,38.0
7456,37.0
7457,36.0
7458,36.0
7459,36.0
7460,36.0
7461,36.0
7462,36.0
7463,36.0
7464,36.0
7465,35.0
7466,35.0
7467,35.0
7468,34.0
7469,32.0
7470,32.0
7471,33.0
7472,33.0
7473,33.0
7474,33.0
7475,33.0
7476,33.0
7477,34.0
7478,34.0
7479,35.0
7480,34.0
7481,35.0
7482,35.0
7483,35.0
7484,35.0
7485,32.0
7486,30.0
7487,31.0
7488,31.0
7489,31.0
7490,33.0
7491,34.0
7492,34.0
7493,34.0
7494,35.0
7495,36.0
7496,37.0
7497,37.0
7498,37.0
7499,44.0
7500,42.0
7501,35.0
7502,34.0
7503,34.0
7504,35.0
7505,34.0
7506,32.0
7507,32.0
7508,32.0
7509,33.0
7510,35.0
7511,36.0
7512,34.0
7513,31.0
7514,30.0
7515,29.0
7516,28.0
7517,30.0
7518,31.0
7519,32.0
7520,35.0
7521,37.0
7522,38.0
7523,39.0
7524,38.0
7525,34.0
7526,31.0
7527,30.0
7528,32.0
7529,33.0
7530,32.0
7531,32.0
7532,32.0
7533,33.0
7534,35.0
7535,37.0
7536,38.0
7537,38.0
7538,38.0
7539,38.0
7540,38.0
7541,38.0
7542,38.0
7543,38.0
7544,38.0
7545,38.0
7546,38.0
7547,38.0
7548,37.0
7549,37.0
7550,36.0
7551,36.0
7552,36.0
7553,35.0
7554,31.0
7555,32.0
7556,33.0
7557,33.0
7558,34.0
7559,34.0
7560,34.0
7561,34.0
7562,35.0
7563,36.0
7564,37.0
7565,37.0
7566,37.0
7567,37.0
7568,36.0
7569,35.0
7570,34.0
7571,33.0
7572,32.0
7573,33.0
7574,33.0
7575,35.0
7576,36.0
7577,36.0
7578,34.0
7579,32.0
7580,32.0
7581,33.0
7582,32.0
7583,32.0
7584,34.0
7585,34.0
7586,36.0
7587,36.0
7588,36.0
7589,37.0
7590,37.0
7591,37.0
7592,37.0
7593,36.0
7594,35.0
7595,34.0
7596,31.0
7597,31.0
7598,31.0
7599,32.0
7600,34.0
7601,35.0
7602,37.0
7603,40.0
7604,40.0
7605,40.0
7606,39.0
7607,36.0
7608,36.0
7609,34.0
7610,35.0
7611,33.0
7612,34.0
7613,35.0
7614,37.0
7615,38.0
7616,38.0
7617,37.0
7618,36.0
7619,37.0
7620,37.0
7621,37.0
7622,36.0
7623,34.0
7624,34.0
7625,33.0
7626,32.0
7627,32.0
7628,33.0
7629,33.0
7630,34.0
7631,34.0
7632,35.0
7633,35.0
7634,35.0
7635,35.0
7636,34.0
7637,33.0
7638,32.0
7639,34.0
7640,38.0
7641,39.0
7642,35.0
7643,31.0
7644,27.0
7645,23.0
7646,25.0
7647,35.0
7648,41.0
7649,38.0
7650,36.0
7651,35.0
7652,33.0
7653,31.0
7654,30.0
7655,29.0
7656,32.0
7657,35.0
7658,35.0
7659,35.0
7660,34.0
7661,31.0
7662,32.0
7663,34.0
7664,36.0
7665,35.0
7666,34.0
7667,35.0
7668,36.0
7669,36.0
7670,36.0
7671,38.0
7672,39.0
7673,39.0
7674,38.0
7675,36.0
7676,32.0
7677,31.0
7678,32.0
7679,33.0
7680,33.0
7681,33.0
7682,33.0
7683,34.0
7684,34.0
7685,34.0
7686,34.0
7687,34.0
7688,35.0
7689,34.0
7690,34.0
7691,35.0
7692,36.0
7693,36.0
7694,36.0
7695,36.0
7696,37.0
7697,37.0
7698,37.0
7699,37.0
7700,37.0
7701,36.0
7702,36.0
7703,36.0
7704,36.0
7705,36.0
7706,37.0
7707,35.0
7708,33.0
7709,34.0
7710,35.0
7711,34.0
7712,34.0
7713,35.0
7714,36.0
7715,37.0
7716,37.0
7717,37.0
7718,37.0
7719,37.0
7720,36.0
7721,34.0
7722,33.0
7723,32.0
7724,31.0
7725,29.0
7726,32.0
7727,38.0
7728,40.0
7729,44.0
7730,46.0
7731,43.0
7732,37.0
7733,31.0
7734,28.0
7735,27.0
7736,25.0
7737,24.0
7738,24.0
7739,27.0
7740,28.0
7741,28.0
7742,29.0
7743,30.0
7744,22.0
7745,9.0
7746,9.0
7747,5.0
7748,37.0
7749,31.0
7750,31.0
7751,32.0
7752,34.0
7753,34.0
7754,33.0
7755,30.0
7756,29.0
7757,30.0
7758,32.0
7759,36.0
7760,39.0
7761,41.0
7762,43.0
7763,45.0
7764,46.0
7765,43.0
7766,38.0
7767,34.0
7768,32.0
7769,31.0
7770,33.0
7771,39.0
7772,46.0
7773,48.0
7774,43.0
7775,39.0
7776,38.0
7777,36.0
7778,34.0
7779,30.0
7780,22.0
7781,9.0
7782,9.0
7783,16.0
7784,16.0
7785,22.0
7786,29.0
7787,33.0
7788,34.0
7789,32.0
7790,29.0
7791,29.0
7792,33.0
7793,38.0
7794,41.0
7795,43.0
7796,45.0
7797,46.0
7798,45.0
7799,43.0
7800,42.0
7801,41.0
7802,41.0
7803,39.0
7804,38.0
7805,37.0
7806,37.0
7807,36.0
7808,36.0
7809,36.0
7810,35.0
7811,34.0
7812,33.0
7813,34.0
7814,34.0
7815,32.0
7816,32.0
7817,33.0
7818,34.0
7819,34.0
7820,34.0
7821,34.0
7822,35.0
7823,35.0
7824,35.0
7825,36.0
7826,36.0
7827,36.0
7828,36.0
7829,29.0
7830,27.0
7831,29.0
7832,30.0
7833,36.0
7834,47.0
7835,51.0
7836,49.0
7837,43.0
7838,38.0
7839,34.0
7840,31.0
7841,29.0
7842,28.0
7843,28.0
7844,30.0
7845,30.0
7846,28.0
7847,27.0
7848,23.0
7849,18.0
7850,17.0
7851,18.0
7852,18.0
7853,15.0
7854,14.0
7855,17.0
7856,23.0
7857,30.0
7858,37.0
7859,40.0
7860,39.0
7861,40.0
7862,39.0
7863,37.0
7864,36.0
7865,39.0
7866,42.0
7867,43.0
7868,43.0
7869,43.0
7870,43.0
7871,44.0
7872,45.0
7873,45.0
7874,45.0
7875,44.0
7876,44.0
7877,43.0
7878,42.0
7879,41.0
7880,40.0
7881,39.0
7882,38.0
7883,37.0
7884,37.0
7885,36.0
7886,36.0
7887,35.0
7888,35.0
7889,35.0
7890,34.0
7891,34.0
7892,34.0
7893,33.0
7894,32.0
7895,33.0
7896,33.0
7897,32.0
7898,32.0
7899,33.0
7900,34.0
7901,34.0
7902,34.0
7903,33.0
7904,31.0
7905,31.0
7906,31.0
7907,30.0
7908,30.0
7909,31.0
7910,31.0
7911,32.0
7912,32.0
7913,33.0
7914,39.0
7915,40.0
7916,44.0
7917,51.0
7918,54.0
7919,49.0
7920,41.0
7921,35.0
7922,30.0
7923,25.0
7924,22.0
7925,23.0
7926,24.0
7927,24.0
7928,24.0
7929,24.0
7930,25.0
7931,25.0
7932,25.0
7933,23.0
7934,23.0
7935,24.0
7936,26.0
7937,28.0
7938,32.0
7939,36.0
7940,38.0
7941,38.0
7942,37.0
7943,36.0
7944,37.0
7945,38.0
7946,36.0
7947,35.0
7948,33.0
7949,34.0
7950,37.0
7951,39.0
7952,40.0
7953,40.0
7954,42.0
7955,43.0
7956,43.0
7957,43.0
7958,42.0
7959,42.0
7960,41.0
7961,40.0
7962,40.0
7963,39.0
7964,38.0
7965,37.0
7966,37.0
7967,37.0
7968,36.0
7969,36.0
7970,35.0
7971,35.0
7972,35.0
7973,35.0
7974,35.0
7975,36.0
7976,36.0
7977,35.0
7978,35.0
7979,35.0
7980,35.0
7981,34.0
7982,33.0
7983,32.0
7984,33.0
7985,32.0
7986,32.0
7987,34.0
7988,34.0
7989,33.0
7990,33.0
7991,36.0
7992,37.0
7993,42.0
7994,49.0
7995,53.0
7996,48.0
7997,41.0
7998,35.0
7999,28.0
8000,23.0
8001,23.0
8002,24.0
8003,24.0
8004,24.0
8005,26.0
8006,26.0
8007,24.0
8008,23.0
8009,22.0
8010,19.0
8011,18.0
8012,17.0
8013,17.0
8014,21.0
8015,28.0
8016,34.0
8017,38.0
8018,39.0
8019,39.0
8020,39.0
8021,40.0
8022,41.0
8023,42.0
8024,42.0
8025,43.0
8026,42.0
8027,42.0
8028,42.0
8029,42.0
8030,42.0
8031,42.0
8032,41.0
8033,40.0
8034,40.0
8035,39.0
8036,39.0
8037,39.0
8038,39.0
8039,38.0
8040,37.0
8041,37.0
8042,36.0
8043,36.0
8044,36.0
8045,36.0
8046,36.0
8047,36.0
8048,35.0
8049,35.0
8050,35.0
8051,34.0
8052,34.0
8053,34.0
8054,34.0
8055,34.0
8056,34.0
8057,33.0
8058,33.0
8059,33.0
8060,33.0
8061,33.0
8062,32.0
8063,31.0
8064,32.0
8065,32.0
8066,32.0
8067,32.0
8068,33.0
8069,36.0
8070,37.0
8071,38.0
8072,42.0
8073,45.0
8074,46.0
8075,46.0
8076,44.0
8077,40.0
8078,34.0
8079,30.0
8080,26.0
8081,25.0
8082,24.0
8083,24.0
8084,25.0
8085,25.0
8086,25.0
8087,25.0
8088,25.0
8089,24.0
8090,26.0
8091,26.0
8092,26.0
8093,29.0
8094,33.0
8095,35.0
8096,37.0
8097,37.0
8098,33.0
8099,32.0
8100,37.0
8101,39.0
8102,32.0
8103,27.0
8104,32.0
8105,36.0
8106,40.0
8107,44.0
8108,48.0
8109,47.0
8110,44.0
8111,42.0
8112,41.0
8113,40.0
8114,39.0
8115,39.0
8116,38.0
8117,39.0
8118,38.0
8119,38.0
8120,38.0
8121,39.0
8122,37.0
8123,36.0
8124,34.0
8125,33.0
8126,31.0
8127,31.0
8128,32.0
8129,32.0
8130,31.0
8131,30.0
8132,32.0
8133,33.0
8134,34.0
8135,35.0
8136,34.0
8137,33.0
8138,34.0
