,0
6140,35.0
6141,35.0
6142,31.0
6143,32.0
6144,33.0
6145,35.0
6146,38.0
6147,40.0
6148,40.0
6149,41.0
6150,43.0
6151,44.0
6152,45.0
6153,45.0
6154,45.0
6155,44.0
6156,43.0
6157,41.0
6158,41.0
6159,42.0
6160,42.0
6161,39.0
6162,35.0
6163,35.0
6164,35.0
6165,35.0
6166,34.0
6167,34.0
6168,35.0
6169,36.0
6170,36.0
6171,37.0
6172,37.0
6173,37.0
6174,37.0
6175,37.0
6176,37.0
6177,37.0
6178,37.0
6179,37.0
6180,37.0
6181,38.0
6182,38.0
6183,38.0
6184,38.0
6185,37.0
6186,37.0
6187,37.0
6188,37.0
6189,37.0
6190,37.0
6191,36.0
6192,34.0
6193,34.0
6194,34.0
6195,36.0
6196,36.0
6197,36.0
6198,37.0
6199,37.0
6200,37.0
6201,37.0
6202,36.0
6203,36.0
6204,36.0
6205,36.0
6206,37.0
6207,38.0
6208,39.0
6209,40.0
6210,40.0
6211,41.0
6212,38.0
6213,34.0
6214,34.0
6215,32.0
6216,33.0
6217,33.0
6218,34.0
6219,36.0
6220,37.0
6221,40.0
6222,44.0
6223,46.0
6224,45.0
6225,41.0
6226,38.0
6227,36.0
6228,34.0
6229,33.0
6230,29.0
6231,22.0
6232,20.0
6233,23.0
6234,28.0
6235,31.0
6236,33.0
6237,35.0
6238,36.0
6239,37.0
6240,39.0
6241,42.0
6242,44.0
6243,44.0
6244,44.0
6245,44.0
6246,43.0
6247,42.0
6248,41.0
6249,39.0
6250,39.0
6251,40.0
6252,41.0
6253,40.0
6254,39.0
6255,38.0
6256,38.0
6257,37.0
6258,37.0
6259,37.0
6260,37.0
6261,37.0
6262,38.0
6263,38.0
6264,38.0
6265,38.0
6266,37.0
6267,38.0
6268,37.0
6269,37.0
6270,37.0
6271,37.0
6272,36.0
6273,36.0
6274,36.0
6275,35.0
6276,35.0
6277,35.0
6278,34.0
6279,34.0
6280,34.0
6281,34.0
6282,34.0
6283,35.0
6284,35.0
6285,35.0
6286,36.0
6287,37.0
6288,38.0
6289,38.0
6290,39.0
6291,39.0
6292,38.0
6293,37.0
6294,37.0
6295,36.0
6296,36.0
6297,37.0
6298,37.0
6299,37.0
6300,37.0
6301,37.0
6302,37.0
6303,37.0
6304,37.0
6305,36.0
6306,37.0
6307,37.0
6308,38.0
6309,39.0
6310,40.0
6311,39.0
6312,39.0
6313,41.0
6314,43.0
6315,42.0
6316,38.0
6317,37.0
6318,36.0
6319,33.0
6320,30.0
6321,29.0
6322,33.0
6323,36.0
6324,38.0
6325,35.0
6326,34.0
6327,33.0
6328,33.0
6329,31.0
6330,28.0
6331,29.0
6332,31.0
6333,33.0
6334,34.0
6335,36.0
6336,38.0
6337,40.0
6338,41.0
6339,42.0
6340,41.0
6341,38.0
6342,33.0
6343,30.0
6344,32.0
6345,35.0
6346,37.0
6347,38.0
6348,38.0
6349,38.0
6350,38.0
6351,37.0
6352,35.0
6353,36.0
6354,38.0
6355,40.0
6356,38.0
6357,36.0
6358,37.0
6359,37.0
6360,36.0
6361,35.0
6362,35.0
6363,36.0
6364,37.0
6365,38.0
6366,39.0
6367,40.0
6368,40.0
6369,40.0
6370,39.0
6371,37.0
6372,35.0
6373,34.0
6374,33.0
6375,32.0
6376,33.0
6377,34.0
6378,34.0
6379,35.0
6380,36.0
6381,37.0
6382,32.0
6383,29.0
6384,27.0
6385,27.0
6386,33.0
6387,36.0
6388,32.0
6389,30.0
6390,30.0
6391,29.0
6392,31.0
6393,33.0
6394,34.0
6395,35.0
6396,35.0
6397,37.0
6398,36.0
6399,36.0
6400,39.0
6401,41.0
6402,43.0
6403,44.0
6404,45.0
6405,46.0
6406,45.0
6407,43.0
6408,41.0
6409,41.0
6410,40.0
6411,39.0
6412,39.0
6413,39.0
6414,40.0
6415,41.0
6416,43.0
6417,42.0
6418,39.0
6419,37.0
6420,33.0
6421,30.0
6422,29.0
6423,33.0
6424,36.0
6425,37.0
6426,37.0
6427,38.0
6428,38.0
6429,39.0
6430,40.0
6431,40.0
6432,41.0
6433,40.0
6434,39.0
6435,39.0
6436,39.0
6437,38.0
6438,37.0
6439,37.0
6440,37.0
6441,37.0
6442,38.0
6443,38.0
6444,38.0
6445,37.0
6446,37.0
6447,36.0
6448,36.0
6449,36.0
6450,36.0
6451,36.0
6452,36.0
6453,36.0
6454,35.0
6455,35.0
6456,35.0
6457,36.0
6458,37.0
6459,39.0
6460,39.0
6461,38.0
6462,36.0
6463,37.0
6464,39.0
6465,42.0
6466,43.0
6467,44.0
6468,43.0
6469,43.0
6470,42.0
6471,42.0
6472,41.0
6473,39.0
6474,37.0
6475,34.0
6476,33.0
6477,32.0
6478,30.0
6479,30.0
6480,30.0
6481,29.0
6482,28.0
6483,29.0
6484,31.0
6485,32.0
6486,33.0
6487,34.0
6488,32.0
6489,32.0
6490,33.0
6491,33.0
6492,34.0
6493,35.0
6494,35.0
6495,36.0
6496,37.0
6497,38.0
6498,38.0
6499,39.0
6500,38.0
6501,39.0
6502,39.0
6503,38.0
6504,37.0
6505,36.0
6506,36.0
6507,34.0
6508,34.0
6509,33.0
6510,33.0
6511,35.0
6512,37.0
6513,37.0
6514,37.0
6515,38.0
6516,37.0
6517,37.0
6518,37.0
6519,38.0
6520,38.0
6521,38.0
6522,38.0
6523,38.0
6524,37.0
6525,37.0
6526,37.0
6527,37.0
6528,38.0
6529,38.0
6530,38.0
6531,39.0
6532,38.0
6533,37.0
6534,37.0
6535,36.0
6536,36.0
6537,36.0
6538,36.0
6539,37.0
6540,37.0
6541,36.0
6542,37.0
6543,37.0
6544,37.0
6545,37.0
6546,37.0
6547,38.0
6548,38.0
6549,38.0
6550,38.0
6551,37.0
6552,36.0
6553,36.0
6554,36.0
6555,36.0
6556,36.0
6557,36.0
6558,36.0
6559,36.0
6560,38.0
6561,39.0
6562,43.0
6563,45.0
6564,43.0
6565,41.0
6566,35.0
6567,30.0
6568,28.0
6569,25.0
6570,27.0
6571,32.0
6572,37.0
6573,39.0
6574,39.0
6575,39.0
6576,38.0
6577,36.0
6578,33.0
6579,31.0
6580,32.0
6581,32.0
6582,33.0
6583,33.0
6584,32.0
6585,31.0
6586,32.0
6587,35.0
6588,37.0
6589,37.0
6590,38.0
6591,38.0
6592,38.0
6593,38.0
6594,37.0
6595,35.0
6596,35.0
6597,35.0
6598,35.0
6599,35.0
6600,34.0
6601,33.0
6602,35.0
6603,36.0
6604,38.0
6605,40.0
6606,40.0
6607,39.0
6608,40.0
6609,40.0
6610,40.0
6611,39.0
6612,40.0
6613,40.0
6614,40.0
6615,40.0
6616,40.0
6617,40.0
6618,40.0
6619,39.0
6620,37.0
6621,37.0
6622,37.0
6623,38.0
6624,39.0
6625,40.0
6626,42.0
6627,45.0
6628,46.0
6629,45.0
6630,42.0
6631,39.0
6632,36.0
6633,35.0
6634,34.0
6635,34.0
6636,35.0
6637,34.0
6638,33.0
6639,32.0
6640,33.0
6641,33.0
6642,31.0
6643,31.0
6644,32.0
6645,34.0
6646,35.0
6647,36.0
6648,37.0
6649,38.0
6650,39.0
6651,38.0
6652,38.0
6653,40.0
6654,43.0
6655,45.0
6656,44.0
6657,43.0
6658,42.0
6659,41.0
6660,41.0
6661,41.0
6662,40.0
6663,40.0
6664,40.0
6665,39.0
6666,39.0
6667,39.0
6668,38.0
6669,39.0
6670,38.0
6671,39.0
6672,38.0
6673,37.0
6674,36.0
6675,36.0
6676,35.0
6677,35.0
6678,36.0
6679,36.0
6680,37.0
6681,37.0
6682,38.0
6683,37.0
6684,37.0
6685,36.0
6686,36.0
6687,36.0
6688,35.0
6689,34.0
6690,34.0
6691,34.0
6692,35.0
6693,35.0
6694,37.0
6695,37.0
6696,36.0
6697,37.0
6698,37.0
6699,37.0
6700,37.0
6701,37.0
6702,38.0
6703,38.0
6704,38.0
6705,38.0
6706,37.0
6707,37.0
6708,37.0
6709,37.0
6710,37.0
6711,37.0
6712,36.0
6713,34.0
6714,34.0
6715,34.0
6716,36.0
6717,36.0
6718,36.0
6719,37.0
6720,37.0
6721,37.0
6722,37.0
6723,36.0
6724,36.0
6725,36.0
6726,36.0
6727,37.0
6728,38.0
6729,39.0
6730,40.0
6731,40.0
6732,41.0
6733,38.0
6734,34.0
6735,34.0
6736,32.0
6737,33.0
6738,33.0
6739,34.0
6740,36.0
6741,37.0
6742,40.0
6743,44.0
6744,46.0
6745,45.0
6746,41.0
6747,38.0
6748,36.0
6749,34.0
6750,33.0
6751,29.0
6752,22.0
6753,20.0
6754,23.0
6755,28.0
6756,31.0
6757,33.0
6758,35.0
6759,36.0
6760,37.0
6761,39.0
6762,44.0
6763,44.0
6764,44.0
6765,44.0
6766,44.0
6767,44.0
6768,44.0
6769,45.0
6770,46.0
6771,45.0
6772,43.0
6773,42.0
6774,41.0
6775,40.0
6776,39.0
6777,39.0
6778,38.0
6779,37.0
6780,36.0
6781,35.0
6782,35.0
6783,35.0
6784,35.0
6785,35.0
6786,35.0
6787,35.0
6788,34.0
6789,33.0
6790,33.0
6791,34.0
6792,34.0
6793,35.0
6794,35.0
6795,36.0
6796,37.0
6797,37.0
6798,37.0
6799,37.0
6800,36.0
6801,37.0
6802,38.0
6803,38.0
6804,37.0
6805,36.0
6806,36.0
6807,35.0
6808,36.0
6809,37.0
6810,38.0
6811,38.0
6812,39.0
6813,39.0
6814,39.0
6815,40.0
6816,43.0
6817,50.0
6818,54.0
6819,49.0
6820,44.0
6821,46.0
6822,44.0
6823,35.0
6824,27.0
6825,23.0
6826,23.0
6827,24.0
6828,26.0
6829,27.0
6830,28.0
6831,28.0
6832,29.0
6833,23.0
6834,14.0
6835,20.0
6836,23.0
6837,27.0
6838,29.0
6839,32.0
6840,37.0
6841,42.0
6842,45.0
6843,42.0
6844,41.0
6845,41.0
6846,41.0
6847,42.0
6848,47.0
6849,51.0
6850,50.0
6851,48.0
6852,45.0
6853,45.0
6854,45.0
6855,45.0
6856,44.0
6857,43.0
6858,43.0
6859,44.0
6860,43.0
6861,42.0
6862,41.0
6863,41.0
6864,40.0
6865,39.0
6866,39.0
6867,39.0
6868,38.0
6869,37.0
6870,38.0
6871,38.0
6872,38.0
6873,36.0
6874,36.0
6875,36.0
6876,37.0
6877,37.0
6878,37.0
6879,37.0
6880,37.0
6881,37.0
6882,37.0
6883,37.0
6884,36.0
6885,36.0
6886,36.0
6887,37.0
6888,37.0
6889,38.0
6890,38.0
6891,39.0
6892,40.0
6893,41.0
6894,41.0
6895,42.0
6896,42.0
6897,41.0
6898,41.0
6899,42.0
6900,43.0
6901,43.0
6902,42.0
6903,42.0
6904,41.0
6905,40.0
6906,39.0
6907,38.0
6908,38.0
6909,36.0
6910,36.0
6911,36.0
6912,36.0
6913,35.0
6914,34.0
6915,34.0
6916,34.0
6917,34.0
6918,33.0
6919,33.0
6920,32.0
6921,33.0
6922,32.0
6923,32.0
6924,32.0
6925,30.0
6926,26.0
6927,26.0
6928,28.0
6929,32.0
6930,34.0
6931,38.0
6932,40.0
6933,39.0
6934,37.0
6935,37.0
6936,37.0
6937,37.0
6938,36.0
6939,35.0
6940,32.0
6941,32.0
6942,32.0
6943,33.0
6944,35.0
6945,37.0
6946,39.0
6947,42.0
6948,44.0
6949,45.0
6950,43.0
6951,41.0
6952,39.0
6953,39.0
6954,42.0
6955,44.0
6956,43.0
6957,42.0
6958,41.0
6959,41.0
6960,40.0
6961,39.0
6962,40.0
6963,40.0
6964,40.0
6965,40.0
6966,39.0
6967,38.0
6968,37.0
6969,37.0
6970,37.0
6971,37.0
6972,37.0
6973,37.0
6974,37.0
6975,37.0
6976,37.0
6977,36.0
6978,36.0
6979,36.0
6980,36.0
6981,36.0
6982,35.0
6983,35.0
6984,35.0
6985,34.0
6986,33.0
6987,32.0
6988,32.0
6989,32.0
6990,33.0
6991,34.0
6992,34.0
6993,34.0
6994,34.0
6995,34.0
6996,34.0
6997,34.0
6998,35.0
6999,37.0
7000,38.0
7001,37.0
7002,37.0
7003,37.0
7004,37.0
7005,37.0
7006,37.0
7007,39.0
7008,41.0
7009,43.0
7010,42.0
7011,42.0
7012,41.0
7013,39.0
7014,44.0
7015,42.0
7016,39.0
7017,39.0
7018,37.0
7019,39.0
7020,38.0
7021,31.0
7022,26.0
7023,25.0
7024,26.0
7025,28.0
7026,31.0
7027,33.0
7028,35.0
7029,34.0
7030,31.0
7031,30.0
7032,31.0
7033,34.0
7034,35.0
7035,36.0
7036,37.0
7037,38.0
7038,35.0
7039,34.0
7040,34.0
7041,36.0
7042,39.0
7043,43.0
7044,46.0
7045,46.0
7046,44.0
7047,42.0
7048,39.0
7049,39.0
7050,43.0
7051,44.0
7052,43.0
7053,41.0
7054,41.0
7055,41.0
7056,41.0
7057,40.0
7058,40.0
7059,40.0
7060,40.0
7061,40.0
7062,40.0
7063,39.0
7064,39.0
7065,38.0
7066,38.0
7067,37.0
7068,37.0
7069,36.0
7070,36.0
7071,36.0
7072,36.0
7073,35.0
7074,35.0
7075,35.0
7076,34.0
7077,34.0
7078,34.0
7079,34.0
7080,34.0
7081,34.0
7082,34.0
7083,35.0
7084,35.0
7085,35.0
7086,36.0
7087,36.0
7088,37.0
7089,37.0
7090,36.0
7091,37.0
7092,37.0
7093,36.0
7094,35.0
7095,33.0
7096,32.0
7097,33.0
7098,34.0
7099,36.0
7100,38.0
7101,40.0
7102,41.0
7103,40.0
7104,39.0
7105,41.0
7106,41.0
7107,45.0
7108,43.0
7109,37.0
7110,38.0
7111,37.0
7112,36.0
7113,34.0
7114,33.0
7115,31.0
7116,31.0
7117,30.0
7118,31.0
7119,32.0
7120,34.0
7121,34.0
7122,34.0
7123,33.0
7124,34.0
7125,35.0
7126,38.0
7127,37.0
7128,30.0
7129,27.0
7130,30.0
7131,30.0
7132,31.0
7133,33.0
7134,36.0
7135,41.0
7136,44.0
7137,43.0
7138,41.0
7139,38.0
7140,35.0
7141,36.0
7142,38.0
7143,42.0
7144,45.0
7145,46.0
7146,46.0
7147,46.0
7148,46.0
7149,46.0
7150,45.0
7151,45.0
7152,45.0
7153,44.0
7154,42.0
7155,41.0
7156,39.0
7157,37.0
7158,37.0
7159,36.0
7160,36.0
7161,36.0
7162,36.0
7163,35.0
7164,35.0
7165,35.0
7166,35.0
7167,35.0
7168,35.0
7169,35.0
7170,35.0
7171,35.0
7172,34.0
7173,34.0
7174,34.0
7175,34.0
7176,34.0
7177,35.0
7178,36.0
7179,37.0
7180,35.0
7181,33.0
7182,33.0
7183,34.0
7184,35.0
7185,36.0
7186,37.0
7187,37.0
7188,37.0
7189,38.0
7190,38.0
7191,36.0
7192,36.0
7193,37.0
7194,36.0
7195,37.0
7196,40.0
7197,42.0
7198,43.0
7199,48.0
7200,52.0
7201,50.0
7202,44.0
7203,39.0
7204,34.0
7205,30.0
7206,25.0
7207,21.0
7208,24.0
7209,31.0
7210,34.0
7211,35.0
7212,36.0
7213,37.0
7214,38.0
7215,38.0
7216,38.0
7217,38.0
7218,38.0
7219,38.0
7220,39.0
7221,39.0
7222,39.0
7223,40.0
7224,41.0
7225,41.0
7226,42.0
7227,42.0
7228,43.0
7229,43.0
7230,42.0
7231,42.0
7232,41.0
7233,41.0
7234,41.0
7235,40.0
7236,40.0
7237,40.0
7238,40.0
7239,39.0
7240,37.0
7241,37.0
7242,37.0
7243,36.0
7244,35.0
7245,36.0
7246,36.0
7247,36.0
7248,36.0
7249,36.0
7250,36.0
7251,37.0
7252,36.0
7253,35.0
7254,34.0
7255,34.0
7256,34.0
7257,34.0
7258,34.0
7259,35.0
7260,35.0
7261,36.0
7262,37.0
7263,38.0
7264,39.0
7265,39.0
7266,38.0
7267,39.0
7268,40.0
7269,40.0
7270,39.0
7271,37.0
7272,35.0
7273,34.0
7274,33.0
7275,32.0
7276,32.0
7277,34.0
7278,38.0
7279,36.0
7280,35.0
7281,34.0
7282,29.0
7283,29.0
7284,32.0
7285,36.0
7286,35.0
7287,32.0
7288,35.0
7289,34.0
7290,35.0
7291,37.0
7292,37.0
7293,37.0
7294,37.0
7295,36.0
7296,36.0
7297,35.0
7298,37.0
7299,41.0
7300,43.0
7301,44.0
7302,43.0
7303,42.0
7304,39.0
7305,36.0
7306,34.0
7307,33.0
7308,32.0
7309,33.0
7310,35.0
7311,37.0
7312,38.0
7313,38.0
7314,36.0
7315,37.0
7316,36.0
7317,33.0
7318,32.0
7319,31.0
7320,32.0
7321,35.0
7322,40.0
7323,42.0
7324,41.0
7325,41.0
7326,40.0
7327,40.0
7328,41.0
7329,41.0
7330,42.0
7331,42.0
7332,42.0
7333,41.0
7334,41.0
7335,40.0
7336,40.0
7337,39.0
7338,38.0
7339,38.0
7340,37.0
7341,37.0
7342,37.0
7343,36.0
7344,36.0
7345,37.0
7346,37.0
7347,37.0
7348,37.0
7349,36.0
7350,36.0
7351,36.0
7352,35.0
7353,35.0
7354,34.0
7355,35.0
7356,36.0
7357,38.0
7358,38.0
7359,39.0
7360,39.0
7361,40.0
7362,39.0
7363,38.0
7364,37.0
7365,36.0
7366,36.0
7367,35.0
7368,34.0
7369,35.0
7370,40.0
7371,43.0
7372,40.0
7373,38.0
7374,34.0
7375,28.0
7376,26.0
7377,34.0
7378,44.0
7379,42.0
7380,36.0
7381,33.0
7382,33.0
7383,32.0
7384,29.0
7385,28.0
7386,29.0
7387,30.0
7388,32.0
7389,32.0
7390,33.0
7391,33.0
7392,31.0
7393,31.0
7394,32.0
7395,34.0
7396,35.0
7397,37.0
7398,38.0
7399,38.0
7400,40.0
7401,40.0
7402,40.0
7403,40.0
7404,41.0
7405,42.0
7406,40.0
7407,41.0
7408,45.0
7409,45.0
7410,48.0
7411,50.0
7412,46.0
7413,41.0
7414,36.0
7415,31.0
7416,26.0
7417,27.0
7418,35.0
7419,39.0
7420,40.0
7421,39.0
7422,38.0
7423,39.0
7424,41.0
7425,42.0
7426,42.0
7427,42.0
7428,42.0
7429,42.0
7430,41.0
7431,40.0
7432,40.0
7433,39.0
7434,38.0
7435,37.0
7436,37.0
7437,37.0
7438,37.0
7439,37.0
7440,37.0
7441,36.0
7442,36.0
7443,35.0
7444,36.0
7445,36.0
7446,36.0
7447,35.0
7448,35.0
7449,34.0
7450,35.0
7451,36.0
7452,37.0
7453,38.0
7454,39.0
7455,40.0
7456,40.0
7457,40.0
7458,39.0
7459,37.0
7460,35.0
7461,34.0
7462,33.0
7463,32.0
7464,33.0
7465,34.0
7466,34.0
7467,35.0
7468,36.0
7469,37.0
7470,32.0
7471,29.0
7472,27.0
7473,27.0
7474,33.0
7475,36.0
7476,32.0
7477,30.0
7478,30.0
7479,29.0
7480,31.0
7481,33.0
7482,34.0
7483,35.0
7484,35.0
7485,37.0
7486,36.0
7487,36.0
7488,39.0
7489,41.0
7490,43.0
7491,44.0
7492,45.0
7493,46.0
7494,45.0
7495,43.0
7496,41.0
7497,41.0
7498,40.0
7499,39.0
7500,39.0
7501,39.0
7502,40.0
7503,41.0
7504,43.0
7505,42.0
7506,39.0
7507,37.0
7508,33.0
7509,30.0
7510,29.0
7511,33.0
7512,36.0
7513,37.0
7514,37.0
7515,38.0
7516,38.0
7517,39.0
7518,40.0
7519,40.0
7520,41.0
7521,40.0
7522,39.0
7523,39.0
7524,39.0
7525,38.0
7526,37.0
7527,37.0
7528,37.0
7529,37.0
7530,38.0
7531,38.0
7532,38.0
7533,37.0
7534,37.0
7535,36.0
7536,36.0
7537,36.0
7538,36.0
7539,36.0
7540,36.0
7541,36.0
7542,35.0
7543,35.0
7544,35.0
7545,36.0
7546,37.0
7547,39.0
7548,39.0
7549,39.0
7550,40.0
7551,42.0
7552,42.0
7553,39.0
7554,37.0
7555,35.0
7556,33.0
7557,31.0
7558,28.0
7559,26.0
7560,27.0
7561,29.0
7562,33.0
7563,37.0
7564,38.0
7565,36.0
7566,34.0
7567,33.0
7568,33.0
7569,32.0
7570,31.0
7571,31.0
7572,31.0
7573,31.0
7574,32.0
7575,35.0
7576,35.0
7577,36.0
7578,39.0
7579,41.0
7580,40.0
7581,39.0
7582,41.0
7583,41.0
7584,45.0
7585,43.0
7586,37.0
7587,38.0
7588,37.0
7589,36.0
7590,34.0
7591,33.0
7592,31.0
7593,31.0
7594,30.0
7595,31.0
7596,32.0
7597,34.0
7598,34.0
7599,34.0
7600,33.0
7601,34.0
7602,35.0
7603,38.0
7604,37.0
7605,30.0
7606,27.0
7607,30.0
7608,30.0
7609,31.0
7610,33.0
7611,36.0
7612,41.0
7613,44.0
7614,43.0
7615,41.0
7616,38.0
7617,35.0
7618,36.0
7619,38.0
7620,42.0
7621,45.0
7622,46.0
7623,46.0
7624,46.0
7625,46.0
7626,46.0
7627,45.0
7628,45.0
7629,45.0
7630,44.0
7631,42.0
7632,41.0
7633,39.0
7634,37.0
7635,37.0
7636,36.0
7637,36.0
7638,36.0
7639,36.0
7640,35.0
7641,35.0
7642,35.0
7643,35.0
7644,35.0
7645,35.0
7646,35.0
7647,35.0
7648,35.0
7649,34.0
7650,34.0
7651,34.0
7652,34.0
7653,34.0
7654,35.0
7655,36.0
7656,37.0
7657,35.0
7658,33.0
7659,33.0
7660,34.0
7661,35.0
7662,36.0
7663,37.0
7664,37.0
7665,37.0
7666,38.0
7667,38.0
7668,36.0
7669,36.0
7670,37.0
7671,36.0
7672,37.0
7673,40.0
7674,42.0
7675,43.0
7676,48.0
7677,52.0
7678,50.0
7679,44.0
7680,39.0
7681,34.0
7682,30.0
7683,25.0
7684,23.0
7685,20.0
7686,21.0
7687,20.0
7688,20.0
7689,15.0
7690,15.0
7691,27.0
7692,30.0
7693,34.0
7694,38.0
7695,40.0
7696,41.0
7697,43.0
7698,44.0
7699,44.0
7700,44.0
7701,44.0
7702,44.0
7703,45.0
7704,46.0
7705,47.0
7706,48.0
7707,47.0
7708,44.0
7709,43.0
7710,41.0
7711,40.0
7712,38.0
7713,37.0
7714,36.0
7715,36.0
7716,37.0
7717,37.0
7718,38.0
7719,38.0
7720,38.0
7721,38.0
7722,38.0
7723,38.0
7724,38.0
7725,38.0
7726,38.0
7727,38.0
7728,38.0
7729,38.0
7730,37.0
7731,37.0
7732,37.0
7733,37.0
7734,37.0
7735,37.0
7736,37.0
7737,37.0
7738,36.0
7739,36.0
7740,35.0
7741,35.0
7742,35.0
7743,35.0
7744,35.0
7745,35.0
7746,35.0
7747,35.0
7748,36.0
7749,36.0
7750,37.0
7751,38.0
7752,38.0
7753,39.0
7754,38.0
7755,37.0
7756,36.0
7757,36.0
7758,35.0
7759,34.0
7760,32.0
7761,32.0
7762,32.0
7763,33.0
7764,33.0
7765,34.0
7766,37.0
7767,38.0
7768,39.0
7769,39.0
7770,40.0
7771,43.0
7772,40.0
7773,37.0
7774,39.0
7775,38.0
7776,35.0
7777,33.0
7778,31.0
7779,31.0
7780,31.0
7781,32.0
7782,34.0
7783,34.0
7784,32.0
7785,33.0
7786,35.0
7787,36.0
7788,36.0
7789,35.0
7790,35.0
7791,37.0
7792,39.0
7793,41.0
7794,41.0
7795,41.0
7796,41.0
7797,41.0
7798,42.0
7799,42.0
7800,43.0
7801,43.0
7802,43.0
7803,44.0
7804,44.0
7805,42.0
7806,42.0
7807,41.0
7808,40.0
7809,40.0
7810,40.0
7811,40.0
7812,39.0
7813,38.0
7814,38.0
7815,38.0
7816,38.0
7817,37.0
7818,35.0
7819,35.0
7820,37.0
7821,39.0
7822,40.0
7823,37.0
7824,38.0
7825,38.0
7826,35.0
7827,36.0
7828,39.0
7829,46.0
7830,47.0
7831,46.0
7832,48.0
7833,52.0
7834,52.0
7835,49.0
7836,47.0
7837,45.0
7838,45.0
7839,45.0
7840,44.0
7841,42.0
7842,42.0
7843,40.0
7844,38.0
7845,37.0
7846,39.0
7847,42.0
7848,46.0
7849,44.0
7850,40.0
7851,40.0
7852,38.0
7853,37.0
7854,39.0
7855,43.0
7856,45.0
7857,42.0
7858,35.0
7859,30.0
7860,28.0
7861,28.0
7862,30.0
7863,31.0
7864,32.0
7865,33.0
7866,33.0
7867,33.0
7868,33.0
7869,33.0
7870,33.0
7871,33.0
7872,33.0
7873,33.0
7874,34.0
7875,35.0
7876,36.0
7877,36.0
7878,36.0
7879,38.0
7880,42.0
7881,43.0
7882,44.0
7883,44.0
7884,43.0
7885,42.0
7886,41.0
7887,40.0
7888,40.0
7889,39.0
7890,38.0
7891,37.0
7892,35.0
7893,34.0
7894,33.0
7895,33.0
7896,34.0
7897,36.0
7898,37.0
7899,37.0
7900,35.0
7901,34.0
7902,34.0
7903,34.0
7904,36.0
7905,41.0
7906,41.0
7907,36.0
7908,31.0
7909,29.0
7910,30.0
7911,34.0
7912,37.0
7913,39.0
7914,40.0
7915,39.0
7916,39.0
7917,38.0
7918,37.0
7919,36.0
7920,35.0
7921,35.0
7922,34.0
7923,34.0
7924,34.0
7925,33.0
7926,33.0
7927,33.0
7928,34.0
7929,36.0
7930,38.0
7931,39.0
7932,43.0
7933,47.0
7934,48.0
7935,44.0
7936,40.0
7937,40.0
7938,43.0
7939,50.0
7940,52.0
7941,46.0
7942,37.0
7943,34.0
7944,34.0
7945,34.0
7946,34.0
7947,35.0
7948,36.0
7949,35.0
7950,33.0
7951,31.0
7952,31.0
7953,32.0
7954,33.0
7955,34.0
7956,34.0
7957,34.0
7958,34.0
7959,33.0
7960,33.0
7961,33.0
7962,33.0
7963,33.0
7964,33.0
7965,33.0
7966,33.0
7967,34.0
7968,35.0
7969,37.0
7970,38.0
7971,38.0
7972,39.0
7973,39.0
7974,40.0
7975,41.0
7976,41.0
7977,41.0
7978,40.0
7979,42.0
7980,44.0
7981,41.0
7982,36.0
7983,35.0
7984,35.0
7985,34.0
7986,35.0
7987,35.0
7988,34.0
7989,33.0
7990,34.0
7991,37.0
7992,41.0
7993,45.0
7994,47.0
7995,44.0
7996,40.0
7997,35.0
7998,32.0
7999,32.0
8000,32.0
8001,33.0
8002,34.0
8003,34.0
8004,35.0
8005,36.0
8006,37.0
8007,39.0
8008,41.0
8009,38.0
8010,36.0
8011,35.0
8012,35.0
8013,37.0
8014,39.0
8015,40.0
8016,41.0
8017,41.0
8018,40.0
8019,41.0
8020,41.0
8021,39.0
8022,38.0
8023,37.0
8024,36.0
8025,36.0
8026,34.0
8027,35.0
8028,41.0
8029,42.0
8030,40.0
8031,38.0
8032,36.0
8033,36.0
8034,36.0
8035,37.0
8036,38.0
8037,37.0
8038,34.0
8039,30.0
8040,28.0
8041,29.0
8042,31.0
8043,31.0
8044,32.0
8045,33.0
8046,33.0
8047,32.0
8048,32.0
8049,32.0
8050,33.0
8051,33.0
8052,33.0
8053,33.0
8054,33.0
8055,35.0
8056,37.0
8057,39.0
8058,41.0
8059,42.0
8060,42.0
8061,43.0
8062,43.0
8063,42.0
8064,42.0
8065,41.0
8066,41.0
8067,42.0
8068,42.0
8069,42.0
8070,42.0
8071,39.0
8072,38.0
8073,42.0
8074,42.0
8075,40.0
8076,39.0
8077,34.0
8078,35.0
8079,36.0
8080,37.0
8081,37.0
8082,37.0
8083,37.0
8084,36.0
8085,36.0
8086,36.0
8087,35.0
8088,35.0
8089,34.0
8090,35.0
8091,36.0
8092,38.0
8093,38.0
8094,39.0
8095,39.0
8096,40.0
8097,39.0
8098,38.0
8099,37.0
8100,36.0
8101,36.0
8102,35.0
8103,34.0
8104,35.0
8105,40.0
8106,43.0
8107,40.0
8108,38.0
8109,34.0
8110,28.0
8111,26.0
8112,34.0
8113,44.0
8114,42.0
8115,36.0
8116,33.0
8117,33.0
8118,32.0
8119,29.0
8120,28.0
8121,29.0
8122,30.0
8123,32.0
8124,32.0
8125,33.0
8126,33.0
8127,31.0
8128,31.0
8129,32.0
8130,34.0
8131,35.0
8132,37.0
8133,38.0
8134,38.0
8135,40.0
8136,40.0
8137,40.0
8138,40.0
