,0
6140,27.0
6141,27.0
6142,26.0
6143,26.0
6144,26.0
6145,26.0
6146,27.0
6147,28.0
6148,28.0
6149,26.0
6150,26.0
6151,28.0
6152,32.0
6153,32.0
6154,29.0
6155,22.0
6156,17.0
6157,21.0
6158,27.0
6159,36.0
6160,42.0
6161,45.0
6162,45.0
6163,46.0
6164,47.0
6165,50.0
6166,51.0
6167,54.0
6168,56.0
6169,53.0
6170,50.0
6171,47.0
6172,42.0
6173,37.0
6174,32.0
6175,29.0
6176,27.0
6177,24.0
6178,23.0
6179,23.0
6180,24.0
6181,27.0
6182,30.0
6183,34.0
6184,30.0
6185,28.0
6186,28.0
6187,29.0
6188,24.0
6189,22.0
6190,24.0
6191,21.0
6192,20.0
6193,24.0
6194,28.0
6195,31.0
6196,34.0
6197,33.0
6198,32.0
6199,30.0
6200,26.0
6201,26.0
6202,25.0
6203,23.0
6204,21.0
6205,28.0
6206,36.0
6207,39.0
6208,43.0
6209,44.0
6210,42.0
6211,40.0
6212,38.0
6213,39.0
6214,39.0
6215,39.0
6216,38.0
6217,37.0
6218,35.0
6219,33.0
6220,30.0
6221,26.0
6222,23.0
6223,24.0
6224,25.0
6225,26.0
6226,25.0
6227,25.0
6228,23.0
6229,23.0
6230,23.0
6231,22.0
6232,22.0
6233,24.0
6234,27.0
6235,30.0
6236,32.0
6237,35.0
6238,38.0
6239,39.0
6240,39.0
6241,40.0
6242,37.0
6243,38.0
6244,36.0
6245,34.0
6246,34.0
6247,31.0
6248,29.0
6249,28.0
6250,27.0
6251,26.0
6252,24.0
6253,22.0
6254,20.0
6255,17.0
6256,14.0
6257,14.0
6258,15.0
6259,16.0
6260,17.0
6261,16.0
6262,14.0
6263,18.0
6264,21.0
6265,23.0
6266,24.0
6267,23.0
6268,24.0
6269,23.0
6270,23.0
6271,22.0
6272,22.0
6273,23.0
6274,23.0
6275,24.0
6276,26.0
6277,29.0
6278,31.0
6279,31.0
6280,32.0
6281,33.0
6282,30.0
6283,28.0
6284,28.0
6285,28.0
6286,26.0
6287,23.0
6288,21.0
6289,20.0
6290,19.0
6291,16.0
6292,17.0
6293,19.0
6294,21.0
6295,22.0
6296,22.0
6297,21.0
6298,18.0
6299,17.0
6300,23.0
6301,28.0
6302,31.0
6303,34.0
6304,39.0
6305,40.0
6306,40.0
6307,39.0
6308,38.0
6309,37.0
6310,34.0
6311,31.0
6312,28.0
6313,26.0
6314,25.0
6315,25.0
6316,25.0
6317,25.0
6318,26.0
6319,26.0
6320,27.0
6321,28.0
6322,29.0
6323,31.0
6324,30.0
6325,27.0
6326,26.0
6327,25.0
6328,24.0
6329,23.0
6330,23.0
6331,24.0
6332,23.0
6333,24.0
6334,24.0
6335,25.0
6336,25.0
6337,25.0
6338,26.0
6339,27.0
6340,28.0
6341,29.0
6342,29.0
6343,30.0
6344,30.0
6345,31.0
6346,31.0
6347,31.0
6348,32.0
6349,33.0
6350,33.0
6351,34.0
6352,36.0
6353,36.0
6354,36.0
6355,36.0
6356,36.0
6357,35.0
6358,34.0
6359,32.0
6360,30.0
6361,31.0
6362,35.0
6363,35.0
6364,35.0
6365,36.0
6366,33.0
6367,31.0
6368,31.0
6369,33.0
6370,34.0
6371,35.0
6372,37.0
6373,38.0
6374,38.0
6375,40.0
6376,42.0
6377,43.0
6378,44.0
6379,43.0
6380,43.0
6381,42.0
6382,42.0
6383,42.0
6384,41.0
6385,40.0
6386,39.0
6387,39.0
6388,38.0
6389,36.0
6390,35.0
6391,34.0
6392,34.0
6393,33.0
6394,34.0
6395,36.0
6396,36.0
6397,35.0
6398,35.0
6399,34.0
6400,31.0
6401,28.0
6402,26.0
6403,24.0
6404,23.0
6405,23.0
6406,23.0
6407,24.0
6408,25.0
6409,26.0
6410,26.0
6411,27.0
6412,28.0
6413,29.0
6414,28.0
6415,26.0
6416,25.0
6417,24.0
6418,25.0
6419,27.0
6420,27.0
6421,28.0
6422,27.0
6423,26.0
6424,26.0
6425,26.0
6426,26.0
6427,26.0
6428,27.0
6429,27.0
6430,27.0
6431,28.0
6432,29.0
6433,29.0
6434,30.0
6435,31.0
6436,31.0
6437,32.0
6438,32.0
6439,32.0
6440,33.0
6441,33.0
6442,34.0
6443,34.0
6444,34.0
6445,34.0
6446,34.0
6447,34.0
6448,34.0
6449,35.0
6450,35.0
6451,35.0
6452,35.0
6453,36.0
6454,36.0
6455,34.0
6456,32.0
6457,28.0
6458,30.0
6459,32.0
6460,32.0
6461,33.0
6462,33.0
6463,32.0
6464,32.0
6465,34.0
6466,34.0
6467,35.0
6468,35.0
6469,36.0
6470,38.0
6471,41.0
6472,44.0
6473,44.0
6474,44.0
6475,44.0
6476,44.0
6477,42.0
6478,41.0
6479,38.0
6480,37.0
6481,37.0
6482,37.0
6483,37.0
6484,36.0
6485,36.0
6486,35.0
6487,35.0
6488,35.0
6489,36.0
6490,36.0
6491,36.0
6492,37.0
6493,37.0
6494,37.0
6495,36.0
6496,36.0
6497,34.0
6498,33.0
6499,31.0
6500,29.0
6501,26.0
6502,24.0
6503,23.0
6504,22.0
6505,21.0
6506,21.0
6507,21.0
6508,21.0
6509,19.0
6510,16.0
6511,16.0
6512,19.0
6513,21.0
6514,22.0
6515,24.0
6516,26.0
6517,26.0
6518,26.0
6519,26.0
6520,27.0
6521,29.0
6522,32.0
6523,33.0
6524,34.0
6525,34.0
6526,33.0
6527,33.0
6528,33.0
6529,33.0
6530,33.0
6531,33.0
6532,33.0
6533,33.0
6534,33.0
6535,33.0
6536,33.0
6537,33.0
6538,33.0
6539,33.0
6540,34.0
6541,34.0
6542,34.0
6543,34.0
6544,34.0
6545,34.0
6546,34.0
6547,34.0
6548,33.0
6549,33.0
6550,34.0
6551,34.0
6552,34.0
6553,35.0
6554,35.0
6555,35.0
6556,34.0
6557,32.0
6558,28.0
6559,26.0
6560,27.0
6561,26.0
6562,27.0
6563,29.0
6564,32.0
6565,34.0
6566,35.0
6567,36.0
6568,38.0
6569,39.0
6570,39.0
6571,40.0
6572,42.0
6573,43.0
6574,44.0
6575,44.0
6576,43.0
6577,42.0
6578,41.0
6579,40.0
6580,40.0
6581,39.0
6582,38.0
6583,38.0
6584,38.0
6585,37.0
6586,36.0
6587,36.0
6588,35.0
6589,34.0
6590,32.0
6591,35.0
6592,34.0
6593,33.0
6594,32.0
6595,31.0
6596,30.0
6597,27.0
6598,26.0
6599,24.0
6600,24.0
6601,24.0
6602,24.0
6603,25.0
6604,26.0
6605,27.0
6606,28.0
6607,29.0
6608,29.0
6609,28.0
6610,26.0
6611,25.0
6612,24.0
6613,23.0
6614,23.0
6615,23.0
6616,23.0
6617,23.0
6618,24.0
6619,24.0
6620,24.0
6621,25.0
6622,26.0
6623,27.0
6624,28.0
6625,28.0
6626,29.0
6627,30.0
6628,31.0
6629,31.0
6630,32.0
6631,33.0
6632,33.0
6633,34.0
6634,34.0
6635,35.0
6636,35.0
6637,35.0
6638,35.0
6639,35.0
6640,35.0
6641,35.0
6642,35.0
6643,35.0
6644,35.0
6645,35.0
6646,36.0
6647,35.0
6648,35.0
6649,35.0
6650,33.0
6651,30.0
6652,30.0
6653,32.0
6654,33.0
6655,32.0
6656,32.0
6657,32.0
6658,32.0
6659,32.0
6660,33.0
6661,34.0
6662,35.0
6663,36.0
6664,37.0
6665,40.0
6666,42.0
6667,44.0
6668,45.0
6669,45.0
6670,43.0
6671,43.0
6672,42.0
6673,40.0
6674,39.0
6675,38.0
6676,37.0
6677,35.0
6678,33.0
6679,32.0
6680,33.0
6681,35.0
6682,35.0
6683,35.0
6684,35.0
6685,35.0
6686,35.0
6687,35.0
6688,35.0
6689,36.0
6690,35.0
6691,35.0
6692,35.0
6693,33.0
6694,33.0
6695,32.0
6696,31.0
6697,30.0
6698,29.0
6699,29.0
6700,30.0
6701,31.0
6702,32.0
6703,33.0
6704,35.0
6705,37.0
6706,35.0
6707,34.0
6708,33.0
6709,31.0
6710,29.0
6711,26.0
6712,23.0
6713,22.0
6714,22.0
6715,22.0
6716,21.0
6717,20.0
6718,21.0
6719,23.0
6720,24.0
6721,24.0
6722,26.0
6723,27.0
6724,27.0
6725,27.0
6726,27.0
6727,28.0
6728,28.0
6729,28.0
6730,28.0
6731,28.0
6732,28.0
6733,29.0
6734,29.0
6735,30.0
6736,30.0
6737,30.0
6738,31.0
6739,31.0
6740,32.0
6741,33.0
6742,33.0
6743,34.0
6744,34.0
6745,36.0
6746,37.0
6747,37.0
6748,37.0
6749,36.0
6750,36.0
6751,36.0
6752,36.0
6753,35.0
6754,36.0
6755,37.0
6756,37.0
6757,35.0
6758,31.0
6759,28.0
6760,28.0
6761,29.0
6762,31.0
6763,32.0
6764,32.0
6765,31.0
6766,31.0
6767,33.0
6768,35.0
6769,37.0
6770,36.0
6771,36.0
6772,37.0
6773,37.0
6774,39.0
6775,41.0
6776,42.0
6777,43.0
6778,44.0
6779,43.0
6780,42.0
6781,42.0
6782,41.0
6783,39.0
6784,37.0
6785,36.0
6786,35.0
6787,34.0
6788,32.0
6789,31.0
6790,29.0
6791,30.0
6792,32.0
6793,34.0
6794,38.0
6795,43.0
6796,47.0
6797,47.0
6798,45.0
6799,40.0
6800,36.0
6801,36.0
6802,31.0
6803,29.0
6804,26.0
6805,23.0
6806,21.0
6807,20.0
6808,21.0
6809,22.0
6810,22.0
6811,23.0
6812,23.0
6813,22.0
6814,18.0
6815,17.0
6816,20.0
6817,21.0
6818,21.0
6819,21.0
6820,21.0
6821,22.0
6822,23.0
6823,23.0
6824,24.0
6825,24.0
6826,25.0
6827,26.0
6828,27.0
6829,28.0
6830,29.0
6831,30.0
6832,31.0
6833,31.0
6834,32.0
6835,33.0
6836,34.0
6837,34.0
6838,36.0
6839,37.0
6840,38.0
6841,38.0
6842,38.0
6843,38.0
6844,37.0
6845,38.0
6846,38.0
6847,38.0
6848,38.0
6849,37.0
6850,36.0
6851,35.0
6852,34.0
6853,31.0
6854,28.0
6855,26.0
6856,27.0
6857,29.0
6858,30.0
6859,31.0
6860,31.0
6861,31.0
6862,32.0
6863,34.0
6864,35.0
6865,37.0
6866,39.0
6867,40.0
6868,43.0
6869,45.0
6870,46.0
6871,47.0
6872,47.0
6873,46.0
6874,44.0
6875,41.0
6876,38.0
6877,36.0
6878,35.0
6879,33.0
6880,32.0
6881,32.0
6882,32.0
6883,33.0
6884,35.0
6885,37.0
6886,39.0
6887,40.0
6888,40.0
6889,39.0
6890,39.0
6891,39.0
6892,38.0
6893,38.0
6894,37.0
6895,35.0
6896,34.0
6897,32.0
6898,31.0
6899,31.0
6900,30.0
6901,30.0
6902,29.0
6903,29.0
6904,29.0
6905,29.0
6906,29.0
6907,30.0
6908,31.0
6909,31.0
6910,31.0
6911,31.0
6912,31.0
6913,32.0
6914,33.0
6915,34.0
6916,34.0
6917,35.0
6918,34.0
6919,34.0
6920,33.0
6921,31.0
6922,28.0
6923,24.0
6924,21.0
6925,20.0
6926,19.0
6927,19.0
6928,18.0
6929,17.0
6930,17.0
6931,16.0
6932,17.0
6933,18.0
6934,20.0
6935,22.0
6936,24.0
6937,26.0
6938,27.0
6939,28.0
6940,28.0
6941,30.0
6942,31.0
6943,32.0
6944,32.0
6945,33.0
6946,34.0
6947,36.0
6948,38.0
6949,38.0
6950,39.0
6951,39.0
6952,38.0
6953,37.0
6954,37.0
6955,38.0
6956,39.0
6957,37.0
6958,36.0
6959,34.0
6960,31.0
6961,28.0
6962,29.0
6963,30.0
6964,30.0
6965,30.0
6966,30.0
6967,31.0
6968,32.0
6969,33.0
6970,34.0
6971,37.0
6972,38.0
6973,39.0
6974,40.0
6975,42.0
6976,42.0
6977,42.0
6978,40.0
6979,40.0
6980,39.0
6981,38.0
6982,37.0
6983,36.0
6984,36.0
6985,35.0
6986,36.0
6987,37.0
6988,37.0
6989,37.0
6990,37.0
6991,37.0
6992,36.0
6993,35.0
6994,35.0
6995,36.0
6996,38.0
6997,38.0
6998,36.0
6999,35.0
7000,34.0
7001,32.0
7002,30.0
7003,29.0
7004,28.0
7005,26.0
7006,24.0
7007,22.0
7008,21.0
7009,21.0
7010,22.0
7011,24.0
7012,26.0
7013,28.0
7014,28.0
7015,29.0
7016,29.0
7017,28.0
7018,27.0
7019,26.0
7020,26.0
7021,27.0
7022,26.0
7023,26.0
7024,26.0
7025,25.0
7026,24.0
7027,24.0
7028,25.0
7029,25.0
7030,25.0
7031,26.0
7032,27.0
7033,28.0
7034,29.0
7035,30.0
7036,31.0
7037,32.0
7038,33.0
7039,34.0
7040,36.0
7041,36.0
7042,35.0
7043,35.0
7044,35.0
7045,35.0
7046,35.0
7047,36.0
7048,37.0
7049,37.0
7050,36.0
7051,36.0
7052,35.0
7053,36.0
7054,36.0
7055,34.0
7056,31.0
7057,27.0
7058,26.0
7059,25.0
7060,24.0
7061,25.0
7062,28.0
7063,32.0
7064,37.0
7065,39.0
7066,39.0
7067,40.0
7068,23.0
7069,24.0
7070,23.0
7071,23.0
7072,24.0
7073,25.0
7074,26.0
7075,27.0
7076,31.0
7077,32.0
7078,32.0
7079,33.0
7080,34.0
7081,34.0
7082,34.0
7083,35.0
7084,35.0
7085,35.0
7086,35.0
7087,35.0
7088,35.0
7089,35.0
7090,36.0
7091,36.0
7092,36.0
7093,37.0
7094,37.0
7095,37.0
7096,37.0
7097,37.0
7098,37.0
7099,36.0
7100,36.0
7101,36.0
7102,35.0
7103,35.0
7104,34.0
7105,34.0
7106,34.0
7107,33.0
7108,31.0
7109,30.0
7110,28.0
7111,25.0
7112,26.0
7113,29.0
7114,29.0
7115,28.0
7116,29.0
7117,30.0
7118,31.0
7119,32.0
7120,34.0
7121,35.0
7122,36.0
7123,38.0
7124,40.0
7125,41.0
7126,41.0
7127,42.0
7128,43.0
7129,43.0
7130,42.0
7131,41.0
7132,40.0
7133,40.0
7134,40.0
7135,40.0
7136,39.0
7137,39.0
7138,38.0
7139,37.0
7140,36.0
7141,35.0
7142,33.0
7143,33.0
7144,33.0
7145,31.0
7146,31.0
7147,29.0
7148,26.0
7149,24.0
7150,21.0
7151,20.0
7152,21.0
7153,23.0
7154,26.0
7155,27.0
7156,29.0
7157,30.0
7158,30.0
7159,30.0
7160,28.0
7161,27.0
7162,26.0
7163,25.0
7164,24.0
7165,24.0
7166,23.0
7167,23.0
7168,23.0
7169,23.0
7170,24.0
7171,24.0
7172,25.0
7173,25.0
7174,26.0
7175,26.0
7176,27.0
7177,28.0
7178,29.0
7179,30.0
7180,31.0
7181,32.0
7182,32.0
7183,33.0
7184,34.0
7185,34.0
7186,34.0
7187,34.0
7188,35.0
7189,35.0
7190,36.0
7191,36.0
7192,37.0
7193,37.0
7194,37.0
7195,37.0
7196,36.0
7197,34.0
7198,31.0
7199,29.0
7200,29.0
7201,30.0
7202,31.0
7203,31.0
7204,30.0
7205,30.0
7206,31.0
7207,32.0
7208,34.0
7209,36.0
7210,38.0
7211,40.0
7212,43.0
7213,45.0
7214,48.0
7215,49.0
7216,49.0
7217,48.0
7218,46.0
7219,43.0
7220,41.0
7221,39.0
7222,38.0
7223,37.0
7224,37.0
7225,37.0
7226,37.0
7227,37.0
7228,36.0
7229,35.0
7230,34.0
7231,34.0
7232,34.0
7233,34.0
7234,33.0
7235,33.0
7236,33.0
7237,34.0
7238,32.0
7239,30.0
7240,28.0
7241,27.0
7242,25.0
7243,23.0
7244,22.0
7245,20.0
7246,20.0
7247,21.0
7248,22.0
7249,23.0
7250,23.0
7251,23.0
7252,23.0
7253,24.0
7254,24.0
7255,24.0
7256,23.0
7257,24.0
7258,24.0
7259,24.0
7260,25.0
7261,26.0
7262,26.0
7263,27.0
7264,28.0
7265,29.0
7266,29.0
7267,30.0
7268,31.0
7269,32.0
7270,32.0
7271,32.0
7272,33.0
7273,33.0
7274,33.0
7275,33.0
7276,33.0
7277,34.0
7278,35.0
7279,36.0
7280,37.0
7281,37.0
7282,37.0
7283,37.0
7284,37.0
7285,37.0
7286,36.0
7287,35.0
7288,35.0
7289,35.0
7290,36.0
7291,36.0
7292,35.0
7293,35.0
7294,34.0
7295,33.0
7296,32.0
7297,30.0
7298,27.0
7299,28.0
7300,29.0
7301,27.0
7302,29.0
7303,32.0
7304,34.0
7305,35.0
7306,36.0
7307,38.0
7308,39.0
7309,40.0
7310,42.0
7311,42.0
7312,43.0
7313,43.0
7314,43.0
7315,41.0
7316,40.0
7317,38.0
7318,36.0
7319,37.0
7320,38.0
7321,39.0
7322,39.0
7323,37.0
7324,35.0
7325,35.0
7326,35.0
7327,36.0
7328,36.0
7329,35.0
7330,35.0
7331,34.0
7332,35.0
7333,34.0
7334,33.0
7335,31.0
7336,29.0
7337,27.0
7338,25.0
7339,23.0
7340,22.0
7341,23.0
7342,23.0
7343,24.0
7344,25.0
7345,25.0
7346,25.0
7347,25.0
7348,25.0
7349,24.0
7350,23.0
7351,22.0
7352,22.0
7353,21.0
7354,22.0
7355,24.0
7356,24.0
7357,24.0
7358,25.0
7359,26.0
7360,27.0
7361,28.0
7362,29.0
7363,30.0
7364,31.0
7365,32.0
7366,32.0
7367,33.0
7368,33.0
7369,33.0
7370,33.0
7371,33.0
7372,34.0
7373,34.0
7374,35.0
7375,35.0
7376,36.0
7377,36.0
7378,37.0
7379,36.0
7380,36.0
7381,36.0
7382,37.0
7383,37.0
7384,36.0
7385,35.0
7386,36.0
7387,35.0
7388,34.0
7389,36.0
7390,35.0
7391,34.0
7392,32.0
7393,28.0
7394,27.0
7395,29.0
7396,29.0
7397,30.0
7398,32.0
7399,33.0
7400,35.0
7401,37.0
7402,38.0
7403,38.0
7404,39.0
7405,40.0
7406,42.0
7407,38.0
7408,37.0
7409,38.0
7410,39.0
7411,40.0
7412,41.0
7413,42.0
7414,43.0
7415,43.0
7416,42.0
7417,42.0
7418,41.0
7419,40.0
7420,39.0
7421,37.0
7422,38.0
7423,37.0
7424,35.0
7425,33.0
7426,31.0
7427,29.0
7428,27.0
7429,24.0
7430,21.0
7431,20.0
7432,20.0
7433,20.0
7434,22.0
7435,24.0
7436,27.0
7437,28.0
7438,29.0
7439,29.0
7440,28.0
7441,27.0
7442,26.0
7443,25.0
7444,24.0
7445,24.0
7446,24.0
7447,23.0
7448,23.0
7449,23.0
7450,24.0
7451,25.0
7452,25.0
7453,26.0
7454,26.0
7455,27.0
7456,28.0
7457,29.0
7458,30.0
7459,30.0
7460,30.0
7461,31.0
7462,32.0
7463,32.0
7464,33.0
7465,33.0
7466,34.0
7467,35.0
7468,36.0
7469,35.0
7470,36.0
7471,36.0
7472,36.0
7473,36.0
7474,37.0
7475,37.0
7476,37.0
7477,37.0
7478,37.0
7479,37.0
7480,36.0
7481,36.0
7482,35.0
7483,34.0
7484,33.0
7485,32.0
7486,30.0
7487,29.0
7488,31.0
7489,33.0
7490,34.0
7491,33.0
7492,31.0
7493,32.0
7494,33.0
7495,34.0
7496,35.0
7497,36.0
7498,38.0
7499,39.0
7500,40.0
7501,41.0
7502,42.0
7503,41.0
7504,40.0
7505,40.0
7506,40.0
7507,40.0
7508,39.0
7509,38.0
7510,37.0
7511,36.0
7512,36.0
7513,36.0
7514,35.0
7515,33.0
7516,31.0
7517,31.0
7518,31.0
7519,30.0
7520,29.0
7521,28.0
7522,27.0
7523,24.0
7524,24.0
7525,25.0
7526,25.0
7527,27.0
7528,29.0
7529,31.0
7530,32.0
7531,33.0
7532,33.0
7533,32.0
7534,31.0
7535,30.0
7536,28.0
7537,27.0
7538,26.0
7539,25.0
7540,24.0
7541,24.0
7542,24.0
7543,24.0
7544,24.0
7545,25.0
7546,25.0
7547,26.0
7548,26.0
7549,26.0
7550,27.0
7551,29.0
7552,29.0
7553,30.0
7554,30.0
7555,31.0
7556,32.0
7557,33.0
7558,34.0
7559,35.0
7560,35.0
7561,35.0
7562,35.0
7563,35.0
7564,35.0
7565,36.0
7566,36.0
7567,36.0
7568,35.0
7569,35.0
7570,35.0
7571,34.0
7572,34.0
7573,33.0
7574,32.0
7575,30.0
7576,27.0
7577,27.0
7578,30.0
7579,30.0
7580,30.0
7581,31.0
7582,32.0
7583,33.0
7584,35.0
7585,37.0
7586,38.0
7587,40.0
7588,42.0
7589,43.0
7590,43.0
7591,44.0
7592,43.0
7593,42.0
7594,40.0
7595,38.0
7596,36.0
7597,36.0
7598,36.0
7599,36.0
7600,37.0
7601,37.0
7602,36.0
7603,36.0
7604,36.0
7605,34.0
7606,33.0
7607,32.0
7608,32.0
7609,32.0
7610,34.0
7611,35.0
7612,34.0
7613,34.0
7614,33.0
7615,30.0
7616,29.0
7617,28.0
7618,27.0
7619,26.0
7620,25.0
7621,25.0
7622,26.0
7623,27.0
7624,27.0
7625,28.0
7626,28.0
7627,27.0
7628,26.0
7629,26.0
7630,26.0
7631,25.0
7632,24.0
7633,24.0
7634,24.0
7635,24.0
7636,25.0
7637,25.0
7638,26.0
7639,26.0
7640,27.0
7641,27.0
7642,28.0
7643,29.0
7644,29.0
7645,30.0
7646,30.0
7647,31.0
7648,32.0
7649,32.0
7650,33.0
7651,33.0
7652,34.0
7653,34.0
7654,35.0
7655,36.0
7656,37.0
7657,37.0
7658,37.0
7659,37.0
7660,37.0
7661,37.0
7662,37.0
7663,37.0
7664,37.0
7665,38.0
7666,38.0
7667,38.0
7668,38.0
7669,38.0
7670,38.0
7671,37.0
7672,37.0
7673,36.0
7674,35.0
7675,34.0
7676,32.0
7677,31.0
7678,31.0
7679,31.0
7680,29.0
7681,28.0
7682,24.0
7683,21.0
7684,24.0
7685,26.0
7686,27.0
7687,27.0
7688,29.0
7689,29.0
7690,32.0
7691,32.0
7692,32.0
7693,31.0
7694,33.0
7695,30.0
7696,24.0
7697,3.0
7698,24.0
7699,45.0
7700,43.0
7701,46.0
7702,46.0
7703,50.0
7704,51.0
7705,52.0
7706,50.0
7707,48.0
7708,42.0
7709,40.0
7710,40.0
7711,42.0
7712,44.0
7713,45.0
7714,45.0
7715,46.0
7716,45.0
7717,44.0
7718,41.0
7719,36.0
7720,30.0
7721,26.0
7722,23.0
7723,20.0
7724,19.0
7725,19.0
7726,17.0
7727,12.0
7728,11.0
7729,13.0
7730,15.0
7731,17.0
7732,18.0
7733,20.0
7734,22.0
7735,24.0
7736,23.0
7737,24.0
7738,27.0
7739,31.0
7740,34.0
7741,37.0
7742,40.0
7743,44.0
7744,45.0
7745,44.0
7746,42.0
7747,39.0
7748,34.0
7749,30.0
7750,27.0
7751,26.0
7752,25.0
7753,25.0
7754,29.0
7755,32.0
7756,34.0
7757,37.0
7758,40.0
7759,41.0
7760,41.0
7761,41.0
7762,40.0
7763,38.0
7764,37.0
7765,37.0
7766,36.0
7767,36.0
7768,35.0
7769,33.0
7770,30.0
7771,27.0
7772,26.0
7773,25.0
7774,24.0
7775,23.0
7776,23.0
7777,23.0
7778,23.0
7779,23.0
7780,23.0
7781,24.0
7782,24.0
7783,25.0
7784,26.0
7785,27.0
7786,29.0
7787,30.0
7788,31.0
7789,31.0
7790,31.0
7791,31.0
7792,28.0
7793,23.0
7794,25.0
7795,33.0
7796,39.0
7797,41.0
7798,42.0
7799,46.0
7800,48.0
7801,48.0
7802,46.0
7803,45.0
7804,43.0
7805,42.0
7806,42.0
7807,39.0
7808,37.0
7809,38.0
7810,41.0
7811,49.0
7812,54.0
7813,54.0
7814,52.0
7815,46.0
7816,38.0
7817,31.0
7818,27.0
7819,24.0
7820,22.0
7821,21.0
7822,22.0
7823,22.0
7824,22.0
7825,23.0
7826,23.0
7827,23.0
7828,21.0
7829,17.0
7830,13.0
7831,16.0
7832,21.0
7833,23.0
7834,23.0
7835,24.0
7836,28.0
7837,31.0
7838,32.0
7839,34.0
7840,38.0
7841,40.0
7842,42.0
7843,42.0
7844,39.0
7845,36.0
7846,33.0
7847,32.0
7848,31.0
7849,31.0
7850,29.0
7851,29.0
7852,33.0
7853,34.0
7854,36.0
7855,37.0
7856,38.0
7857,39.0
7858,38.0
7859,38.0
7860,37.0
7861,37.0
7862,36.0
7863,36.0
7864,36.0
7865,34.0
7866,33.0
7867,31.0
7868,29.0
7869,27.0
7870,26.0
7871,25.0
7872,25.0
7873,25.0
7874,25.0
7875,26.0
7876,27.0
7877,27.0
7878,27.0
7879,27.0
7880,28.0
7881,27.0
7882,27.0
7883,28.0
7884,31.0
7885,32.0
7886,33.0
7887,34.0
7888,34.0
7889,33.0
7890,31.0
7891,24.0
7892,20.0
7893,28.0
7894,35.0
7895,42.0
7896,44.0
7897,45.0
7898,44.0
7899,39.0
7900,35.0
7901,36.0
7902,37.0
7903,38.0
7904,41.0
7905,46.0
7906,53.0
7907,58.0
7908,59.0
7909,55.0
7910,51.0
7911,44.0
7912,40.0
7913,34.0
7914,30.0
7915,26.0
7916,22.0
7917,19.0
7918,16.0
7919,16.0
7920,17.0
7921,17.0
7922,17.0
7923,15.0
7924,13.0
7925,12.0
7926,12.0
7927,17.0
7928,20.0
7929,21.0
7930,20.0
7931,19.0
7932,23.0
7933,27.0
7934,29.0
7935,32.0
7936,36.0
7937,42.0
7938,44.0
7939,43.0
7940,42.0
7941,39.0
7942,36.0
7943,34.0
7944,31.0
7945,29.0
7946,29.0
7947,32.0
7948,35.0
7949,37.0
7950,39.0
7951,40.0
7952,40.0
7953,39.0
7954,39.0
7955,39.0
7956,38.0
7957,38.0
7958,37.0
7959,35.0
7960,34.0
7961,32.0
7962,31.0
7963,31.0
7964,30.0
7965,30.0
7966,29.0
7967,29.0
7968,29.0
7969,29.0
7970,29.0
7971,30.0
7972,31.0
7973,31.0
7974,31.0
7975,31.0
7976,31.0
7977,32.0
7978,33.0
7979,34.0
7980,34.0
7981,35.0
7982,34.0
7983,34.0
7984,33.0
7985,31.0
7986,28.0
7987,24.0
7988,21.0
7989,27.0
7990,34.0
7991,40.0
7992,42.0
7993,42.0
7994,39.0
7995,38.0
7996,33.0
7997,31.0
7998,36.0
7999,37.0
8000,40.0
8001,47.0
8002,49.0
8003,49.0
8004,48.0
8005,46.0
8006,41.0
8007,37.0
8008,36.0
8009,33.0
8010,31.0
8011,27.0
8012,25.0
8013,24.0
8014,23.0
8015,22.0
8016,19.0
8017,18.0
8018,20.0
8019,19.0
8020,19.0
8021,19.0
8022,21.0
8023,21.0
8024,23.0
8025,20.0
8026,15.0
8027,19.0
8028,20.0
8029,24.0
8030,26.0
8031,29.0
8032,33.0
8033,36.0
8034,37.0
8035,41.0
8036,44.0
8037,45.0
8038,44.0
8039,43.0
8040,41.0
8041,40.0
8042,38.0
8043,36.0
8044,34.0
8045,33.0
8046,32.0
8047,31.0
8048,31.0
8049,36.0
8050,40.0
8051,41.0
8052,41.0
8053,40.0
8054,39.0
8055,39.0
8056,39.0
8057,39.0
8058,38.0
8059,36.0
8060,33.0
8061,30.0
8062,29.0
8063,28.0
8064,27.0
8065,26.0
8066,26.0
8067,25.0
8068,26.0
8069,27.0
8070,27.0
8071,26.0
8072,25.0
8073,25.0
8074,24.0
8075,23.0
8076,23.0
8077,24.0
8078,25.0
8079,26.0
8080,28.0
8081,31.0
8082,32.0
8083,32.0
8084,30.0
8085,28.0
8086,28.0
8087,23.0
8088,2.0
8089,0.0
8090,19.0
8091,33.0
8092,42.0
8093,48.0
8094,50.0
8095,51.0
8096,53.0
8097,54.0
8098,54.0
8099,57.0
8100,57.0
8101,58.0
8102,57.0
8103,52.0
8104,49.0
8105,45.0
8106,40.0
8107,36.0
8108,32.0
8109,29.0
8110,27.0
8111,27.0
8112,27.0
8113,27.0
8114,27.0
8115,28.0
8116,28.0
8117,26.0
8118,22.0
8119,21.0
8120,22.0
8121,26.0
8122,30.0
8123,33.0
8124,35.0
8125,33.0
8126,31.0
8127,32.0
8128,31.0
8129,31.0
8130,29.0
8131,27.0
8132,27.0
8133,27.0
8134,25.0
8135,22.0
8136,18.0
8137,16.0
8138,15.0
