,0
6140,33.0
6141,34.0
6142,36.0
6143,34.0
6144,31.0
6145,23.0
6146,21.0
6147,23.0
6148,30.0
6149,36.0
6150,39.0
6151,35.0
6152,30.0
6153,32.0
6154,33.0
6155,36.0
6156,39.0
6157,42.0
6158,41.0
6159,35.0
6160,33.0
6161,34.0
6162,34.0
6163,32.0
6164,31.0
6165,30.0
6166,31.0
6167,31.0
6168,31.0
6169,31.0
6170,32.0
6171,31.0
6172,29.0
6173,28.0
6174,28.0
6175,26.0
6176,27.0
6177,27.0
6178,28.0
6179,27.0
6180,24.0
6181,21.0
6182,21.0
6183,21.0
6184,30.0
6185,38.0
6186,33.0
6187,34.0
6188,38.0
6189,41.0
6190,41.0
6191,42.0
6192,43.0
6193,51.0
6194,40.0
6195,23.0
6196,19.0
6197,19.0
6198,18.0
6199,16.0
6200,20.0
6201,26.0
6202,31.0
6203,32.0
6204,31.0
6205,32.0
6206,33.0
6207,36.0
6208,37.0
6209,29.0
6210,20.0
6211,18.0
6212,20.0
6213,25.0
6214,30.0
6215,34.0
6216,34.0
6217,34.0
6218,32.0
6219,34.0
6220,32.0
6221,29.0
6222,32.0
6223,33.0
6224,36.0
6225,34.0
6226,35.0
6227,36.0
6228,38.0
6229,39.0
6230,41.0
6231,45.0
6232,54.0
6233,28.0
6234,23.0
6235,25.0
6236,24.0
6237,23.0
6238,23.0
6239,22.0
6240,20.0
6241,21.0
6242,26.0
6243,27.0
6244,30.0
6245,31.0
6246,26.0
6247,23.0
6248,24.0
6249,20.0
6250,16.0
6251,26.0
6252,34.0
6253,35.0
6254,37.0
6255,38.0
6256,39.0
6257,42.0
6258,44.0
6259,44.0
6260,48.0
6261,44.0
6262,45.0
6263,35.0
6264,23.0
6265,27.0
6266,20.0
6267,17.0
6268,12.0
6269,16.0
6270,20.0
6271,25.0
6272,31.0
6273,33.0
6274,36.0
6275,37.0
6276,39.0
6277,37.0
6278,31.0
6279,22.0
6280,22.0
6281,25.0
6282,27.0
6283,32.0
6284,32.0
6285,33.0
6286,33.0
6287,35.0
6288,39.0
6289,38.0
6290,36.0
6291,34.0
6292,34.0
6293,34.0
6294,35.0
6295,36.0
6296,38.0
6297,39.0
6298,41.0
6299,32.0
6300,34.0
6301,31.0
6302,27.0
6303,25.0
6304,25.0
6305,23.0
6306,23.0
6307,25.0
6308,27.0
6309,29.0
6310,29.0
6311,28.0
6312,21.0
6313,21.0
6314,20.0
6315,16.0
6316,23.0
6317,29.0
6318,33.0
6319,34.0
6320,37.0
6321,39.0
6322,42.0
6323,43.0
6324,50.0
6325,51.0
6326,58.0
6327,50.0
6328,23.0
6329,23.0
6330,20.0
6331,17.0
6332,15.0
6333,16.0
6334,17.0
6335,20.0
6336,22.0
6337,26.0
6338,29.0
6339,29.0
6340,31.0
6341,36.0
6342,44.0
6343,43.0
6344,31.0
6345,22.0
6346,17.0
6347,24.0
6348,30.0
6349,36.0
6350,34.0
6351,33.0
6352,33.0
6353,35.0
6354,31.0
6355,30.0
6356,32.0
6357,33.0
6358,34.0
6359,36.0
6360,37.0
6361,38.0
6362,38.0
6363,41.0
6364,41.0
6365,47.0
6366,48.0
6367,28.0
6368,29.0
6369,26.0
6370,21.0
6371,20.0
6372,21.0
6373,24.0
6374,26.0
6375,29.0
6376,28.0
6377,26.0
6378,20.0
6379,19.0
6380,21.0
6381,20.0
6382,23.0
6383,29.0
6384,32.0
6385,34.0
6386,35.0
6387,38.0
6388,40.0
6389,43.0
6390,43.0
6391,48.0
6392,44.0
6393,51.0
6394,42.0
6395,26.0
6396,26.0
6397,17.0
6398,12.0
6399,14.0
6400,18.0
6401,15.0
6402,22.0
6403,30.0
6404,34.0
6405,36.0
6406,35.0
6407,32.0
6408,32.0
6409,35.0
6410,37.0
6411,29.0
6412,20.0
6413,16.0
6414,20.0
6415,28.0
6416,37.0
6417,38.0
6418,36.0
6419,33.0
6420,35.0
6421,34.0
6422,34.0
6423,33.0
6424,34.0
6425,34.0
6426,35.0
6427,35.0
6428,37.0
6429,37.0
6430,40.0
6431,42.0
6432,55.0
6433,40.0
6434,30.0
6435,27.0
6436,20.0
6437,20.0
6438,21.0
6439,21.0
6440,23.0
6441,25.0
6442,27.0
6443,29.0
6444,28.0
6445,23.0
6446,21.0
6447,22.0
6448,21.0
6449,22.0
6450,27.0
6451,31.0
6452,33.0
6453,37.0
6454,37.0
6455,39.0
6456,42.0
6457,46.0
6458,48.0
6459,42.0
6460,49.0
6461,46.0
6462,27.0
6463,24.0
6464,16.0
6465,12.0
6466,14.0
6467,19.0
6468,20.0
6469,25.0
6470,30.0
6471,32.0
6472,31.0
6473,29.0
6474,30.0
6475,35.0
6476,38.0
6477,29.0
6478,20.0
6479,25.0
6480,28.0
6481,31.0
6482,38.0
6483,36.0
6484,33.0
6485,32.0
6486,33.0
6487,34.0
6488,33.0
6489,35.0
6490,35.0
6491,33.0
6492,32.0
6493,32.0
6494,34.0
6495,36.0
6496,38.0
6497,45.0
6498,55.0
6499,39.0
6500,30.0
6501,27.0
6502,24.0
6503,22.0
6504,21.0
6505,20.0
6506,21.0
6507,24.0
6508,26.0
6509,29.0
6510,31.0
6511,31.0
6512,28.0
6513,27.0
6514,26.0
6515,27.0
6516,26.0
6517,30.0
6518,30.0
6519,26.0
6520,27.0
6521,30.0
6522,27.0
6523,24.0
6524,25.0
6525,26.0
6526,25.0
6527,26.0
6528,27.0
6529,23.0
6530,18.0
6531,19.0
6532,21.0
6533,21.0
6534,27.0
6535,33.0
6536,35.0
6537,37.0
6538,38.0
6539,42.0
6540,47.0
6541,50.0
6542,42.0
6543,47.0
6544,44.0
6545,33.0
6546,24.0
6547,19.0
6548,17.0
6549,16.0
6550,12.0
6551,16.0
6552,17.0
6553,25.0
6554,32.0
6555,37.0
6556,40.0
6557,39.0
6558,37.0
6559,33.0
6560,27.0
6561,27.0
6562,27.0
6563,27.0
6564,27.0
6565,27.0
6566,27.0
6567,27.0
6568,31.0
6569,33.0
6570,38.0
6571,32.0
6572,24.0
6573,21.0
6574,21.0
6575,23.0
6576,25.0
6577,30.0
6578,36.0
6579,39.0
6580,36.0
6581,31.0
6582,31.0
6583,36.0
6584,39.0
6585,38.0
6586,36.0
6587,34.0
6588,31.0
6589,33.0
6590,34.0
6591,34.0
6592,37.0
6593,41.0
6594,40.0
6595,37.0
6596,30.0
6597,29.0
6598,28.0
6599,26.0
6600,25.0
6601,24.0
6602,25.0
6603,26.0
6604,29.0
6605,29.0
6606,27.0
6607,20.0
6608,17.0
6609,19.0
6610,20.0
6611,20.0
6612,26.0
6613,32.0
6614,34.0
6615,35.0
6616,35.0
6617,37.0
6618,40.0
6619,44.0
6620,47.0
6621,48.0
6622,46.0
6623,55.0
6624,43.0
6625,24.0
6626,23.0
6627,23.0
6628,17.0
6629,14.0
6630,16.0
6631,13.0
6632,18.0
6633,29.0
6634,32.0
6635,33.0
6636,34.0
6637,36.0
6638,36.0
6639,37.0
6640,37.0
6641,43.0
6642,43.0
6643,24.0
6644,24.0
6645,22.0
6646,16.0
6647,18.0
6648,25.0
6649,33.0
6650,38.0
6651,39.0
6652,35.0
6653,33.0
6654,36.0
6655,38.0
6656,34.0
6657,26.0
6658,27.0
6659,32.0
6660,35.0
6661,36.0
6662,35.0
6663,38.0
6664,37.0
6665,35.0
6666,34.0
6667,35.0
6668,37.0
6669,39.0
6670,45.0
6671,49.0
6672,34.0
6673,34.0
6674,31.0
6675,23.0
6676,21.0
6677,22.0
6678,19.0
6679,22.0
6680,28.0
6681,28.0
6682,31.0
6683,30.0
6684,26.0
6685,23.0
6686,27.0
6687,28.0
6688,27.0
6689,23.0
6690,18.0
6691,27.0
6692,36.0
6693,38.0
6694,41.0
6695,44.0
6696,42.0
6697,38.0
6698,38.0
6699,37.0
6700,37.0
6701,32.0
6702,30.0
6703,25.0
6704,21.0
6705,20.0
6706,21.0
6707,26.0
6708,29.0
6709,30.0
6710,32.0
6711,33.0
6712,32.0
6713,31.0
6714,33.0
6715,34.0
6716,30.0
6717,23.0
6718,21.0
6719,23.0
6720,30.0
6721,33.0
6722,36.0
6723,35.0
6724,33.0
6725,31.0
6726,30.0
6727,32.0
6728,33.0
6729,34.0
6730,33.0
6731,34.0
6732,33.0
6733,33.0
6734,34.0
6735,36.0
6736,38.0
6737,40.0
6738,47.0
6739,43.0
6740,32.0
6741,32.0
6742,25.0
6743,22.0
6744,21.0
6745,18.0
6746,20.0
6747,28.0
6748,30.0
6749,30.0
6750,31.0
6751,31.0
6752,29.0
6753,32.0
6754,30.0
6755,24.0
6756,20.0
6757,16.0
6758,19.0
6759,23.0
6760,28.0
6761,31.0
6762,34.0
6763,35.0
6764,37.0
6765,39.0
6766,43.0
6767,46.0
6768,48.0
6769,50.0
6770,46.0
6771,44.0
6772,29.0
6773,25.0
6774,32.0
6775,8.0
6776,10.0
6777,12.0
6778,21.0
6779,28.0
6780,37.0
6781,36.0
6782,37.0
6783,41.0
6784,43.0
6785,33.0
6786,29.0
6787,23.0
6788,22.0
6789,23.0
6790,28.0
6791,32.0
6792,36.0
6793,34.0
6794,19.0
6795,17.0
6796,20.0
6797,20.0
6798,22.0
6799,24.0
6800,24.0
6801,27.0
6802,26.0
6803,29.0
6804,28.0
6805,29.0
6806,36.0
6807,35.0
6808,46.0
6809,43.0
6810,27.0
6811,23.0
6812,20.0
6813,19.0
6814,22.0
6815,29.0
6816,34.0
6817,37.0
6818,37.0
6819,32.0
6820,32.0
6821,31.0
6822,26.0
6823,23.0
6824,20.0
6825,24.0
6826,29.0
6827,37.0
6828,39.0
6829,35.0
6830,36.0
6831,36.0
6832,37.0
6833,34.0
6834,33.0
6835,34.0
6836,35.0
6837,34.0
6838,35.0
6839,36.0
6840,38.0
6841,36.0
6842,34.0
6843,35.0
6844,27.0
6845,28.0
6846,29.0
6847,24.0
6848,22.0
6849,24.0
6850,28.0
6851,26.0
6852,24.0
6853,19.0
6854,17.0
6855,19.0
6856,23.0
6857,25.0
6858,28.0
6859,33.0
6860,35.0
6861,36.0
6862,35.0
6863,35.0
6864,38.0
6865,45.0
6866,44.0
6867,49.0
6868,59.0
6869,29.0
6870,19.0
6871,24.0
6872,23.0
6873,22.0
6874,21.0
6875,20.0
6876,19.0
6877,22.0
6878,22.0
6879,27.0
6880,36.0
6881,36.0
6882,33.0
6883,34.0
6884,34.0
6885,31.0
6886,23.0
6887,22.0
6888,25.0
6889,30.0
6890,36.0
6891,35.0
6892,33.0
6893,32.0
6894,32.0
6895,33.0
6896,35.0
6897,34.0
6898,35.0
6899,34.0
6900,35.0
6901,34.0
6902,35.0
6903,37.0
6904,40.0
6905,43.0
6906,43.0
6907,33.0
6908,33.0
6909,33.0
6910,29.0
6911,30.0
6912,27.0
6913,22.0
6914,21.0
6915,23.0
6916,23.0
6917,22.0
6918,25.0
6919,27.0
6920,29.0
6921,29.0
6922,31.0
6923,32.0
6924,35.0
6925,35.0
6926,35.0
6927,32.0
6928,29.0
6929,28.0
6930,28.0
6931,32.0
6932,35.0
6933,36.0
6934,38.0
6935,34.0
6936,28.0
6937,30.0
6938,33.0
6939,36.0
6940,36.0
6941,35.0
6942,34.0
6943,34.0
6944,35.0
6945,36.0
6946,39.0
6947,42.0
6948,53.0
6949,37.0
6950,34.0
6951,32.0
6952,22.0
6953,22.0
6954,22.0
6955,19.0
6956,22.0
6957,28.0
6958,28.0
6959,31.0
6960,30.0
6961,26.0
6962,21.0
6963,27.0
6964,36.0
6965,38.0
6966,28.0
6967,15.0
6968,17.0
6969,21.0
6970,27.0
6971,35.0
6972,37.0
6973,34.0
6974,35.0
6975,37.0
6976,39.0
6977,42.0
6978,46.0
6979,44.0
6980,45.0
6981,48.0
6982,33.0
6983,28.0
6984,22.0
6985,20.0
6986,21.0
6987,23.0
6988,26.0
6989,27.0
6990,29.0
6991,33.0
6992,25.0
6993,29.0
6994,24.0
6995,23.0
6996,19.0
6997,16.0
6998,20.0
6999,25.0
7000,31.0
7001,33.0
7002,31.0
7003,25.0
7004,22.0
7005,25.0
7006,31.0
7007,40.0
7008,39.0
7009,31.0
7010,30.0
7011,30.0
7012,29.0
7013,27.0
7014,28.0
7015,27.0
7016,25.0
7017,29.0
7018,42.0
7019,42.0
7020,28.0
7021,30.0
7022,27.0
7023,25.0
7024,28.0
7025,33.0
7026,34.0
7027,36.0
7028,36.0
7029,31.0
7030,30.0
7031,33.0
7032,35.0
7033,36.0
7034,37.0
7035,39.0
7036,41.0
7037,42.0
7038,37.0
7039,34.0
7040,34.0
7041,32.0
7042,29.0
7043,32.0
7044,33.0
7045,27.0
7046,27.0
7047,28.0
7048,29.0
7049,29.0
7050,29.0
7051,28.0
7052,26.0
7053,25.0
7054,22.0
7055,26.0
7056,26.0
7057,29.0
7058,38.0
7059,36.0
7060,37.0
7061,38.0
7062,45.0
7063,52.0
7064,39.0
7065,26.0
7066,24.0
7067,23.0
7068,11.0
7069,11.0
7070,13.0
7071,15.0
7072,25.0
7073,33.0
7074,35.0
7075,41.0
7076,39.0
7077,43.0
7078,42.0
7079,32.0
7080,22.0
7081,15.0
7082,19.0
7083,28.0
7084,34.0
7085,36.0
7086,35.0
7087,32.0
7088,28.0
7089,30.0
7090,31.0
7091,33.0
7092,33.0
7093,34.0
7094,34.0
7095,34.0
7096,34.0
7097,36.0
7098,36.0
7099,39.0
7100,40.0
7101,45.0
7102,39.0
7103,34.0
7104,32.0
7105,26.0
7106,25.0
7107,25.0
7108,22.0
7109,21.0
7110,24.0
7111,27.0
7112,28.0
7113,29.0
7114,29.0
7115,27.0
7116,24.0
7117,24.0
7118,21.0
7119,21.0
7120,26.0
7121,28.0
7122,28.0
7123,32.0
7124,35.0
7125,37.0
7126,37.0
7127,42.0
7128,42.0
7129,30.0
7130,22.0
7131,24.0
7132,19.0
7133,13.0
7134,17.0
7135,18.0
7136,24.0
7137,32.0
7138,37.0
7139,42.0
7140,34.0
7141,29.0
7142,26.0
7143,21.0
7144,22.0
7145,25.0
7146,27.0
7147,30.0
7148,32.0
7149,34.0
7150,30.0
7151,29.0
7152,35.0
7153,38.0
7154,37.0
7155,35.0
7156,27.0
7157,29.0
7158,29.0
7159,32.0
7160,34.0
7161,38.0
7162,34.0
7163,28.0
7164,27.0
7165,31.0
7166,31.0
7167,33.0
7168,34.0
7169,36.0
7170,34.0
7171,35.0
7172,37.0
7173,42.0
7174,47.0
7175,42.0
7176,30.0
7177,31.0
7178,24.0
7179,24.0
7180,23.0
7181,19.0
7182,23.0
7183,27.0
7184,27.0
7185,29.0
7186,30.0
7187,26.0
7188,21.0
7189,25.0
7190,27.0
7191,26.0
7192,27.0
7193,24.0
7194,18.0
7195,22.0
7196,31.0
7197,33.0
7198,34.0
7199,35.0
7200,39.0
7201,45.0
7202,52.0
7203,44.0
7204,32.0
7205,31.0
7206,19.0
7207,8.0
7208,6.0
7209,11.0
7210,20.0
7211,26.0
7212,51.0
7213,44.0
7214,26.0
7215,26.0
7216,26.0
7217,30.0
7218,30.0
7219,32.0
7220,28.0
7221,26.0
7222,27.0
7223,27.0
7224,29.0
7225,28.0
7226,29.0
7227,36.0
7228,35.0
7229,28.0
7230,25.0
7231,22.0
7232,17.0
7233,19.0
7234,29.0
7235,32.0
7236,34.0
7237,36.0
7238,39.0
7239,36.0
7240,35.0
7241,38.0
7242,37.0
7243,34.0
7244,35.0
7245,35.0
7246,36.0
7247,36.0
7248,39.0
7249,41.0
7250,48.0
7251,40.0
7252,30.0
7253,30.0
7254,22.0
7255,21.0
7256,19.0
7257,17.0
7258,22.0
7259,28.0
7260,30.0
7261,31.0
7262,34.0
7263,28.0
7264,24.0
7265,22.0
7266,23.0
7267,28.0
7268,30.0
7269,31.0
7270,32.0
7271,35.0
7272,39.0
7273,39.0
7274,37.0
7275,35.0
7276,33.0
7277,34.0
7278,33.0
7279,34.0
7280,35.0
7281,34.0
7282,35.0
7283,34.0
7284,30.0
7285,28.0
7286,29.0
7287,32.0
7288,31.0
7289,28.0
7290,27.0
7291,29.0
7292,28.0
7293,22.0
7294,17.0
7295,17.0
7296,21.0
7297,25.0
7298,29.0
7299,33.0
7300,34.0
7301,34.0
7302,36.0
7303,36.0
7304,38.0
7305,40.0
7306,44.0
7307,47.0
7308,45.0
7309,50.0
7310,34.0
7311,21.0
7312,20.0
7313,21.0
7314,20.0
7315,17.0
7316,16.0
7317,20.0
7318,28.0
7319,32.0
7320,28.0
7321,30.0
7322,35.0
7323,31.0
7324,27.0
7325,27.0
7326,24.0
7327,29.0
7328,34.0
7329,39.0
7330,41.0
7331,36.0
7332,36.0
7333,36.0
7334,24.0
7335,29.0
7336,33.0
7337,35.0
7338,35.0
7339,36.0
7340,35.0
7341,37.0
7342,40.0
7343,49.0
7344,43.0
7345,27.0
7346,30.0
7347,27.0
7348,24.0
7349,23.0
7350,23.0
7351,23.0
7352,25.0
7353,27.0
7354,27.0
7355,27.0
7356,31.0
7357,32.0
7358,25.0
7359,22.0
7360,21.0
7361,17.0
7362,21.0
7363,29.0
7364,35.0
7365,37.0
7366,38.0
7367,39.0
7368,43.0
7369,46.0
7370,44.0
7371,45.0
7372,51.0
7373,35.0
7374,23.0
7375,22.0
7376,19.0
7377,16.0
7378,21.0
7379,25.0
7380,25.0
7381,23.0
7382,25.0
7383,30.0
7384,33.0
7385,33.0
7386,30.0
7387,30.0
7388,32.0
7389,30.0
7390,29.0
7391,23.0
7392,21.0
7393,26.0
7394,33.0
7395,38.0
7396,39.0
7397,39.0
7398,39.0
7399,40.0
7400,40.0
7401,35.0
7402,27.0
7403,26.0
7404,29.0
7405,30.0
7406,32.0
7407,35.0
7408,38.0
7409,41.0
7410,41.0
7411,35.0
7412,33.0
7413,36.0
7414,34.0
7415,23.0
7416,20.0
7417,22.0
7418,20.0
7419,24.0
7420,30.0
7421,31.0
7422,28.0
7423,24.0
7424,18.0
7425,20.0
7426,26.0
7427,29.0
7428,31.0
7429,33.0
7430,35.0
7431,34.0
7432,36.0
7433,35.0
7434,36.0
7435,38.0
7436,39.0
7437,39.0
7438,45.0
7439,47.0
7440,28.0
7441,26.0
7442,25.0
7443,22.0
7444,22.0
7445,24.0
7446,25.0
7447,26.0
7448,27.0
7449,28.0
7450,30.0
7451,30.0
7452,29.0
7453,30.0
7454,29.0
7455,26.0
7456,25.0
7457,28.0
7458,25.0
7459,25.0
7460,29.0
7461,33.0
7462,36.0
7463,35.0
7464,35.0
7465,33.0
7466,34.0
7467,38.0
7468,40.0
7469,37.0
7470,33.0
7471,31.0
7472,33.0
7473,35.0
7474,36.0
7475,37.0
7476,39.0
7477,36.0
7478,38.0
7479,32.0
7480,27.0
7481,29.0
7482,33.0
7483,34.0
7484,29.0
7485,27.0
7486,24.0
7487,23.0
7488,19.0
7489,20.0
7490,20.0
7491,21.0
7492,24.0
7493,30.0
7494,32.0
7495,33.0
7496,34.0
7497,33.0
7498,35.0
7499,36.0
7500,41.0
7501,44.0
7502,30.0
7503,52.0
7504,43.0
7505,26.0
7506,25.0
7507,21.0
7508,18.0
7509,19.0
7510,18.0
7511,16.0
7512,22.0
7513,28.0
7514,34.0
7515,34.0
7516,33.0
7517,33.0
7518,35.0
7519,30.0
7520,26.0
7521,20.0
7522,16.0
7523,21.0
7524,28.0
7525,34.0
7526,37.0
7527,37.0
7528,35.0
7529,35.0
7530,37.0
7531,37.0
7532,36.0
7533,35.0
7534,35.0
7535,34.0
7536,35.0
7537,36.0
7538,39.0
7539,41.0
7540,50.0
7541,40.0
7542,27.0
7543,27.0
7544,27.0
7545,24.0
7546,22.0
7547,23.0
7548,23.0
7549,25.0
7550,27.0
7551,27.0
7552,27.0
7553,31.0
7554,32.0
7555,24.0
7556,22.0
7557,21.0
7558,17.0
7559,20.0
7560,29.0
7561,35.0
7562,37.0
7563,38.0
7564,37.0
7565,40.0
7566,42.0
7567,46.0
7568,44.0
7569,49.0
7570,53.0
7571,35.0
7572,30.0
7573,29.0
7574,22.0
7575,17.0
7576,17.0
7577,21.0
7578,22.0
7579,25.0
7580,29.0
7581,31.0
7582,33.0
7583,34.0
7584,32.0
7585,34.0
7586,36.0
7587,35.0
7588,36.0
7589,32.0
7590,37.0
7591,31.0
7592,26.0
7593,19.0
7594,19.0
7595,24.0
7596,30.0
7597,33.0
7598,35.0
7599,33.0
7600,35.0
7601,36.0
7602,39.0
7603,40.0
7604,36.0
7605,36.0
7606,36.0
7607,34.0
7608,35.0
7609,36.0
7610,38.0
7611,41.0
7612,36.0
7613,31.0
7614,33.0
7615,31.0
7616,25.0
7617,24.0
7618,27.0
7619,27.0
7620,22.0
7621,24.0
7622,25.0
7623,22.0
7624,20.0
7625,25.0
7626,28.0
7627,31.0
7628,30.0
7629,30.0
7630,35.0
7631,35.0
7632,31.0
7633,27.0
7634,27.0
7635,21.0
7636,23.0
7637,29.0
7638,36.0
7639,35.0
7640,35.0
7641,34.0
7642,35.0
7643,33.0
7644,30.0
7645,33.0
7646,34.0
7647,35.0
7648,33.0
7649,33.0
7650,34.0
7651,36.0
7652,36.0
7653,38.0
7654,38.0
7655,44.0
7656,36.0
7657,30.0
7658,32.0
7659,26.0
7660,25.0
7661,23.0
7662,23.0
7663,24.0
7664,25.0
7665,26.0
7666,30.0
7667,29.0
7668,26.0
7669,20.0
7670,18.0
7671,19.0
7672,22.0
7673,26.0
7674,29.0
7675,32.0
7676,34.0
7677,35.0
7678,37.0
7679,41.0
7680,44.0
7681,48.0
7682,50.0
7683,44.0
7684,47.0
7685,44.0
7686,33.0
7687,24.0
7688,18.0
7689,14.0
7690,14.0
7691,15.0
7692,15.0
7693,20.0
7694,25.0
7695,28.0
7696,33.0
7697,35.0
7698,36.0
7699,37.0
7700,40.0
7701,34.0
7702,25.0
7703,26.0
7704,23.0
7705,22.0
7706,22.0
7707,27.0
7708,33.0
7709,37.0
7710,34.0
7711,31.0
7712,28.0
7713,25.0
7714,21.0
7715,13.0
7716,15.0
7717,34.0
7718,31.0
7719,32.0
7720,37.0
7721,39.0
7722,39.0
7723,42.0
7724,43.0
7725,48.0
7726,50.0
7727,54.0
7728,38.0
7729,29.0
7730,19.0
7731,14.0
7732,20.0
7733,22.0
7734,22.0
7735,21.0
7736,22.0
7737,26.0
7738,30.0
7739,36.0
7740,36.0
7741,37.0
7742,42.0
7743,42.0
7744,30.0
7745,29.0
7746,29.0
7747,17.0
7748,21.0
7749,20.0
7750,16.0
7751,25.0
7752,33.0
7753,37.0
7754,37.0
7755,32.0
7756,29.0
7757,28.0
7758,23.0
7759,22.0
7760,29.0
7761,27.0
7762,30.0
7763,29.0
7764,32.0
7765,36.0
7766,38.0
7767,35.0
7768,27.0
7769,24.0
7770,27.0
7771,35.0
7772,37.0
7773,39.0
7774,39.0
7775,32.0
7776,30.0
7777,34.0
7778,35.0
7779,35.0
7780,38.0
7781,41.0
7782,40.0
7783,32.0
7784,33.0
7785,31.0
7786,30.0
7787,30.0
7788,30.0
7789,30.0
7790,40.0
7791,35.0
7792,28.0
7793,28.0
7794,28.0
7795,29.0
7796,26.0
7797,27.0
7798,26.0
7799,23.0
7800,19.0
7801,23.0
7802,30.0
7803,25.0
7804,32.0
7805,34.0
7806,37.0
7807,36.0
7808,41.0
7809,42.0
7810,39.0
7811,27.0
7812,27.0
7813,34.0
7814,23.0
7815,18.0
7816,14.0
7817,19.0
7818,26.0
7819,38.0
7820,40.0
7821,27.0
7822,28.0
7823,26.0
7824,20.0
7825,24.0
7826,30.0
7827,30.0
7828,34.0
7829,29.0
7830,26.0
7831,35.0
7832,41.0
7833,35.0
7834,29.0
7835,24.0
7836,26.0
7837,32.0
7838,38.0
7839,38.0
7840,35.0
7841,28.0
7842,31.0
7843,37.0
7844,40.0
7845,39.0
7846,39.0
7847,42.0
7848,44.0
7849,37.0
7850,34.0
7851,32.0
7852,32.0
7853,31.0
7854,34.0
7855,36.0
7856,37.0
7857,37.0
7858,41.0
7859,41.0
7860,30.0
7861,32.0
7862,31.0
7863,26.0
7864,23.0
7865,25.0
7866,28.0
7867,27.0
7868,31.0
7869,30.0
7870,26.0
7871,22.0
7872,20.0
7873,19.0
7874,19.0
7875,27.0
7876,30.0
7877,31.0
7878,34.0
7879,35.0
7880,37.0
7881,38.0
7882,42.0
7883,45.0
7884,50.0
7885,45.0
7886,54.0
7887,38.0
7888,23.0
7889,20.0
7890,14.0
7891,13.0
7892,14.0
7893,15.0
7894,20.0
7895,26.0
7896,31.0
7897,34.0
7898,34.0
7899,35.0
7900,37.0
7901,45.0
7902,36.0
7903,26.0
7904,20.0
7905,17.0
7906,23.0
7907,33.0
7908,38.0
7909,36.0
7910,32.0
7911,31.0
7912,33.0
7913,34.0
7914,33.0
7915,33.0
7916,34.0
7917,34.0
7918,34.0
7919,34.0
7920,35.0
7921,37.0
7922,38.0
7923,45.0
7924,52.0
7925,44.0
7926,32.0
7927,27.0
7928,24.0
7929,24.0
7930,22.0
7931,23.0
7932,24.0
7933,25.0
7934,27.0
7935,28.0
7936,29.0
7937,30.0
7938,24.0
7939,21.0
7940,21.0
7941,18.0
7942,21.0
7943,29.0
7944,32.0
7945,34.0
7946,37.0
7947,39.0
7948,39.0
7949,41.0
7950,42.0
7951,44.0
7952,42.0
7953,43.0
7954,39.0
7955,34.0
7956,31.0
7957,30.0
7958,26.0
7959,30.0
7960,39.0
7961,42.0
7962,44.0
7963,44.0
7964,39.0
7965,34.0
7966,33.0
7967,27.0
7968,23.0
7969,22.0
7970,21.0
7971,23.0
7972,27.0
7973,29.0
7974,30.0
7975,32.0
7976,28.0
7977,22.0
7978,21.0
7979,22.0
7980,18.0
7981,21.0
7982,27.0
7983,32.0
7984,33.0
7985,37.0
7986,39.0
7987,42.0
7988,47.0
7989,48.0
7990,51.0
7991,44.0
7992,33.0
7993,31.0
7994,25.0
7995,19.0
7996,15.0
7997,15.0
7998,15.0
7999,15.0
8000,20.0
8001,25.0
8002,30.0
8003,34.0
8004,36.0
8005,36.0
8006,39.0
8007,35.0
8008,28.0
8009,25.0
8010,23.0
8011,23.0
8012,23.0
8013,27.0
8014,30.0
8015,32.0
8016,33.0
8017,34.0
8018,37.0
8019,39.0
8020,39.0
8021,36.0
8022,33.0
8023,33.0
8024,32.0
8025,33.0
8026,36.0
8027,37.0
8028,39.0
8029,39.0
8030,38.0
8031,30.0
8032,33.0
8033,31.0
8034,27.0
8035,25.0
8036,22.0
8037,23.0
8038,26.0
8039,28.0
8040,29.0
8041,26.0
8042,22.0
8043,15.0
8044,15.0
8045,21.0
8046,25.0
8047,27.0
8048,33.0
8049,34.0
8050,36.0
8051,36.0
8052,43.0
8053,43.0
8054,50.0
8055,45.0
8056,45.0
8057,48.0
8058,29.0
8059,24.0
8060,20.0
8061,12.0
8062,17.0
8063,18.0
8064,17.0
8065,19.0
8066,26.0
8067,32.0
8068,34.0
8069,36.0
8070,37.0
8071,39.0
8072,37.0
8073,33.0
8074,33.0
8075,24.0
8076,26.0
8077,38.0
8078,37.0
8079,33.0
8080,33.0
8081,34.0
8082,36.0
8083,34.0
8084,35.0
8085,36.0
8086,48.0
8087,43.0
8088,28.0
8089,30.0
8090,27.0
8091,25.0
8092,22.0
8093,21.0
8094,23.0
8095,25.0
8096,26.0
8097,27.0
8098,29.0
8099,28.0
8100,23.0
8101,21.0
8102,22.0
8103,21.0
8104,22.0
8105,29.0
8106,31.0
8107,33.0
8108,34.0
8109,37.0
8110,39.0
8111,42.0
8112,43.0
8113,50.0
8114,51.0
8115,51.0
8116,43.0
8117,29.0
8118,29.0
8119,22.0
8120,19.0
8121,15.0
8122,17.0
8123,19.0
8124,20.0
8125,22.0
8126,26.0
8127,29.0
8128,32.0
8129,33.0
8130,34.0
8131,29.0
8132,29.0
8133,23.0
8134,22.0
8135,24.0
8136,28.0
8137,30.0
8138,36.0
