,0
6140,27.0
6141,26.0
6142,28.0
6143,31.0
6144,33.0
6145,35.0
6146,36.0
6147,36.0
6148,35.0
6149,34.0
6150,34.0
6151,32.0
6152,25.0
6153,26.0
6154,29.0
6155,33.0
6156,39.0
6157,43.0
6158,38.0
6159,34.0
6160,23.0
6161,17.0
6162,29.0
6163,26.0
6164,15.0
6165,17.0
6166,21.0
6167,18.0
6168,21.0
6169,24.0
6170,26.0
6171,27.0
6172,31.0
6173,33.0
6174,35.0
6175,37.0
6176,37.0
6177,37.0
6178,37.0
6179,38.0
6180,36.0
6181,33.0
6182,32.0
6183,36.0
6184,36.0
6185,34.0
6186,35.0
6187,40.0
6188,49.0
6189,52.0
6190,44.0
6191,38.0
6192,33.0
6193,30.0
6194,23.0
6195,22.0
6196,27.0
6197,27.0
6198,30.0
6199,31.0
6200,32.0
6201,23.0
6202,13.0
6203,16.0
6204,23.0
6205,33.0
6206,35.0
6207,39.0
6208,41.0
6209,36.0
6210,34.0
6211,30.0
6212,32.0
6213,37.0
6214,39.0
6215,37.0
6216,34.0
6217,31.0
6218,29.0
6219,29.0
6220,29.0
6221,30.0
6222,31.0
6223,30.0
6224,30.0
6225,30.0
6226,30.0
6227,30.0
6228,31.0
6229,31.0
6230,33.0
6231,33.0
6232,33.0
6233,32.0
6234,29.0
6235,29.0
6236,29.0
6237,27.0
6238,28.0
6239,29.0
6240,31.0
6241,34.0
6242,37.0
6243,38.0
6244,37.0
6245,32.0
6246,28.0
6247,27.0
6248,28.0
6249,30.0
6250,32.0
6251,36.0
6252,38.0
6253,33.0
6254,33.0
6255,27.0
6256,20.0
6257,18.0
6258,12.0
6259,20.0
6260,22.0
6261,22.0
6262,22.0
6263,25.0
6264,30.0
6265,34.0
6266,34.0
6267,36.0
6268,36.0
6269,36.0
6270,35.0
6271,34.0
6272,31.0
6273,33.0
6274,33.0
6275,31.0
6276,29.0
6277,34.0
6278,40.0
6279,41.0
6280,37.0
6281,34.0
6282,36.0
6283,38.0
6284,44.0
6285,49.0
6286,46.0
6287,35.0
6288,30.0
6289,31.0
6290,28.0
6291,24.0
6292,24.0
6293,21.0
6294,24.0
6295,28.0
6296,24.0
6297,23.0
6298,26.0
6299,27.0
6300,33.0
6301,39.0
6302,46.0
6303,33.0
6304,22.0
6305,31.0
6306,31.0
6307,26.0
6308,28.0
6309,33.0
6310,35.0
6311,36.0
6312,36.0
6313,37.0
6314,34.0
6315,32.0
6316,31.0
6317,33.0
6318,33.0
6319,33.0
6320,32.0
6321,33.0
6322,34.0
6323,33.0
6324,31.0
6325,30.0
6326,30.0
6327,29.0
6328,28.0
6329,29.0
6330,29.0
6331,28.0
6332,28.0
6333,30.0
6334,32.0
6335,33.0
6336,33.0
6337,30.0
6338,34.0
6339,33.0
6340,24.0
6341,25.0
6342,26.0
6343,28.0
6344,28.0
6345,39.0
6346,43.0
6347,36.0
6348,32.0
6349,30.0
6350,29.0
6351,28.0
6352,18.0
6353,6.0
6354,11.0
6355,19.0
6356,25.0
6357,28.0
6358,28.0
6359,30.0
6360,35.0
6361,36.0
6362,36.0
6363,37.0
6364,36.0
6365,35.0
6366,34.0
6367,35.0
6368,37.0
6369,38.0
6370,31.0
6371,30.0
6372,34.0
6373,37.0
6374,37.0
6375,37.0
6376,44.0
6377,47.0
6378,41.0
6379,39.0
6380,36.0
6381,36.0
6382,31.0
6383,25.0
6384,28.0
6385,30.0
6386,18.0
6387,14.0
6388,18.0
6389,14.0
6390,18.0
6391,28.0
6392,35.0
6393,32.0
6394,37.0
6395,44.0
6396,55.0
6397,63.0
6398,36.0
6399,24.0
6400,23.0
6401,27.0
6402,30.0
6403,33.0
6404,35.0
6405,37.0
6406,33.0
6407,25.0
6408,24.0
6409,30.0
6410,32.0
6411,29.0
6412,29.0
6413,30.0
6414,31.0
6415,30.0
6416,30.0
6417,30.0
6418,30.0
6419,31.0
6420,31.0
6421,30.0
6422,28.0
6423,30.0
6424,29.0
6425,31.0
6426,34.0
6427,36.0
6428,37.0
6429,35.0
6430,28.0
6431,27.0
6432,26.0
6433,29.0
6434,29.0
6435,29.0
6436,33.0
6437,39.0
6438,38.0
6439,38.0
6440,26.0
6441,16.0
6442,21.0
6443,21.0
6444,19.0
6445,17.0
6446,19.0
6447,29.0
6448,29.0
6449,26.0
6450,28.0
6451,32.0
6452,34.0
6453,35.0
6454,34.0
6455,34.0
6456,34.0
6457,35.0
6458,36.0
6459,36.0
6460,35.0
6461,35.0
6462,34.0
6463,35.0
6464,35.0
6465,38.0
6466,37.0
6467,36.0
6468,37.0
6469,44.0
6470,49.0
6471,48.0
6472,43.0
6473,37.0
6474,25.0
6475,31.0
6476,30.0
6477,26.0
6478,17.0
6479,3.0
6480,10.0
6481,20.0
6482,21.0
6483,19.0
6484,33.0
6485,35.0
6486,38.0
6487,36.0
6488,42.0
6489,45.0
6490,45.0
6491,48.0
6492,34.0
6493,30.0
6494,32.0
6495,31.0
6496,31.0
6497,31.0
6498,31.0
6499,27.0
6500,24.0
6501,27.0
6502,28.0
6503,28.0
6504,28.0
6505,29.0
6506,32.0
6507,33.0
6508,33.0
6509,30.0
6510,30.0
6511,32.0
6512,29.0
6513,23.0
6514,32.0
6515,28.0
6516,26.0
6517,34.0
6518,39.0
6519,41.0
6520,41.0
6521,39.0
6522,35.0
6523,39.0
6524,35.0
6525,28.0
6526,29.0
6527,23.0
6528,29.0
6529,37.0
6530,39.0
6531,38.0
6532,33.0
6533,30.0
6534,28.0
6535,20.0
6536,20.0
6537,13.0
6538,3.0
6539,11.0
6540,25.0
6541,24.0
6542,25.0
6543,26.0
6544,30.0
6545,33.0
6546,33.0
6547,33.0
6548,34.0
6549,35.0
6550,36.0
6551,36.0
6552,37.0
6553,34.0
6554,34.0
6555,35.0
6556,31.0
6557,32.0
6558,37.0
6559,39.0
6560,38.0
6561,39.0
6562,49.0
6563,50.0
6564,43.0
6565,41.0
6566,43.0
6567,29.0
6568,27.0
6569,27.0
6570,18.0
6571,9.0
6572,7.0
6573,16.0
6574,25.0
6575,23.0
6576,25.0
6577,31.0
6578,34.0
6579,38.0
6580,41.0
6581,41.0
6582,45.0
6583,54.0
6584,36.0
6585,32.0
6586,30.0
6587,32.0
6588,31.0
6589,31.0
6590,28.0
6591,27.0
6592,27.0
6593,29.0
6594,31.0
6595,30.0
6596,30.0
6597,30.0
6598,29.0
6599,31.0
6600,33.0
6601,33.0
6602,31.0
6603,30.0
6604,31.0
6605,32.0
6606,31.0
6607,32.0
6608,27.0
6609,26.0
6610,32.0
6611,33.0
6612,30.0
6613,33.0
6614,41.0
6615,33.0
6616,27.0
6617,29.0
6618,28.0
6619,28.0
6620,27.0
6621,37.0
6622,44.0
6623,44.0
6624,39.0
6625,33.0
6626,26.0
6627,15.0
6628,12.0
6629,10.0
6630,7.0
6631,14.0
6632,28.0
6633,27.0
6634,21.0
6635,23.0
6636,26.0
6637,30.0
6638,37.0
6639,39.0
6640,39.0
6641,39.0
6642,39.0
6643,40.0
6644,38.0
6645,35.0
6646,34.0
6647,29.0
6648,30.0
6649,36.0
6650,39.0
6651,37.0
6652,32.0
6653,35.0
6654,50.0
6655,50.0
6656,42.0
6657,38.0
6658,36.0
6659,29.0
6660,28.0
6661,24.0
6662,20.0
6663,15.0
6664,11.0
6665,23.0
6666,26.0
6667,26.0
6668,36.0
6669,40.0
6670,43.0
6671,44.0
6672,43.0
6673,42.0
6674,38.0
6675,44.0
6676,34.0
6677,20.0
6678,16.0
6679,22.0
6680,27.0
6681,33.0
6682,34.0
6683,34.0
6684,28.0
6685,26.0
6686,29.0
6687,32.0
6688,31.0
6689,28.0
6690,29.0
6691,35.0
6692,33.0
6693,30.0
6694,29.0
6695,29.0
6696,30.0
6697,28.0
6698,29.0
6699,27.0
6700,31.0
6701,26.0
6702,31.0
6703,35.0
6704,36.0
6705,35.0
6706,32.0
6707,31.0
6708,31.0
6709,28.0
6710,28.0
6711,28.0
6712,28.0
6713,31.0
6714,38.0
6715,46.0
6716,44.0
6717,40.0
6718,35.0
6719,29.0
6720,21.0
6721,18.0
6722,11.0
6723,15.0
6724,22.0
6725,22.0
6726,22.0
6727,23.0
6728,28.0
6729,32.0
6730,36.0
6731,36.0
6732,38.0
6733,37.0
6734,35.0
6735,35.0
6736,35.0
6737,33.0
6738,32.0
6739,33.0
6740,30.0
6741,33.0
6742,36.0
6743,38.0
6744,37.0
6745,37.0
6746,36.0
6747,34.0
6748,39.0
6749,47.0
6750,40.0
6751,39.0
6752,36.0
6753,26.0
6754,21.0
6755,24.0
6756,30.0
6757,14.0
6758,4.0
6759,15.0
6760,29.0
6761,33.0
6762,29.0
6763,31.0
6764,39.0
6765,41.0
6766,41.0
6767,37.0
6768,38.0
6769,42.0
6770,43.0
6771,47.0
6772,35.0
6773,22.0
6774,22.0
6775,26.0
6776,34.0
6777,35.0
6778,32.0
6779,30.0
6780,28.0
6781,25.0
6782,25.0
6783,28.0
6784,29.0
6785,29.0
6786,30.0
6787,32.0
6788,34.0
6789,32.0
6790,30.0
6791,31.0
6792,29.0
6793,28.0
6794,29.0
6795,30.0
6796,28.0
6797,28.0
6798,34.0
6799,38.0
6800,45.0
6801,41.0
6802,30.0
6803,30.0
6804,29.0
6805,29.0
6806,31.0
6807,29.0
6808,26.0
6809,27.0
6810,30.0
6811,33.0
6812,34.0
6813,34.0
6814,35.0
6815,36.0
6816,24.0
6817,20.0
6818,19.0
6819,16.0
6820,14.0
6821,23.0
6822,24.0
6823,21.0
6824,25.0
6825,31.0
6826,34.0
6827,36.0
6828,35.0
6829,35.0
6830,35.0
6831,37.0
6832,37.0
6833,38.0
6834,37.0
6835,36.0
6836,33.0
6837,30.0
6838,35.0
6839,40.0
6840,41.0
6841,39.0
6842,36.0
6843,36.0
6844,36.0
6845,40.0
6846,38.0
6847,38.0
6848,40.0
6849,36.0
6850,18.0
6851,12.0
6852,23.0
6853,23.0
6854,19.0
6855,18.0
6856,25.0
6857,32.0
6858,29.0
6859,23.0
6860,32.0
6861,38.0
6862,38.0
6863,38.0
6864,37.0
6865,40.0
6866,40.0
6867,39.0
6868,41.0
6869,37.0
6870,26.0
6871,24.0
6872,24.0
6873,26.0
6874,33.0
6875,32.0
6876,29.0
6877,30.0
6878,30.0
6879,30.0
6880,30.0
6881,30.0
6882,30.0
6883,31.0
6884,32.0
6885,36.0
6886,37.0
6887,33.0
6888,32.0
6889,33.0
6890,34.0
6891,35.0
6892,34.0
6893,28.0
6894,21.0
6895,24.0
6896,30.0
6897,41.0
6898,35.0
6899,25.0
6900,29.0
6901,28.0
6902,28.0
6903,27.0
6904,25.0
6905,28.0
6906,35.0
6907,37.0
6908,37.0
6909,30.0
6910,23.0
6911,27.0
6912,40.0
6913,30.0
6914,25.0
6915,19.0
6916,13.0
6917,23.0
6918,22.0
6919,20.0
6920,24.0
6921,30.0
6922,34.0
6923,36.0
6924,35.0
6925,36.0
6926,36.0
6927,36.0
6928,37.0
6929,37.0
6930,37.0
6931,36.0
6932,36.0
6933,36.0
6934,37.0
6935,37.0
6936,35.0
6937,35.0
6938,33.0
6939,32.0
6940,31.0
6941,39.0
6942,42.0
6943,43.0
6944,40.0
6945,41.0
6946,27.0
6947,24.0
6948,28.0
6949,25.0
6950,21.0
6951,11.0
6952,19.0
6953,26.0
6954,26.0
6955,30.0
6956,19.0
6957,26.0
6958,38.0
6959,40.0
6960,32.0
6961,37.0
6962,50.0
6963,42.0
6964,39.0
6965,35.0
6966,39.0
6967,29.0
6968,28.0
6969,28.0
6970,27.0
6971,28.0
6972,27.0
6973,28.0
6974,30.0
6975,30.0
6976,29.0
6977,28.0
6978,30.0
6979,31.0
6980,33.0
6981,34.0
6982,33.0
6983,33.0
6984,31.0
6985,30.0
6986,36.0
6987,30.0
6988,18.0
6989,31.0
6990,37.0
6991,35.0
6992,37.0
6993,34.0
6994,32.0
6995,30.0
6996,30.0
6997,31.0
6998,35.0
6999,29.0
7000,23.0
7001,30.0
7002,27.0
7003,32.0
7004,40.0
7005,38.0
7006,34.0
7007,31.0
7008,29.0
7009,28.0
7010,19.0
7011,6.0
7012,11.0
7013,23.0
7014,26.0
7015,23.0
7016,27.0
7017,28.0
7018,32.0
7019,35.0
7020,37.0
7021,38.0
7022,37.0
7023,37.0
7024,36.0
7025,36.0
7026,36.0
7027,36.0
7028,33.0
7029,29.0
7030,28.0
7031,34.0
7032,40.0
7033,40.0
7034,37.0
7035,37.0
7036,40.0
7037,44.0
7038,36.0
7039,36.0
7040,41.0
7041,31.0
7042,25.0
7043,28.0
7044,30.0
7045,26.0
7046,10.0
7047,12.0
7048,17.0
7049,18.0
7050,23.0
7051,34.0
7052,42.0
7053,42.0
7054,42.0
7055,38.0
7056,43.0
7057,53.0
7058,47.0
7059,42.0
7060,28.0
7061,23.0
7062,23.0
7063,29.0
7064,22.0
7065,21.0
7066,27.0
7067,42.0
7068,33.0
7069,27.0
7070,28.0
7071,27.0
7072,27.0
7073,27.0
7074,27.0
7075,28.0
7076,29.0
7077,30.0
7078,32.0
7079,31.0
7080,29.0
7081,29.0
7082,30.0
7083,31.0
7084,31.0
7085,33.0
7086,33.0
7087,34.0
7088,35.0
7089,33.0
7090,32.0
7091,31.0
7092,32.0
7093,31.0
7094,28.0
7095,29.0
7096,30.0
7097,30.0
7098,34.0
7099,42.0
7100,37.0
7101,36.0
7102,27.0
7103,26.0
7104,28.0
7105,23.0
7106,19.0
7107,14.0
7108,22.0
7109,33.0
7110,26.0
7111,20.0
7112,23.0
7113,29.0
7114,35.0
7115,36.0
7116,36.0
7117,37.0
7118,35.0
7119,36.0
7120,37.0
7121,40.0
7122,38.0
7123,36.0
7124,29.0
7125,28.0
7126,34.0
7127,39.0
7128,38.0
7129,36.0
7130,34.0
7131,41.0
7132,45.0
7133,43.0
7134,37.0
7135,48.0
7136,46.0
7137,27.0
7138,15.0
7139,6.0
7140,8.0
7141,8.0
7142,19.0
7143,29.0
7144,25.0
7145,22.0
7146,33.0
7147,32.0
7148,38.0
7149,41.0
7150,42.0
7151,42.0
7152,42.0
7153,42.0
7154,43.0
7155,35.0
7156,27.0
7157,29.0
7158,24.0
7159,26.0
7160,30.0
7161,27.0
7162,21.0
7163,28.0
7164,33.0
7165,24.0
7166,26.0
7167,27.0
7168,31.0
7169,33.0
7170,33.0
7171,32.0
7172,28.0
7173,22.0
7174,25.0
7175,32.0
7176,38.0
7177,41.0
7178,38.0
7179,37.0
7180,44.0
7181,45.0
7182,36.0
7183,33.0
7184,31.0
7185,30.0
7186,28.0
7187,28.0
7188,30.0
7189,27.0
7190,25.0
7191,28.0
7192,37.0
7193,40.0
7194,34.0
7195,35.0
7196,31.0
7197,28.0
7198,24.0
7199,22.0
7200,11.0
7201,10.0
7202,21.0
7203,18.0
7204,21.0
7205,25.0
7206,30.0
7207,32.0
7208,35.0
7209,37.0
7210,36.0
7211,34.0
7212,36.0
7213,37.0
7214,37.0
7215,38.0
7216,36.0
7217,31.0
7218,31.0
7219,35.0
7220,40.0
7221,42.0
7222,41.0
7223,37.0
7224,37.0
7225,43.0
7226,42.0
7227,40.0
7228,39.0
7229,24.0
7230,16.0
7231,21.0
7232,28.0
7233,27.0
7234,24.0
7235,21.0
7236,22.0
7237,29.0
7238,21.0
7239,14.0
7240,28.0
7241,38.0
7242,39.0
7243,43.0
7244,43.0
7245,40.0
7246,43.0
7247,37.0
7248,30.0
7249,32.0
7250,33.0
7251,28.0
7252,24.0
7253,30.0
7254,35.0
7255,40.0
7256,33.0
7257,21.0
7258,21.0
7259,26.0
7260,29.0
7261,28.0
7262,27.0
7263,28.0
7264,32.0
7265,34.0
7266,33.0
7267,32.0
7268,31.0
7269,33.0
7270,31.0
7271,39.0
7272,37.0
7273,25.0
7274,31.0
7275,34.0
7276,35.0
7277,34.0
7278,33.0
7279,32.0
7280,31.0
7281,29.0
7282,29.0
7283,28.0
7284,29.0
7285,30.0
7286,29.0
7287,30.0
7288,37.0
7289,38.0
7290,35.0
7291,35.0
7292,34.0
7293,29.0
7294,28.0
7295,27.0
7296,28.0
7297,30.0
7298,30.0
7299,32.0
7300,34.0
7301,33.0
7302,31.0
7303,31.0
7304,30.0
7305,28.0
7306,30.0
7307,32.0
7308,32.0
7309,37.0
7310,45.0
7311,43.0
7312,36.0
7313,30.0
7314,26.0
7315,22.0
7316,22.0
7317,28.0
7318,27.0
7319,17.0
7320,18.0
7321,26.0
7322,34.0
7323,45.0
7324,50.0
7325,49.0
7326,49.0
7327,45.0
7328,40.0
7329,45.0
7330,49.0
7331,43.0
7332,27.0
7333,22.0
7334,26.0
7335,28.0
7336,28.0
7337,26.0
7338,23.0
7339,25.0
7340,25.0
7341,25.0
7342,26.0
7343,25.0
7344,25.0
7345,27.0
7346,29.0
7347,30.0
7348,31.0
7349,31.0
7350,30.0
7351,28.0
7352,26.0
7353,24.0
7354,25.0
7355,29.0
7356,31.0
7357,32.0
7358,36.0
7359,40.0
7360,40.0
7361,36.0
7362,38.0
7363,38.0
7364,32.0
7365,27.0
7366,29.0
7367,34.0
7368,38.0
7369,35.0
7370,33.0
7371,43.0
7372,49.0
7373,20.0
7374,13.0
7375,15.0
7376,19.0
7377,24.0
7378,26.0
7379,29.0
7380,29.0
7381,31.0
7382,30.0
7383,28.0
7384,29.0
7385,29.0
7386,27.0
7387,29.0
7388,32.0
7389,32.0
7390,33.0
7391,34.0
7392,33.0
7393,32.0
7394,33.0
7395,34.0
7396,35.0
7397,34.0
7398,29.0
7399,29.0
7400,32.0
7401,33.0
7402,35.0
7403,39.0
7404,37.0
7405,30.0
7406,30.0
7407,28.0
7408,25.0
7409,29.0
7410,28.0
7411,27.0
7412,25.0
7413,17.0
7414,20.0
7415,30.0
7416,35.0
7417,43.0
7418,47.0
7419,49.0
7420,53.0
7421,54.0
7422,48.0
7423,47.0
7424,38.0
7425,30.0
7426,30.0
7427,31.0
7428,30.0
7429,30.0
7430,31.0
7431,28.0
7432,26.0
7433,24.0
7434,23.0
7435,23.0
7436,22.0
7437,24.0
7438,25.0
7439,26.0
7440,26.0
7441,27.0
7442,27.0
7443,29.0
7444,28.0
7445,25.0
7446,24.0
7447,25.0
7448,28.0
7449,31.0
7450,33.0
7451,35.0
7452,36.0
7453,39.0
7454,38.0
7455,36.0
7456,33.0
7457,36.0
7458,28.0
7459,27.0
7460,37.0
7461,39.0
7462,40.0
7463,36.0
7464,38.0
7465,50.0
7466,39.0
7467,22.0
7468,16.0
7469,14.0
7470,16.0
7471,20.0
7472,27.0
7473,26.0
7474,28.0
7475,30.0
7476,29.0
7477,29.0
7478,29.0
7479,29.0
7480,29.0
7481,31.0
7482,32.0
7483,33.0
7484,34.0
7485,35.0
7486,35.0
7487,33.0
7488,32.0
7489,31.0
7490,30.0
7491,29.0
7492,28.0
7493,30.0
7494,33.0
7495,35.0
7496,39.0
7497,42.0
7498,37.0
7499,31.0
7500,29.0
7501,23.0
7502,25.0
7503,25.0
7504,22.0
7505,26.0
7506,29.0
7507,27.0
7508,29.0
7509,34.0
7510,37.0
7511,43.0
7512,46.0
7513,49.0
7514,52.0
7515,53.0
7516,41.0
7517,36.0
7518,36.0
7519,30.0
7520,29.0
7521,28.0
7522,29.0
7523,29.0
7524,30.0
7525,30.0
7526,28.0
7527,27.0
7528,26.0
7529,24.0
7530,25.0
7531,25.0
7532,24.0
7533,26.0
7534,28.0
7535,28.0
7536,28.0
7537,27.0
7538,25.0
7539,23.0
7540,21.0
7541,21.0
7542,25.0
7543,29.0
7544,30.0
7545,33.0
7546,37.0
7547,36.0
7548,36.0
7549,35.0
7550,39.0
7551,30.0
7552,23.0
7553,33.0
7554,41.0
7555,48.0
7556,53.0
7557,44.0
7558,37.0
7559,43.0
7560,46.0
7561,23.0
7562,18.0
7563,21.0
7564,15.0
7565,16.0
7566,22.0
7567,28.0
7568,28.0
7569,28.0
7570,31.0
7571,27.0
7572,27.0
7573,29.0
7574,28.0
7575,29.0
7576,30.0
7577,30.0
7578,30.0
7579,31.0
7580,32.0
7581,33.0
7582,33.0
7583,32.0
7584,31.0
7585,31.0
7586,29.0
7587,31.0
7588,31.0
7589,30.0
7590,32.0
7591,39.0
7592,39.0
7593,33.0
7594,32.0
7595,29.0
7596,21.0
7597,29.0
7598,33.0
7599,31.0
7600,23.0
7601,20.0
7602,27.0
7603,35.0
7604,42.0
7605,40.0
7606,32.0
7607,24.0
7608,23.0
7609,23.0
7610,25.0
7611,28.0
7612,30.0
7613,34.0
7614,36.0
7615,36.0
7616,37.0
7617,36.0
7618,35.0
7619,34.0
7620,35.0
7621,37.0
7622,38.0
7623,31.0
7624,30.0
7625,34.0
7626,37.0
7627,37.0
7628,37.0
7629,44.0
7630,47.0
7631,41.0
7632,39.0
7633,36.0
7634,36.0
7635,31.0
7636,25.0
7637,28.0
7638,30.0
7639,18.0
7640,14.0
7641,18.0
7642,14.0
7643,18.0
7644,28.0
7645,35.0
7646,32.0
7647,37.0
7648,44.0
7649,55.0
7650,63.0
7651,36.0
7652,24.0
7653,23.0
7654,27.0
7655,30.0
7656,33.0
7657,35.0
7658,37.0
7659,33.0
7660,25.0
7661,24.0
7662,30.0
7663,32.0
7664,29.0
7665,29.0
7666,30.0
7667,31.0
7668,30.0
7669,30.0
7670,30.0
7671,30.0
7672,31.0
7673,31.0
7674,30.0
7675,28.0
7676,30.0
7677,29.0
7678,31.0
7679,34.0
7680,36.0
7681,37.0
7682,35.0
7683,28.0
7684,27.0
7685,26.0
7686,29.0
7687,29.0
7688,29.0
7689,33.0
7690,39.0
7691,38.0
7692,38.0
7693,26.0
7694,16.0
7695,21.0
7696,21.0
7697,19.0
7698,17.0
7699,19.0
7700,29.0
7701,29.0
7702,26.0
7703,28.0
7704,32.0
7705,34.0
7706,35.0
7707,34.0
7708,34.0
7709,34.0
7710,35.0
7711,36.0
7712,36.0
7713,35.0
7714,35.0
7715,34.0
7716,35.0
7717,35.0
7718,38.0
7719,37.0
7720,36.0
7721,37.0
7722,44.0
7723,49.0
7724,48.0
7725,43.0
7726,37.0
7727,25.0
7728,31.0
7729,30.0
7730,26.0
7731,17.0
7732,3.0
7733,10.0
7734,20.0
7735,21.0
7736,19.0
7737,33.0
7738,35.0
7739,38.0
7740,36.0
7741,36.0
7742,35.0
7743,34.0
7744,31.0
7745,35.0
7746,36.0
7747,32.0
7748,29.0
7749,32.0
7750,35.0
7751,37.0
7752,35.0
7753,30.0
7754,20.0
7755,19.0
7756,27.0
7757,33.0
7758,35.0
7759,32.0
7760,32.0
7761,36.0
7762,41.0
7763,46.0
7764,26.0
7765,12.0
7766,15.0
7767,20.0
7768,22.0
7769,24.0
7770,28.0
7771,33.0
7772,37.0
7773,38.0
7774,37.0
7775,36.0
7776,32.0
7777,31.0
7778,33.0
7779,33.0
7780,33.0
7781,32.0
7782,32.0
7783,31.0
7784,31.0
7785,34.0
7786,33.0
7787,28.0
7788,29.0
7789,29.0
7790,30.0
7791,33.0
7792,35.0
7793,33.0
7794,30.0
7795,30.0
7796,31.0
7797,22.0
7798,25.0
7799,24.0
7800,24.0
7801,29.0
7802,32.0
7803,33.0
7804,35.0
7805,39.0
7806,45.0
7807,49.0
7808,50.0
7809,49.0
7810,47.0
7811,45.0
7812,52.0
7813,43.0
7814,23.0
7815,21.0
7816,23.0
7817,23.0
7818,26.0
7819,25.0
7820,24.0
7821,25.0
7822,24.0
7823,24.0
7824,22.0
7825,21.0
7826,24.0
7827,27.0
7828,28.0
7829,28.0
7830,29.0
7831,30.0
7832,31.0
7833,29.0
7834,28.0
7835,25.0
7836,24.0
7837,25.0
7838,29.0
7839,32.0
7840,33.0
7841,36.0
7842,39.0
7843,40.0
7844,38.0
7845,33.0
7846,21.0
7847,20.0
7848,28.0
7849,40.0
7850,46.0
7851,46.0
7852,44.0
7853,36.0
7854,35.0
7855,35.0
7856,36.0
7857,33.0
7858,17.0
7859,19.0
7860,23.0
7861,28.0
7862,31.0
7863,28.0
7864,28.0
7865,32.0
7866,33.0
7867,33.0
7868,31.0
7869,30.0
7870,30.0
7871,29.0
7872,29.0
7873,30.0
7874,30.0
7875,30.0
7876,31.0
7877,32.0
7878,32.0
7879,32.0
7880,33.0
7881,30.0
7882,29.0
7883,28.0
7884,29.0
7885,29.0
7886,29.0
7887,28.0
7888,25.0
7889,26.0
7890,27.0
7891,28.0
7892,27.0
7893,32.0
7894,39.0
7895,40.0
7896,31.0
7897,26.0
7898,32.0
7899,41.0
7900,46.0
7901,49.0
7902,48.0
7903,46.0
7904,42.0
7905,42.0
7906,46.0
7907,44.0
7908,39.0
7909,28.0
7910,21.0
7911,21.0
7912,22.0
7913,24.0
7914,25.0
7915,25.0
7916,26.0
7917,26.0
7918,25.0
7919,24.0
7920,21.0
7921,23.0
7922,25.0
7923,26.0
7924,25.0
7925,28.0
7926,31.0
7927,33.0
7928,32.0
7929,32.0
7930,30.0
7931,28.0
7932,28.0
7933,28.0
7934,28.0
7935,29.0
7936,28.0
7937,29.0
7938,30.0
7939,32.0
7940,32.0
7941,33.0
7942,33.0
7943,34.0
7944,37.0
7945,47.0
7946,45.0
7947,44.0
7948,45.0
7949,52.0
7950,47.0
7951,21.0
7952,17.0
7953,16.0
7954,17.0
7955,23.0
7956,27.0
7957,25.0
7958,30.0
7959,30.0
7960,28.0
7961,26.0
7962,28.0
7963,30.0
7964,31.0
7965,31.0
7966,30.0
7967,30.0
7968,32.0
7969,34.0
7970,34.0
7971,35.0
7972,35.0
7973,33.0
7974,31.0
7975,29.0
7976,29.0
7977,31.0
7978,31.0
7979,28.0
7980,27.0
7981,28.0
7982,28.0
7983,28.0
7984,37.0
7985,44.0
7986,43.0
7987,35.0
7988,24.0
7989,24.0
7990,22.0
7991,23.0
7992,36.0
7993,34.0
7994,25.0
7995,21.0
7996,28.0
7997,37.0
7998,44.0
7999,47.0
8000,49.0
8001,49.0
8002,44.0
8003,40.0
8004,43.0
8005,46.0
8006,44.0
8007,31.0
8008,22.0
8009,23.0
8010,25.0
8011,23.0
8012,20.0
8013,24.0
8014,22.0
8015,21.0
8016,23.0
8017,22.0
8018,23.0
8019,24.0
8020,27.0
8021,28.0
8022,29.0
8023,31.0
8024,31.0
8025,31.0
8026,31.0
8027,27.0
8028,27.0
8029,29.0
8030,32.0
8031,34.0
8032,36.0
8033,35.0
8034,38.0
8035,40.0
8036,40.0
8037,36.0
8038,34.0
8039,29.0
8040,21.0
8041,28.0
8042,35.0
8043,37.0
8044,38.0
8045,37.0
8046,28.0
8047,33.0
8048,41.0
8049,30.0
8050,22.0
8051,16.0
8052,19.0
8053,24.0
8054,26.0
8055,28.0
8056,30.0
8057,31.0
8058,34.0
8059,36.0
8060,33.0
8061,29.0
8062,30.0
8063,30.0
8064,30.0
8065,31.0
8066,32.0
8067,32.0
8068,32.0
8069,33.0
8070,33.0
8071,33.0
8072,34.0
8073,30.0
8074,29.0
8075,29.0
8076,30.0
8077,31.0
8078,33.0
8079,28.0
8080,24.0
8081,28.0
8082,37.0
8083,32.0
8084,25.0
8085,31.0
8086,31.0
8087,30.0
8088,28.0
8089,30.0
8090,34.0
8091,40.0
8092,44.0
8093,46.0
8094,45.0
8095,45.0
8096,47.0
8097,45.0
8098,40.0
8099,40.0
8100,33.0
8101,30.0
8102,30.0
8103,29.0
8104,30.0
8105,32.0
8106,33.0
8107,30.0
8108,27.0
8109,27.0
8110,26.0
8111,22.0
8112,17.0
8113,16.0
8114,17.0
8115,20.0
8116,23.0
8117,26.0
8118,28.0
8119,30.0
8120,30.0
8121,27.0
8122,26.0
8123,27.0
8124,29.0
8125,31.0
8126,33.0
8127,34.0
8128,35.0
8129,34.0
8130,33.0
8131,34.0
8132,35.0
8133,33.0
8134,30.0
8135,33.0
8136,41.0
8137,46.0
8138,56.0
